Grouping:unnamed
# x 	 y
5.6474771970405948E+002	-2.8733120000000001E-002
5.6574592589496842E+002	9.4347819999999992E-003
5.6674445319551251E+002	4.3555219999999999E-002
5.6774278537928046E+002	5.9542560000000001E-002
5.6874086398804195E+002	5.0848400000000002E-002
5.6973892714993690E+002	2.1036940000000001E-002
5.7073721792912238E+002	-1.7625894000000000E-002
5.7173575708108910E+002	-4.9244320000000001E-002
5.7273400000249592E+002	-6.0799899999999997E-002
5.7373202878981931E+002	-4.7535760000000003E-002
5.7473009074451898E+002	-1.4933484000000000E-002
5.7572841843087133E+002	2.3639259999999999E-002
5.7672694544311753E+002	5.2278020000000001E-002
5.7772515822356752E+002	5.9226420000000002E-002
5.7872319957796537E+002	4.1591900000000001E-002
5.7972132219234754E+002	6.6842320000000000E-003
5.8071974485206590E+002	-3.1213120000000000E-002
5.8171820871809052E+002	-5.6438559999999999E-002
5.8271634481054264E+002	-5.8668260000000000E-002
5.8371435479739353E+002	-3.6933040000000000E-002
5.8471249281835253E+002	-2.4151740000000001E-004
5.8571095894492055E+002	3.6397899999999997E-002
5.8670937855555223E+002	5.7835640000000001E-002
5.8770749868699363E+002	5.5306899999999999E-002
5.8870553994558952E+002	2.9805120000000001E-002
5.8970375416158095E+002	-8.1261640000000000E-003
5.9070228135403124E+002	-4.2946440000000002E-002
5.9170060558538739E+002	-6.0272739999999998E-002
5.9269866464398319E+002	-5.3016540000000001E-002
5.9369669316728562E+002	-2.4140640000000001E-002
5.9469493697525809E+002	1.4459746000000001E-002
5.9569347517174083E+002	4.6929859999999997E-002
5.9669176191369354E+002	5.9887700000000002E-002
5.9768982180378475E+002	4.8009520000000000E-002
5.9868789991940241E+002	1.6196332000000001E-002
5.9968623258841831E+002	-2.2493679999999999E-002
6.0068475679628682E+002	-5.2119880000000000E-002
6.0168295833421348E+002	-6.0510120000000001E-002
6.0268097485285682E+002	-4.4188760000000001E-002
6.0367905793357761E+002	-9.9179040000000000E-003
6.0467743109902938E+002	2.8272840000000000E-002
6.0567593127302769E+002	5.4610220000000001E-002
6.0667410732169742E+002	5.8304960000000003E-002
6.0767214300705132E+002	3.7788799999999997E-002
6.0867029258517505E+002	1.5691609999999999E-003
6.0966876138895361E+002	-3.5539040000000001E-002
6.1066717518832252E+002	-5.8191300000000001E-002
6.1166527975647398E+002	-5.7126860000000002E-002
6.1266329070557708E+002	-3.2733539999999998E-002
6.1366146109921578E+002	4.8936880000000002E-003
6.1465996353518403E+002	4.0349259999999998E-002
6.1565833412408460E+002	5.8980480000000002E-002
6.1665642839639611E+002	5.3168220000000002E-002
6.1765447720155896E+002	2.5272099999999999E-002
6.1865272870373769E+002	-1.3201680000000000E-002
6.1965126651286027E+002	-4.6462499999999997E-002
6.2064954486012846E+002	-6.0792100000000002E-002
6.2164758410533693E+002	-5.0314280000000003E-002
6.2264562659316243E+002	-1.9342568000000001E-002
6.2364391202560364E+002	1.9396640000000000E-002
6.2464244876198279E+002	4.9958679999999998E-002
6.2564069342879156E+002	5.9772779999999998E-002
6.2663873983777967E+002	4.4786760000000002E-002
6.2763683810008422E+002	1.1204683999999999E-002
6.2863521609314955E+002	-2.7215980000000001E-002
6.2963371284672201E+002	-5.4615560000000000E-002
6.3063187675753818E+002	-5.9761920000000003E-002
6.3162988629748395E+002	-4.0496020000000001E-002
6.3262799538399759E+002	-4.8073839999999996E-003
6.3362641685497681E+002	3.2705640000000001E-002
6.3462487780894105E+002	5.6534880000000003E-002
6.3562302123652375E+002	5.6932700000000003E-002

 
