7.6329346801766462E+001	1.2373715999999999E+000
7.6458083449485613E+001	1.2290600000000000E+000
7.6586923446646111E+001	1.2202662000000000E+000
7.6715891175077573E+001	1.2117443999999999E+000
7.6845008978944350E+001	1.2041717999999999E+000
7.6974296731657759E+001	1.1981396000000000E+000
7.7103771373419036E+001	1.1941778000000001E+000
7.7233446339428596E+001	1.1927222000000000E+000
7.7363285556718978E+001	1.1940020000000000E+000
7.7492958973342112E+001	1.1980420000000001E+000
7.7622403191625665E+001	1.2045703999999999E+000
7.7751633951496189E+001	1.2129744000000000E+000
7.7880671160331431E+001	1.2224185999999999E+000
7.8009538486272362E+001	1.2318958000000000E+000
7.8138262927467210E+001	1.2404504000000001E+000
7.8266874336472370E+001	1.2473246000000000E+000
7.8395404781426720E+001	1.2520140000000000E+000
7.8523887786916177E+001	1.2542177999999999E+000
7.8652357588609348E+001	1.2537944000000001E+000
7.8780848548524602E+001	1.2507638000000001E+000
7.8909394624270675E+001	1.2453559999999999E+000
7.9038028906876718E+001	1.2380564000000001E+000
7.9166762150260013E+001	1.2295398000000000E+000
7.9295601608804333E+001	1.2206166000000001E+000
7.9424571588553263E+001	1.2120443999999999E+000
7.9553694302322938E+001	1.2044995999999999E+000
7.9682989435905100E+001	1.1985678000000000E+000
7.9812473678525507E+001	1.1947748000000000E+000
7.9942160147289641E+001	1.1935378000000001E+000
8.0071988839429565E+001	1.1950680000000000E+000
8.0201626532569549E+001	1.1993616000000000E+000
8.0331035712677732E+001	1.2061100000000000E+000
8.0460232621319975E+001	1.2146752000000001E+000
8.0589237637692818E+001	1.2241934000000001E+000
8.0718074863636602E+001	1.2336457999999999E+000
8.0846771689228220E+001	1.2420860000000000E+000
8.0975358307566751E+001	1.2487706000000001E+000
8.1103867060994844E+001	1.2532217999999999E+000
8.1232331670572520E+001	1.2551576000000000E+000
8.1360786499917069E+001	1.2544484000000000E+000
8.1489265979339166E+001	1.2511336000000000E+000
8.1617804083301195E+001	1.2454673999999999E+000
8.1746433856147888E+001	1.2379599999999999E+000
8.1875165058187250E+001	1.2293078000000000E+000
8.2004005286687345E+001	1.2203257999999999E+000
8.2132978711719034E+001	1.2117694000000001E+000
8.2262107359708693E+001	1.2043100000000000E+000
8.2391410681014577E+001	1.1985224000000001E+000
8.2520905072138120E+001	1.1949301999999999E+000
8.2650603297454310E+001	1.1939312000000000E+000
8.2780422465492734E+001	1.1957198000000000E+000
8.2910035347928229E+001	1.2002648000000000E+000
8.3039420798099755E+001	1.2072208000000000E+000
8.3168595501654295E+001	1.2159257999999999E+000
8.3297580254627505E+001	1.2254913999999999E+000
8.3426399540350261E+001	1.2348923999999999E+000
8.3555081092586576E+001	1.2431976000000000E+000
8.3683655396462797E+001	1.2496826000000001E+000
8.3812155019994677E+001	1.2538933999999999E+000
8.3940613834836455E+001	1.2555673999999999E+000
8.4069066292241317E+001	1.2545904000000001E+000
8.4197546852369157E+001	1.2510224000000001E+000
8.4326089468558507E+001	1.2451420000000000E+000
8.4454726722907054E+001	1.2374810000000001E+000
8.4583464222089091E+001	1.2287526000000000E+000
8.4712313412502994E+001	1.2197705999999999E+000
8.4841298306312538E+001	1.2112854000000000E+000
8.4970440722728881E+001	1.2039612000000000E+000
8.5099759856062420E+001	1.1983610000000000E+000
8.5229271787108985E+001	1.1950060000000000E+000
8.5358988903877076E+001	1.1942733999999999E+000
8.5488794341898597E+001	1.1963372000000001E+000
8.5618378047346752E+001	1.2011402000000000E+000
8.5747735520329528E+001	1.2083018000000001E+000
8.5876883873912931E+001	1.2171373999999999E+000
8.6005844296502318E+001	1.2267380000000001E+000
8.6134641624476316E+001	1.2360750000000000E+000
8.6263303904611689E+001	1.2442346000000000E+000
8.6391861882358739E+001	1.2505147999999999E+000
8.6520348318530594E+001	1.2544858000000001E+000
8.6648797203970645E+001	1.2559013999999999E+000
8.6777243051732995E+001	1.2546614000000000E+000
8.6905720332983080E+001	1.2508446000000000E+000
8.7034262971088580E+001	1.2447550000000001E+000
8.7162902860532995E+001	1.2369458000000000E+000
8.7291643049549265E+001	1.2281502000000000E+000
8.7420497394618963E+001	1.2191803999999999E+000
8.7549489764129419E+001	1.2107821999999999E+000
8.7678641790150124E+001	1.2036146000000001E+000
8.7807972434946137E+001	1.1982294000000000E+000
8.7937497488609011E+001	1.1951440000000000E+000
8.8067228987405542E+001	1.1947144000000001E+000
8.8197019278078457E+001	1.1970951999999999E+000
8.8326579511922361E+001	1.2021991999999999E+000
8.8455914759353632E+001	1.2096039999999999E+000
8.8585042572593409E+001	1.2186006000000000E+000
8.8713984546820271E+001	1.2282578000000000E+000
8.8842765886638489E+001	1.2375426000000000E+000
8.8971414966238981E+001	1.2455600000000000E+000
8.9099962799181796E+001	1.2516309999999999E+000
8.9228442340630849E+001	1.2553464000000001E+000
8.9356887699792949E+001	1.2564789999999999E+000
8.9485333447336671E+001	1.2549475999999999E+000
8.9613814053752094E+001	1.2508520000000001E+000
8.9742363391629510E+001	1.2445246000000001E+000
8.9871012700831770E+001	1.2365382000000000E+000
8.9999763501259480E+001	1.2276444000000000E+000
9.0128630973795183E+001	1.2186535999999999E+000
9.0257638788578106E+001	1.2103044000000001E+000
9.0386808332780603E+001	1.2032514000000001E+000
9.0516158276161107E+001	1.1980363999999999E+000
9.0645704056992145E+001	1.1951688000000000E+000
9.0775457302163773E+001	1.1949850000000000E+000
9.0905224356360833E+001	1.1976182000000000E+000
9.1034756045692163E+001	1.2029534000000000E+000
9.1164064246708023E+001	1.2105311999999999E+000
9.1293166964823456E+001	1.2196216000000000E+000
9.1422086203932295E+001	1.2292760000000000E+000
9.1550847530111469E+001	1.2384611999999999E+000
9.1679479630995999E+001	1.2463032000000001E+000
9.1808013769481306E+001	1.2521494000000000E+000
9.1936483071798747E+001	1.2556114000000000E+000
9.2064921737027106E+001	1.2564797999999999E+000
9.2193364364055626E+001	1.2546864000000000E+000
9.2321845396020976E+001	1.2503481999999999E+000
9.2450398633260562E+001	1.2438267999999999E+000
9.2579053833557865E+001	1.2357115999999999E+000
9.2707810647325672E+001	1.2267736000000000E+000
9.2836686748589472E+001	1.2178188000000001E+000
9.2965705608625882E+001	1.2095758000000001E+000
9.3094888370511114E+001	1.2026922000000000E+000
9.3224253412738449E+001	1.1977000000000000E+000
9.3353815822683785E+001	1.1950989999999999E+000
9.3483586535021246E+001	1.1952046000000001E+000
9.3613332863834188E+001	1.1981294000000000E+000
9.3742843715355463E+001	1.2037294000000001E+000
9.3872132743390139E+001	1.2115050000000001E+000
9.4001218365228439E+001	1.2207048000000000E+000
9.4130122957682772E+001	1.2303632000000000E+000
9.4258872418252523E+001	1.2394508000000000E+000
9.4387495720916448E+001	1.2471144000000001E+000
9.4516024351081072E+001	1.2527298000000000E+000
9.4644491581510465E+001	1.2559267999999999E+000
9.4772931682891752E+001	1.2565166000000001E+000
9.4901379268143430E+001	1.2544470000000001E+000
9.5029868738680634E+001	1.2498574000000000E+000
9.5158433805489906E+001	1.2431372000000001E+000
9.5287102242021277E+001	1.2348922000000000E+000
9.5415872614467844E+001	1.2259081999999999E+000
9.5544764743914371E+001	1.2169858000000000E+000
9.5673801882429387E+001	1.2088429999999999E+000
9.5803004908843576E+001	1.2021188000000000E+000
9.5932391889880890E+001	1.1973392000000000E+000
9.6061977540782578E+001	1.1949936000000001E+000
9.6191767882170822E+001	1.1953731999999999E+000
9.6321487057225880E+001	1.1985695999999999E+000
9.6450971511842127E+001	1.2044108000000000E+000
9.6580235761393070E+001	1.2123614000000000E+000
9.6709298647941011E+001	1.2216498000000000E+000
9.6838182928133364E+001	1.2312936000000001E+000
9.6966914833290460E+001	1.2402725999999999E+000
9.7095523622727896E+001	1.2477544000000000E+000
9.7224040999689819E+001	1.2531441999999999E+000
9.7352500375457552E+001	1.2560899999999999E+000
9.7480936083567855E+001	1.2564181999999999E+000
9.7609382743771548E+001	1.2540899999999999E+000
9.7737874712956156E+001	1.2492676000000000E+000
9.7866445614436913E+001	1.2423660000000001E+000
9.7995121062466822E+001	1.2340104000000001E+000
9.8123899350107010E+001	1.2250004000000001E+000
9.8252801848940180E+001	1.2161299999999999E+000
9.8381851604199625E+001	1.2081075999999999E+000
9.8511069245509816E+001	1.2015625999999999E+000
9.8640472542553638E+001	1.1970179999999999E+000
9.8770075853022831E+001	1.1949494000000001E+000
9.8899877461674549E+001	1.1956266000000000E+000
9.9029575041677674E+001	1.1991182000000000E+000
9.9159039099666316E+001	1.2052191999999999E+000
9.9288284625761250E+001	1.2133588000000000E+000
9.9417330882126024E+001	1.2227425999999999E+000
9.9546201005060766E+001	1.2323716000000000E+000
9.9674921563189073E+001	1.2412382000000000E+000
9.9803522103822957E+001	1.2485303999999999E+000
9.9932034549158431E+001	1.2536826000000001E+000
1.0006049244916289E+002	1.2563612000000000E+000
1.0018893020225093E+002	1.2564092000000000E+000
1.0031738243487412E+002	1.2538072000000000E+000
1.0044588345532192E+002	1.2487413999999999E+000
1.0057446678847032E+002	1.2416518000000001E+000
1.0070315517156367E+002	1.2331824000000000E+000
1.0083194747547473E+002	1.2241428000000001E+000
1.0096086644012983E+002	1.2153183999999999E+000
1.0108993487719481E+002	1.2074092000000001E+000
1.0121917313724882E+002	1.2010326000000000E+000
1.0134859866021809E+002	1.1967095999999999E+000
1.0147822541359368E+002	1.1948998000000000E+000
1.0160803647685532E+002	1.1958504000000001E+000
1.0173770646241307E+002	1.1996072000000000E+000
1.0186714425204403E+002	1.2059320000000000E+000
1.0199636529150699E+002	1.2142268000000001E+000
1.0212538925887314E+002	1.2236730000000000E+000
1.0225423965909172E+002	1.2332601999999999E+000
1.0238294338243043E+002	1.2419958000000000E+000
1.0251153024473550E+002	1.2490896000000000E+000
1.0264003236609619E+002	1.2540050000000000E+000
1.0276848341279795E+002	1.2564274000000000E+000
1.0289691782720040E+002	1.2562096000000000E+000
1.0302537022435880E+002	1.2533513999999999E+000
1.0315387485278197E+002	1.2480614000000001E+000
1.0328246513350955E+002	1.2408041999999999E+000
1.0341116072695819E+002	1.2322439999999999E+000
1.0353996179488325E+002	1.2231980000000000E+000
1.0366889195166659E+002	1.2144429999999999E+000
1.0379797378741689E+002	1.2066718000000001E+000
1.0392722738896541E+002	1.2004870000000001E+000
1.0405666988235234E+002	1.1964108000000000E+000
1.0418631486170104E+002	1.1948832000000000E+000
1.0431612930716096E+002	1.1961333999999999E+000
1.0444577811898748E+002	1.2001809999999999E+000
1.0457519609603590E+002	1.2067498000000001E+000
1.0470439912291641E+002	1.2152153999999999E+000
1.0483340728419364E+002	1.2247334000000001E+000
1.0496224444941677E+002	1.2342830000000000E+000
1.0509093783161093E+002	1.2428888000000000E+000
1.0521951751569809E+002	1.2497811999999999E+000
1.0534801581933095E+002	1.2544522000000000E+000
1.0547646652574589E+002	1.2566059999999999E+000
1.0560490412549460E+002	1.2561084000000000E+000
1.0573336322428482E+002	1.2529825999999999E+000
1.0586187800908424E+002	1.2474605999999999E+000
1.0599048178939923E+002	1.2400321999999999E+000
1.0611919033356899E+002	1.2313788000000001E+000
1.0624800619690934E+002	1.2223218000000000E+000
1.0637695354468673E+002	1.2136292000000000E+000
1.0650605472363711E+002	1.2059858000000001E+000
1.0663532953248554E+002	1.1999812000000001E+000
1.0676479475561607E+002	1.1961378000000000E+000
1.0689446358629843E+002	1.1948742000000001E+000
1.0702427714775575E+002	1.1964007999999999E+000
1.0715389882959481E+002	1.2007098000000000E+000
1.0728329108588750E+002	1.2074900000000000E+000
1.0741247024916082E+002	1.2160949999999999E+000
1.0754145681021480E+002	1.2256556000000001E+000
1.0767027499760256E+002	1.2351449999999999E+000
1.0779895233712620E+002	1.2436064000000000E+000
1.0792751916946202E+002	1.2502902000000000E+000
1.0805600799493082E+002	1.2547193999999999E+000
1.0818445269701753E+002	1.2566151999999999E+000
1.0831288779903677E+002	1.2558533999999999E+000
1.0844134788445267E+002	1.2524758000000000E+000
1.0856986707253724E+002	1.2467390000000000E+000
1.0869847856075619E+002	1.2391574000000001E+000
1.0882719418784188E+002	1.2304310000000001E+000
1.0895601942092439E+002	1.2213828000000000E+000
1.0908497851946471E+002	1.2127737999999999E+000
1.0921409360077261E+002	1.2052799999999999E+000
1.0934338419124803E+002	1.1994786000000000E+000
1.0947286674908240E+002	1.1958907999999999E+000
1.0960255408278459E+002	1.1949144000000000E+000
1.0973236288401117E+002	1.1967411999999999E+000
1.0986196368740838E+002	1.2013350000000000E+000
1.0999133651629353E+002	1.2083450000000000E+000
1.1012049813794246E+002	1.2171022000000000E+000
1.1024946944266715E+002	1.2267117999999999E+000
1.1037827501610941E+002	1.2361428000000001E+000
1.1050694269866293E+002	1.2444577999999999E+000
1.1063550308732793E+002	1.2509294000000000E+000
1.1076398886450198E+002	1.2551064000000001E+000
1.1089243401543492E+002	1.2567288000000001E+000
1.1102087310040501E+002	1.2556879999999999E+000
1.1114934068178574E+002	1.2520469999999999E+000
1.1127787080745260E+002	1.2460888000000001E+000
1.1140649641258842E+002	1.2383500000000001E+000
1.1153522486975223E+002	1.2295484000000001E+000
1.1166406547819547E+002	1.2205041999999999E+000
1.1179304230424030E+002	1.2119713999999999E+000
1.1192217721232075E+002	1.2046184000000000E+000
1.1205148943038610E+002	1.1990090000000000E+000
1.1218099506108588E+002	1.1956624000000000E+000
1.1231070649963090E+002	1.1949548000000001E+000
1.1244050393150503E+002	1.1970566000000000E+000
1.1257007790440977E+002	1.2019054000000000E+000
1.1269942541483066E+002	1.2091137999999999E+000
1.1282856367022637E+002	1.2179910000000000E+000
1.1295751395681893E+002	1.2276220000000000E+000
1.1308630120864906E+002	1.2369732000000000E+000
1.1321495356786238E+002	1.2451280000000000E+000
1.1334350187221804E+002	1.2513837999999999E+000
1.1347197896888810E+002	1.2553140000000000E+000
1.1360041892638452E+002	1.2566754000000000E+000
1.1372885632530721E+002	1.2553719999999999E+000
1.1385732569387595E+002	1.2514854000000000E+000
1.1398586100241018E+002	1.2453244000000001E+000
1.1411449455252581E+002	1.2374470000000000E+000
1.1424323043094009E+002	1.2285908000000001E+000
1.1437208098692152E+002	1.2195712000000001E+000
1.1450107009250668E+002	1.2111360000000000E+000
1.1463021937378151E+002	1.2039462000000001E+000
1.1475954777646399E+002	1.1985522000000000E+000
1.1488907106391912E+002	1.1954700000000000E+000
1.1501880123437860E+002	1.1950537999999999E+000
1.1514858575011766E+002	1.1974552000000001E+000
1.1527813914535288E+002	1.2025825999999999E+000
1.1540746761630157E+002	1.2100076000000000E+000
1.1553658879865253E+002	1.2190171999999999E+000
1.1566552436896617E+002	1.2286762000000000E+000
1.1579429960916396E+002	1.2379496000000001E+000
1.1592294296540483E+002	1.2459423999999999E+000
1.1605148551712821E+002	1.2519780000000000E+000
1.1617996027651898E+002	1.2556506000000001E+000
1.1630840139841936E+002	1.2567364000000001E+000
1.1643684348854403E+002	1.2551568000000000E+000
1.1656532104234633E+002	1.2510140000000001E+000
1.1669386794843000E+002	1.2446450000000000E+000
1.1682251535517526E+002	1.2366252000000000E+000
1.1695126456344113E+002	1.2277098000000000E+000
1.1708013096275104E+002	1.2187102000000001E+000
1.1720913820965488E+002	1.2103638000000001E+000
1.1733830766848963E+002	1.2033258000000000E+000
1.1746765797656876E+002	1.1981352000000001E+000
1.1759720452936243E+002	1.1953005999999999E+000
1.1772695890011288E+002	1.1951552000000001E+000
1.1785672146079079E+002	1.1978291999999999E+000
1.1798624824237685E+002	1.2032031999999999E+000
1.1811555170267437E+002	1.2108120000000000E+000
1.1824464991015388E+002	1.2199218000000001E+000
1.1837356492835666E+002	1.2295807999999999E+000
1.1850232237866781E+002	1.2387556000000000E+000
1.1863095099896931E+002	1.2465733999999999E+000
1.1875948209559411E+002	1.2523852000000000E+000
1.1888794882923948E+002	1.2558062000000001E+000
1.1901638542363362E+002	1.2566294000000000E+000
1.1914482649431986E+002	1.2547898000000000E+000
1.1927330649321623E+002	1.2504074000000001E+000
1.1940185922277469E+002	1.2438484000000001E+000
1.1953051437187482E+002	1.2357047999999999E+000
1.1965927147107267E+002	1.2267505999999999E+000
1.1978814825626041E+002	1.2177920000000000E+000
1.1991716818038567E+002	1.2095568000000001E+000
1.2004635236102519E+002	1.2026922000000000E+000
1.2017571914332426E+002	1.1977291999999999E+000
1.2030528357137277E+002	1.1951664000000000E+000
1.2043505626374706E+002	1.1953157999999999E+000
1.2056479823762326E+002	1.1982866000000001E+000
1.2069430468528645E+002	1.2039302000000001E+000
1.2082358944658986E+002	1.2117404000000001E+000
1.2095267101123675E+002	1.2209623999999999E+000
1.2108157182412518E+002	1.2306268000000000E+000
1.2121031784546848E+002	1.2397050000000001E+000
1.2133893810582501E+002	1.2473453999999999E+000
1.2146746413797671E+002	1.2529281999999999E+000
1.2159592925057527E+002	1.2560857999999999E+000
1.2172436773902277E+002	1.2566326000000001E+000
1.2185281423191677E+002	1.2545184000000000E+000
1.2198130313739620E+002	1.2498870000000000E+000
1.2210986816541866E+002	1.2431315999999999E+000
1.2223853693635215E+002	1.2348610000000000E+000
1.2236730793246019E+002	1.2258640000000001E+000
1.2249620108950022E+002	1.2169406000000000E+000
1.2262523963454287E+002	1.2088078000000000E+000
1.2275444441389479E+002	1.2021042000000000E+000
1.2288383345326723E+002	1.1973548000000001E+000
1.2301342141677084E+002	1.1950472000000001E+000
1.2314321327171201E+002	1.1954693999999999E+000
1.2327292803175558E+002	1.1987090000000000E+000
1.2340240818714335E+002	1.2045892000000000E+000
1.2353166834882015E+002	1.2125687999999999E+000
1.2366072743040887E+002	1.2218726000000000E+000
1.2378960825422743E+002	1.2315152000000000E+000
1.2391833711051473E+002	1.2404778000000001E+000
1.2404694331007758E+002	1.2479305999999999E+000
1.2417545859760135E+002	1.2532833999999999E+000
1.2430391641341586E+002	1.2561869999999999E+000
1.2443235110805387E+002	1.2564709999999999E+000
1.2456079730886252E+002	1.2540986000000001E+000
1.2468928937160800E+002	1.2492360000000000E+000
1.2481786091079130E+002	1.2423020000000000E+000
1.2494653724180887E+002	1.2339249999999999E+000
1.2507531665390120E+002	1.2249066000000000E+000
1.2520422068413794E+002	1.2160400000000000E+000
1.2533327234644430E+002	1.2080328000000000E+000
1.2546249223154378E+002	1.2015122000000000E+000
1.2559189806208929E+002	1.1970008000000001E+000
1.2572150413917036E+002	1.1949719999999999E+000
1.2585130703479716E+002	1.1956920000000000E+000
1.2598100048852277E+002	1.1992258000000000E+000
1.2611046060929952E+002	1.2053636000000001E+000
1.2623970245792113E+002	1.2135296000000000E+000
1.2636874536209544E+002	1.2229254000000001E+000
1.2649761251706464E+002	1.2325501999999999E+000
1.2662633054365162E+002	1.2413981999999999E+000
1.2675492903362642E+002	1.2486603999999999E+000
1.2688343994322548E+002	1.2537756000000000E+000
1.2701189684437702E+002	1.2564130000000000E+000
1.2714033414640004E+002	1.2564177999999999E+000
1.2726878647788301E+002	1.2537738000000000E+000
1.2739728814114405E+002	1.2486706000000001E+000
1.2752587264771724E+002	1.2415522000000001E+000
1.2765456230965366E+002	1.2330656000000000E+000
1.2778335613370037E+002	1.2240218000000000E+000
1.2791227700908152E+002	1.2152046000000001E+000
1.2804134771394550E+002	1.2073138000000001E+000
1.2817058855848401E+002	1.2009635999999999E+000
1.2830001693428343E+002	1.1966762000000000E+000
1.2842964675108840E+002	1.1949074000000000E+000
1.2855945854709776E+002	1.1959020000000000E+000
1.2868912467741967E+002	1.1997016000000000E+000
1.2881855880394252E+002	1.2060630000000001E+000
1.2894777644184398E+002	1.2143832000000001E+000
1.2907679733357145E+002	1.2238404000000001E+000
1.2920564504200354E+002	1.2334221999999999E+000
1.2933434650880588E+002	1.2421384000000000E+000
1.2946293159326248E+002	1.2492018000000000E+000
1.2959143244815112E+002	1.2540804000000001E+000
1.2971988276004490E+002	1.2564624000000000E+000
1.2984831698082340E+002	1.2562021999999999E+000
1.2997676972634389E+002	1.2533032000000000E+000
1.3010527523813676E+002	1.2479772000000000E+000
1.3023386692293482E+002	1.2406931999999999E+000
1.3036256392807505E+002	1.2321177999999999E+000
1.3049136668429236E+002	1.2230694000000000E+000
1.3062029890982916E+002	1.2143238000000001E+000
1.3074938316056776E+002	1.2065722000000001E+000
1.3087863948219530E+002	1.2004155999999999E+000
1.3100808495136695E+002	1.1963762000000000E+000
1.3113773310339874E+002	1.1948908000000000E+000
1.3126754773156898E+002	1.1961858000000001E+000
1.3139719277196380E+002	1.2002763999999999E+000
1.3152660717854786E+002	1.2068808000000000E+000
1.3165580690541634E+002	1.2153712000000001E+000
1.3178481210119438E+002	1.2248984000000001E+000
1.3191364669281248E+002	1.2344409999999999E+000
1.3204233794396217E+002	1.2430260000000000E+000
1.3217091598177535E+002	1.2498868000000001E+000
1.3229941315504260E+002	1.2545200000000001E+000
1.3242786326557811E+002	1.2566326000000001E+000
1.3255630081193976E+002	1.2560925999999999E+000
1.3268476039901324E+002	1.2529258000000001E+000
1.3281327620525218E+002	1.2473685999999999E+000
1.3294188152420759E+002	1.2399140000000000E+000
1.3307059155057269E+002	1.2312468000000001E+000
1.3319940923238244E+002	1.2221888000000001E+000
1.3332835877252117E+002	1.2135066000000001E+000
1.3345746248183320E+002	1.2058840000000000E+000
1.3358674011617754E+002	1.1999084000000000E+000
1.3371620840859964E+002	1.1961021999999999E+000
1.3384588049179192E+002	1.1948810000000001E+000
1.3397569345526364E+002	1.1964518000000000E+000
1.3410531140552439E+002	1.2008030000000001E+000
1.3423470014600900E+002	1.2076169999999999E+000
1.3436387607828433E+002	1.2162443999999999E+000
1.3449285975631773E+002	1.2258119999999999E+000
1.3462167546493703E+002	1.2352920000000001E+000
1.3475035077940234E+002	1.2437308000000000E+000
1.3487891608093403E+002	1.2503820000000001E+000
1.3500740389899622E+002	1.2547728000000000E+000
1.3513584813362382E+002	1.2566272000000001E+000
1.3526428331445416E+002	1.2558232000000000E+000
1.3539274402246576E+002	1.2524055999999999E+000
1.3552126436695463E+002	1.2466349999999999E+000
1.3564987752799280E+002	1.2390292000000001E+000
1.3577859465174106E+002	1.2302915999999999E+000
1.3590742177008840E+002	1.2212444000000000E+000
1.3603638312346237E+002	1.2126479999999999E+000
1.3616550079215583E+002	1.2051772000000001E+000
1.3629479425858889E+002	1.1994066000000001E+000
1.3642427992825625E+002	1.1958578000000000E+000
1.3655397054788580E+002	1.1949250000000000E+000
1.3668377813198748E+002	1.1967968000000000E+000
1.3681337523389976E+002	1.2014330000000000E+000
1.3694274458770542E+002	1.2084766000000000E+000
1.3707190302834368E+002	1.2172550000000000E+000
1.3720087150762618E+002	1.2268703999999999E+000
1.3732967466576767E+002	1.2362910000000000E+000
1.3745834039083186E+002	1.2445824000000001E+000
1.3758689931827391E+002	1.2510212000000001E+000
1.3771538415736268E+002	1.2551593999999999E+000
1.3784382890773176E+002	1.2567406000000001E+000
1.3797226813415580E+002	1.2556578000000000E+000
1.3810073639477901E+002	1.2519773999999999E+000
1.3822926772602352E+002	1.2459864000000000E+000
1.3835789498954060E+002	1.2382244000000000E+000
1.3848662500125155E+002	1.2294128000000000E+000
1.3861546755511065E+002	1.2203704000000000E+000
1.3874444668658361E+002	1.2118510000000000E+000
1.3887358422215934E+002	1.2045212000000001E+000
1.3887358422215934E+002	1.1989430000000001E+000
1.3900289934491781E+002	1.1969774000000000E+000
1.3913240810380063E+002	1.1949590000000001E+000
1.3926212283139174E+002	1.1956891999999999E+000
1.3939191820141605E+002	1.1992312000000001E+000
1.3952148846715977E+002	1.2053742000000001E+000
1.3965083250214593E+002	1.2135412000000001E+000
1.3977996758154165E+002	1.2229330000000000E+000
1.3990891505299001E+002	1.2325482000000001E+000
1.4003769990502249E+002	1.2413820000000000E+000
1.4016635032731966E+002	1.2486278000000000E+000
1.4029489719561965E+002	1.2537267999999999E+000
1.4042337338322091E+002	1.2563498000000000E+000
1.4055181297235686E+002	1.2563409999999999E+000
1.4068025054777274E+002	1.2536837999999999E+000
1.4080872063310557E+002	1.2485691999999999E+000
1.4093725718689294E+002	1.2414432000000000E+000
1.4106589236946613E+002	1.2329547999999999E+000
1.4119462979320596E+002	1.2239161999999999E+000
1.4132348228707437E+002	1.2151111999999999E+000
1.4145247369167993E+002	1.2072384000000000E+000
1.4158162559463497E+002	1.2009114000000001E+000
1.4171095689607563E+002	1.1966520000000000E+000
1.4184048330463895E+002	1.1949149999999999E+000
1.4197021675483765E+002	1.1959443999999999E+000
1.4209999854701945E+002	1.1997793999999999E+000
1.4222954822682999E+002	1.2061721999999999E+000
1.4235887322770932E+002	1.2145172000000000E+000
1.4248799125232557E+002	1.2239890000000000E+000
1.4261692403768933E+002	1.2335746000000001E+000
1.4274569691919351E+002	1.2422846000000001E+000
1.4287433838931901E+002	1.2493334000000000E+000
1.4300287956394536E+002	1.2541906000000000E+000
1.4313135347965732E+002	1.2565458000000000E+000
1.4325979430340931E+002	1.2562568000000001E+000
1.4338823664367578E+002	1.2533300000000001E+000
1.4351671499000651E+002	1.2479798000000000E+000
1.4364526321800537E+002	1.2406766000000000E+000
1.4377391226847323E+002	1.2320882000000000E+000
1.4390266310959143E+002	1.2230327999999999E+000
1.4403153153201001E+002	1.2142847999999999E+000
1.4416054115975024E+002	1.2065353999999999E+000
1.4428971331765646E+002	1.2003843999999999E+000
1.4441906659637309E+002	1.1963539999999999E+000
1.4454861633545755E+002	1.1948791999999999E+000
1.4467837404327062E+002	1.1961842000000000E+000
1.4480813308723066E+002	1.2002826000000000E+000
1.4493765620065980E+002	1.2068913999999999E+000
1.4506695624494441E+002	1.2153818000000001E+000
1.4519605135489002E+002	1.2249038000000001E+000
1.4532496365374794E+002	1.2344358000000000E+000
1.4545371881563435E+002	1.2430062000000000E+000
1.4558234562390570E+002	1.2498499999999999E+000
1.4571087542017031E+002	1.2544671999999999E+000
1.4583934138819754E+002	1.2565658000000000E+000
1.4596777776268928E+002	1.2560119999999999E+000
1.4609621916107457E+002	1.2528324000000000E+000
1.4622470002860936E+002	1.2472642000000000E+000
1.4635325415397747E+002	1.2398030000000000E+000
1.4648191095001079E+002	1.2311356000000000E+000
1.4661066973119480E+002	1.2220842000000001E+000
1.4673954858582209E+002	1.2134156000000000E+000
1.4686857093346774E+002	1.2058122000000000E+000
1.4699775785144149E+002	1.1998607999999999E+000
1.4712712763730576E+002	1.1960835999999999E+000
1.4725669527819744E+002	1.1948947999999999E+000
1.4738647093518242E+002	1.1965007999999999E+000
1.4751620915473958E+002	1.2008871999999999E+000
1.4764571196107187E+002	1.2077316000000000E+000
1.4777499333905985E+002	1.2163820000000001E+000
1.4790407184436754E+002	1.2259621999999999E+000
1.4803296998112461E+002	1.2354438000000001E+000
1.4816171376178752E+002	1.2438743999999999E+000
1.4829033226166746E+002	1.2505096000000000E+000
1.4841885704780711E+002	1.2548775999999999E+000
1.4854732145076454E+002	1.2567045999999999E+000
1.4867575977594475E+002	1.2558716000000001E+000
1.4880420665297248E+002	1.2524265999999999E+000
1.4893269648257825E+002	1.2466328000000000E+000
1.4906126296015501E+002	1.2390090000000000E+000
1.4918993335863829E+002	1.2302595999999999E+000
1.4931870608003462E+002	1.2212064000000000E+000
1.4944760134654180E+002	1.2126086000000000E+000
1.4957664235106273E+002	1.2051407999999999E+000
1.4970584989888059E+002	1.1993765999999999E+000
1.4983524196720967E+002	1.1958371999999999E+000
1.4996483316226161E+002	1.1949152000000001E+000

 
