2.6205233930061738E+001	3.0848040000000000E-003
2.6499681015502212E+001	4.1485300000000001E-003
2.6794104383942539E+001	5.1014160000000001E-003
2.7088456252671651E+001	5.9082079999999999E-003
2.7382743914194936E+001	6.5375260000000001E-003
2.7676980573226498E+001	6.9637140000000002E-003
2.7971183349979505E+001	7.1674740000000001E-003
2.8265373018609438E+001	7.1364300000000000E-003
2.8559573593263124E+001	6.8660020000000004E-003
2.8853811919327008E+001	6.3593319999999997E-003
2.9148111224648435E+001	5.6275800000000001E-003
2.9442452928387251E+001	4.6894340000000001E-003
2.9736852965534762E+001	3.5713580000000002E-003
3.0031337272748711E+001	2.3061520000000001E-003
3.0325924169878753E+001	9.3233859999999999E-004
3.0620638557867341E+001	-5.0725740000000003E-004
3.0915506487667564E+001	-1.9664477999999999E-003
3.1210502811409519E+001	-3.3973820000000000E-003
3.1505567978362734E+001	-4.7517100000000001E-003
3.1800600095014499E+001	-5.9822199999999999E-003
3.2095507583555722E+001	-7.0447100000000000E-003
3.2390297760274890E+001	-7.9001320000000007E-003
3.2684984193277849E+001	-8.5158060000000008E-003
3.2979586385801326E+001	-8.8668020000000000E-003
3.3274129214943052E+001	-8.9357800000000008E-003
3.3568630651795175E+001	-8.7147720000000008E-003
3.3863114788104106E+001	-8.2046580000000001E-003
3.4157618349748809E+001	-7.4161440000000004E-003
3.4452056189064635E+001	-6.3692699999999998E-003
3.4746381691537962E+001	-5.0930680000000001E-003
3.5040629998573706E+001	-3.6243600000000001E-003
3.5334805201445427E+001	-2.0069220000000000E-003
3.5628953654831989E+001	-2.9072039999999998E-004
3.5923130265297303E+001	1.4710632000000000E-003
3.6217392804350510E+001	3.2224640000000000E-003
3.6511800791449836E+001	4.9064479999999999E-003
3.6806413754115297E+001	6.4669039999999999E-003
3.7101279703404543E+001	7.8501920000000006E-003
3.7396397606192920E+001	9.0069160000000002E-003
3.7691590238103288E+001	9.8940480000000008E-003
3.7986616866153014E+001	1.0475402000000000E-002
3.8281515822036638E+001	1.0725136000000000E-002
3.8576311393055121E+001	1.0628640000000000E-002
3.8870994714005626E+001	1.0181846000000000E-002
3.9165417184506374E+001	9.3911159999999997E-003
3.9459613389120051E+001	8.2744600000000008E-003
3.9753590149322420E+001	6.8619479999999997E-003
4.0047396193380052E+001	5.1922920000000003E-003
4.0341106194722848E+001	3.3122280000000000E-003
4.0634802848313420E+001	1.2775858000000000E-003
4.0928562720620810E+001	-8.5057980000000002E-004
4.1222368606447908E+001	-3.0062399999999999E-003
4.1516277761476999E+001	-5.1190380000000002E-003
4.1810378684016001E+001	-7.1199439999999996E-003
4.2104620180696962E+001	-8.9401040000000008E-003
4.2398827109703191E+001	-1.0513698000000000E-002
4.2692996417964842E+001	-1.1781810000000000E-002
4.2987225942917171E+001	-1.2695300000000000E-002
4.3281502409158634E+001	-1.3216795999999999E-002
4.3575907071424901E+001	-1.3316572000000000E-002
4.3870536707963858E+001	-1.2977990000000000E-002
4.4165135625790612E+001	-1.2198720000000000E-002
4.4459343408227703E+001	-1.0986655999999999E-002
4.4753204372600578E+001	-9.3659580000000006E-003
4.5046751565393961E+001	-7.3731680000000003E-003
4.5340064888287586E+001	-5.0580360000000001E-003
4.5633273905729617E+001	-2.4823139999999998E-003
4.5926493528680936E+001	2.8099279999999998E-004
4.6219703346759808E+001	3.1464720000000000E-003
4.6512998057633041E+001	6.0212499999999997E-003
4.6806148362115998E+001	8.8055319999999996E-003
4.7099100618938252E+001	1.1397716000000000E-002
4.7391884106274702E+001	1.3699404000000000E-002
4.7684597265165905E+001	1.5616751999999999E-002
4.7977339240690767E+001	1.7074054000000002E-002
4.8270103615004196E+001	1.8005916000000000E-002
4.8563067100407935E+001	1.8363207999999999E-002
4.8856319335265574E+001	1.8105957999999998E-002
4.9149919569790406E+001	1.7205867999999999E-002
4.9443986547064156E+001	1.5649461999999999E-002
4.9737900154364581E+001	1.3427722000000000E-002
5.0031373066026191E+001	1.0552743999999999E-002
5.0324420848111373E+001	7.0610140000000000E-003
5.0617246312503781E+001	3.0151800000000001E-003
5.0909944572123251E+001	-1.4859045999999999E-003
5.1202689009872635E+001	-6.3130160000000003E-003
5.1495696495322299E+001	-1.1298325999999999E-002
5.1788716023854896E+001	-1.6236476000000000E-002
5.2081146922108466E+001	-2.0888540000000001E-002
5.2373296037979571E+001	-2.5004660000000001E-002
5.2665394161897616E+001	-2.8347660000000000E-002
5.2957476153348388E+001	-3.0681699999999999E-002
5.3249614026973433E+001	-3.1820580000000001E-002
5.3542014820536863E+001	-3.1604060000000003E-002
5.3834880151248896E+001	-2.9918899999999998E-002
5.4128338245161615E+001	-2.6696240000000000E-002
5.4421929489210932E+001	-2.1892579999999998E-002
5.4715155992734424E+001	-1.5529684000000000E-002
5.5008185000835816E+001	-7.6883400000000001E-003
5.5301402900116365E+001	1.4686688000000001E-003
5.5594679062601728E+001	1.1654974000000000E-002
5.5888063853510793E+001	2.2426320000000000E-002
5.6181749081596351E+001	3.3214220000000003E-002
5.6475793356084793E+001	4.3312719999999999E-002
5.6770280110975158E+001	5.1846919999999998E-002
5.7064565656425430E+001	5.7924919999999998E-002
5.7358673570735931E+001	6.0768059999999999E-002
5.7652792872824591E+001	5.9713540000000002E-002
5.7946820285277582E+001	5.4348100000000003E-002
5.8240786233318460E+001	4.4605680000000002E-002
5.8534721938052165E+001	3.0779760000000000E-002
5.8828657068765118E+001	1.3456944000000000E-002
5.9122618126782271E+001	-6.5001900000000003E-003
5.9416551432660341E+001	-2.7931919999999999E-002
5.9710237285284613E+001	-4.9434520000000003E-002
6.0003663114373644E+001	-6.9401320000000002E-002
6.0296843575925578E+001	-8.6169780000000001E-002
6.0589805217519803E+001	-9.8078819999999997E-002
6.0882585732939958E+001	-1.0368582000000000E-001
6.1175231832264579E+001	-1.0181620000000000E-001
6.1467796369655957E+001	-9.1734999999999997E-002
6.1760336269851614E+001	-7.3270199999999994E-002
6.2052909221679855E+001	-4.6985319999999997E-002
6.2345569873827813E+001	-1.4306696000000001E-002
6.2638365771710866E+001	2.2581159999999999E-002
6.2931119035907614E+001	6.0865080000000002E-002
6.3223521147466379E+001	9.7259520000000002E-002
6.3515585632105442E+001	1.2846788000000001E-001
6.3807349014362813E+001	1.5134855999999999E-001
6.4098865729239833E+001	1.6329821999999999E-001
6.4390205631860439E+001	1.6243856000000001E-001
6.4681450829543934E+001	1.4773816000000001E-001
6.4972691024019809E+001	1.1920680000000000E-001
6.5264018316189919E+001	7.8016500000000003E-002
6.5555521065243113E+001	2.6518400000000001E-002
6.5847275928163853E+001	-3.1717900000000000E-002
6.6139075087169900E+001	-9.1980640000000002E-002
6.6430405771303299E+001	-1.4873388000000001E-001
6.6721281819352654E+001	-1.9604266000000001E-001
6.7011764588714769E+001	-2.2859260000000001E-001
6.7301944278135707E+001	-2.4202940000000001E-001
6.7591934155917144E+001	-2.3381779999999999E-001
6.7881863465608802E+001	-2.0359240000000001E-001
6.8171869294609849E+001	-1.5301084000000001E-001
6.8462086488522075E+001	-8.5439840000000003E-002
6.8752636762489814E+001	-5.7570659999999999E-003
6.9043601717600026E+001	7.9875199999999993E-002
6.9334321618987929E+001	1.6375644000000000E-001
6.9624432054617230E+001	2.3696159999999999E-001
6.9914001034036360E+001	2.9085699999999998E-001
7.0203140823665805E+001	3.1854359999999998E-001
7.0491999971134661E+001	3.1583820000000001E-001
7.0780751334828906E+001	2.8210079999999998E-001
7.1069578529051810E+001	2.2017999999999999E-001
7.1358662298607797E+001	1.3530355999999999E-001
7.1648166203514577E+001	3.4172160000000000E-002
7.1938221504502067E+001	-7.5076240000000002E-002
7.2228368634846646E+001	-1.8276999999999999E-001
7.2517804614949185E+001	-2.7727120000000000E-001
7.2806599343252770E+001	-3.4696320000000003E-001
7.3094888051664995E+001	-3.8303039999999999E-001
7.3382850132162673E+001	-3.8083260000000002E-001
7.3670694064229366E+001	-3.4035680000000001E-001
7.3958639182046539E+001	-2.6591720000000002E-001
7.4246898628197854E+001	-1.6464764000000001E-001
7.4535663375284230E+001	-4.5120559999999997E-002
7.4825085291274746E+001	8.2781380000000002E-002
7.5114747495441989E+001	2.0748120000000000E-001
7.5403654036482479E+001	3.1531819999999999E-001
7.5691870045302593E+001	3.9269640000000000E-001
7.5979552547303996E+001	4.3008600000000002E-001
7.6266905602833575E+001	4.2341160000000000E-001
7.6554162586420389E+001	3.7400559999999999E-001
7.6841565518649304E+001	2.8766580000000003E-001
7.7129346023441386E+001	1.7298806000000000E-001
7.7417708381177363E+001	3.9916359999999998E-002
7.7706811547414461E+001	-1.0032692000000000E-001
7.7996120942150228E+001	-2.3471960000000000E-001
7.8284631828554780E+001	-3.4819200000000000E-001
7.8572439547661418E+001	-4.2633559999999998E-001
7.8859718751971585E+001	-4.5990059999999999E-001
7.9146690715355859E+001	-4.4593899999999997E-001
7.9433604010146027E+001	-3.8717320000000000E-001
7.9720712617415842E+001	-2.9061379999999998E-001
8.0008256302126313E+001	-1.6581122000000001E-001
8.0296443183311226E+001	-2.3563259999999999E-002
8.0585430858270783E+001	1.2395224000000001E-001
8.0874469978522086E+001	2.6263779999999998E-001
8.1162685590918059E+001	3.7642100000000001E-001
8.1450192350403185E+001	4.5083920000000000E-001
8.1737175558135036E+001	4.7746780000000000E-001
8.2023912534776201E+001	4.5469159999999997E-001
8.2310642828470449E+001	3.8651459999999999E-001
8.2597620161230282E+001	2.8094960000000002E-001
8.2885086293569060E+001	1.4822843999999999E-001
8.3173247170959087E+001	-2.4662339999999999E-004
8.3462236238376207E+001	-1.5153617999999999E-001
8.3751018337509336E+001	-2.9070040000000003E-001
8.4038975847710347E+001	-4.0104020000000001E-001
8.4326212774272335E+001	-4.6867019999999998E-001
8.4612969895462555E+001	-4.8640440000000001E-001
8.4899543192022946E+001	-4.5403060000000001E-001
8.5186174409030954E+001	-3.7669239999999998E-001
8.5473106139676432E+001	-2.6320040000000000E-001
8.5760578126675370E+001	-1.2428351999999999E-001
8.6048790165381391E+001	2.8193320000000001E-002
8.6337793318319186E+001	1.8066830000000000E-001
8.6626353680283287E+001	3.1753979999999998E-001
8.6914082967605850E+001	4.2187439999999998E-001
8.7201117430043254E+001	4.8077799999999998E-001
8.7487726945380430E+001	4.8850399999999999E-001
8.7774216231644658E+001	4.4619439999999999E-001
8.8060825539918554E+001	3.6002099999999998E-001
8.8347789484606523E+001	2.3945159999999999E-001
8.8635342903239163E+001	9.5596120000000007E-002
8.8923676489810717E+001	-5.9279579999999998E-002
8.9212674030189120E+001	-2.1107960000000001E-001
8.9501018697453503E+001	-3.4364060000000002E-001
8.9788536373627139E+001	-4.4020759999999998E-001
9.0075407483648505E+001	-4.8918499999999998E-001
9.0361913777005356E+001	-4.8636560000000001E-001
9.0648361540044093E+001	-4.3413879999999999E-001
9.0934978762520316E+001	-3.3956999999999998E-001
9.1222004281734684E+001	-2.1264620000000001E-001
9.1509666312787004E+001	-6.4767560000000002E-002
9.1798144632451056E+001	9.1419420000000001E-002
9.2087082894556417E+001	2.4131000000000000E-001
9.2375233737823763E+001	3.6825340000000001E-001
9.2662573590405160E+001	4.5601700000000001E-001
9.2949321054719420E+001	4.9445020000000001E-001
9.3235767108334159E+001	4.8087639999999998E-001
9.3522214380398225E+001	4.1886020000000002E-001
9.3808880118306064E+001	3.1628659999999997E-001
9.4096006586577019E+001	1.8358179999999999E-001
9.4383814029452736E+001	3.2412660000000003E-002
9.4672469679077508E+001	-1.2416306000000001E-001
9.4961278431534993E+001	-2.7105520000000000E-001
9.5249230722777057E+001	-3.9122259999999998E-001
9.5536402294762922E+001	-4.6933259999999999E-001
9.5823039388316985E+001	-4.9680380000000002E-001
9.6109440860963872E+001	-4.7247519999999998E-001
9.6395898912825857E+001	-4.0099620000000002E-001
9.6682624829436406E+001	-2.9095019999999999E-001
9.6969862242725497E+001	-1.5311930000000001E-001
9.7257822194860111E+001	5.7520680000000004E-004
9.7546638099010281E+001	1.5664884000000001E-001
9.7835267950657865E+001	2.9953900000000000E-001
9.8123034930682053E+001	4.1198420000000002E-001
9.8410062846184502E+001	4.7982680000000000E-001
9.8696616895378966E+001	4.9609340000000002E-001
9.8983002801602851E+001	4.6106560000000002E-001
9.9269497351441416E+001	3.8040720000000000E-001
9.9556311975815987E+001	2.6334520000000000E-001
9.9843687692434841E+001	1.2096266000000000E-001
1.0013182504899380E+002	-3.4541879999999997E-002
1.0042074632801689E+002	-1.8923340000000000E-001
1.0070917907267061E+002	-3.2709980000000000E-001
1.0099676054521936E+002	-4.3096020000000002E-001
1.0128365481905497E+002	-4.8806640000000001E-001
1.0157013855695673E+002	-4.9308819999999998E-001
1.0185652241618418E+002	-4.4764039999999999E-001
1.0214305492140876E+002	-3.5829159999999999E-001
1.0242996132526004E+002	-2.3479700000000001E-001
1.0271747647408181E+002	-8.8486239999999994E-002
1.0300578951298849E+002	6.8143079999999995E-002
1.0329473150276408E+002	2.2070760000000000E-001
1.0358298190363647E+002	3.5273860000000001E-001
1.0387039644386853E+002	4.4744740000000000E-001
1.0415717911750038E+002	4.9357420000000002E-001
1.0444361599655711E+002	4.8740780000000000E-001
1.0473001815139281E+002	4.3179420000000002E-001
1.0501661455561401E+002	3.3416099999999999E-001
1.0530363833310319E+002	2.0472099999999999E-001
1.0559131613550538E+002	5.5037999999999997E-002
1.0587982450958131E+002	-1.0203878000000000E-001
1.0616870475748777E+002	-2.5166480000000002E-001
1.0645676243499972E+002	-3.7696720000000000E-001
1.0674401388898050E+002	-4.6189999999999998E-001
1.0703069141753230E+002	-4.9681380000000003E-001
1.0731708949796159E+002	-4.7957020000000000E-001
1.0760351156705900E+002	-4.1415540000000001E-001
1.0789017220432028E+002	-3.0874099999999999E-001
1.0817731241443363E+002	-1.7392034000000001E-001
1.0846514981189883E+002	-2.1483420000000000E-002
1.0875384574275634E+002	1.3533526000000001E-001
1.0904258686821004E+002	2.8124199999999999E-001
1.0933046370867500E+002	3.9905259999999998E-001
1.0961757174944456E+002	4.7377279999999999E-001
1.0990416610724154E+002	4.9736320000000001E-001
1.1019054861096062E+002	4.6919820000000001E-001
1.1047700993056019E+002	3.9432220000000001E-001
1.1076375921118776E+002	2.8158739999999999E-001
1.1105103868480603E+002	1.4191377999999999E-001
1.1133905592112922E+002	-1.2660830000000000E-002
1.1162791404586056E+002	-1.6847608000000000E-001
1.1191646430383733E+002	-3.0979380000000001E-001
1.1220415515027143E+002	-4.1933300000000001E-001
1.1249112473993983E+002	-4.8341760000000000E-001
1.1277764303384774E+002	-4.9566739999999998E-001
1.1306401797051694E+002	-4.5685579999999998E-001
1.1335051660584777E+002	-3.7298900000000001E-001
1.1363735457610426E+002	-2.5349519999999998E-001
1.1392477144447081E+002	-1.0955634000000000E-001
1.1421296389688729E+002	4.6517839999999998E-002
1.1450189741114643E+002	2.0062300000000000E-001
1.1479026553004827E+002	3.3656560000000002E-001
1.1507778438988031E+002	4.3724960000000002E-001
1.1536463560748986E+002	4.9043439999999999E-001
1.1565109949837579E+002	4.9137819999999999E-001
1.1593748798409341E+002	4.4216499999999997E-001
1.1622404384816987E+002	3.4969800000000001E-001
1.1651099338107583E+002	2.2392080000000000E-001
1.1679856857906461E+002	7.6259720000000003E-002
1.1708695412298977E+002	-8.0657480000000004E-002
1.1737588173427751E+002	-2.3227000000000000E-001
1.1766405661644265E+002	-3.6194900000000002E-001
1.1795140596711255E+002	-4.5314100000000002E-001
1.1823814438722449E+002	-4.9517679999999997E-001
1.1852456119497297E+002	-4.8493239999999999E-001
1.1881096520320864E+002	-4.2568260000000002E-001
1.1909757866307260E+002	-3.2513439999999999E-001
1.1938463891423231E+002	-1.9364802000000000E-001
1.1967236943718351E+002	-4.2869280000000003E-002
1.1996094196695336E+002	1.1421460000000000E-001
1.2024978098547450E+002	2.6259260000000001E-001
1.2053777409683875E+002	3.8525860000000001E-001
1.2082497295939613E+002	4.6650740000000002E-001
1.2111161976060720E+002	4.9726920000000002E-001
1.2139801184806242E+002	4.7597279999999997E-001
1.2168444962386134E+002	4.0700940000000002E-001
1.2197114455431242E+002	2.9882019999999998E-001
1.2225833794125700E+002	1.6212998000000001E-001
1.2254624379328175E+002	8.8221059999999997E-003
1.2283500964480824E+002	-1.4771634000000000E-001
1.2312367899000003E+002	-2.9202440000000002E-001
1.2341148349293572E+002	-4.0685620000000000E-001
1.2369853605788762E+002	-4.7768860000000002E-001
1.2398509774321418E+002	-4.9709940000000002E-001
1.2427147274552543E+002	-4.6498960000000000E-001
1.2455794304838439E+002	-3.8676100000000002E-001
1.2484471946669086E+002	-2.7148240000000001E-001
1.2513204425253797E+002	-1.3017254000000000E-001
1.2542012111537268E+002	2.5038200000000000E-002
1.2570901375576713E+002	1.8032438000000001E-001
1.2599750000035489E+002	3.1977939999999999E-001
1.2628512823987265E+002	4.2614560000000001E-001
1.2657205445159435E+002	4.8625220000000002E-001
1.2685855272244089E+002	4.9431680000000000E-001
1.2714493303830380E+002	4.5161340000000000E-001
1.2743145466611062E+002	3.6449640000000000E-001
1.2771833578399330E+002	2.4260019999999999E-001
1.2800581335253995E+002	9.7204780000000005E-002
1.2829407971450385E+002	-5.9263580000000003E-002
1.2858302148583590E+002	-2.1253340000000001E-001
1.2887131427982959E+002	-3.4624480000000002E-001
1.2915876635061613E+002	-4.4346880000000000E-001
1.2944557153780485E+002	-4.9254540000000002E-001
1.2973201358346475E+002	-4.8934179999999999E-001
1.3001840382419874E+002	-4.3638860000000002E-001
1.3030497556180214E+002	-3.4089059999999999E-001
1.3059196077531291E+002	-2.1294840000000001E-001
1.3087958843681238E+002	-6.4067260000000001E-002
1.3116803861166457E+002	9.2999100000000001E-002
1.3145694362306520E+002	2.4352080000000001E-001
1.3174505401200111E+002	3.7071860000000001E-001
1.3203234849510048E+002	4.5830379999999998E-001
1.3231905350087123E+002	4.9618740000000000E-001
1.3260546147745626E+002	4.8182439999999999E-001
1.3289187952206424E+002	4.1891740000000000E-001
1.3317852525613455E+002	3.1546500000000000E-001
1.3346563712165539E+002	1.8197382000000001E-001
1.3375343517954869E+002	3.0179240000000000E-002
1.3404208599853001E+002	-1.2678465999999999E-001
1.3433086596731329E+002	-2.7374120000000002E-001
1.3461878573607109E+002	-3.9357480000000000E-001
1.3490592640215860E+002	-4.7099880000000000E-001
1.3519253748882849E+002	-4.9755680000000002E-001
1.3547891898416873E+002	-4.7223559999999998E-001
1.3576536455810495E+002	-3.9980680000000002E-001
1.3605208446433798E+002	-2.8894320000000001E-001
1.3633932151979883E+002	-1.5048386000000000E-001
1.3662728605507158E+002	3.6023399999999999E-003
1.3691610485707281E+002	1.5977052000000000E-001
1.3720470955320573E+002	3.0239440000000001E-001
1.3749245074478046E+002	4.1418539999999998E-001
1.3777945725964679E+002	4.8109120000000000E-001
1.3806599595680552E+002	4.9629259999999997E-001
1.3835237335501512E+002	4.6021139999999999E-001
1.3863886507905445E+002	3.7861879999999998E-001
1.3892568259941899E+002	2.6081080000000001E-001
1.3921306656204777E+002	1.1790944000000000E-001
1.3950121654847970E+002	-3.7846619999999997E-002
1.3979013916581556E+002	-1.9246578000000000E-001
1.4007855003987075E+002	-3.2987440000000001E-001
1.4036610919519526E+002	-4.3290139999999999E-001
1.4065298654550347E+002	-4.8893520000000001E-001
1.4093945985458492E+002	-4.9281180000000002E-001
1.4122584030986997E+002	-4.4628380000000001E-001
1.4151237535607615E+002	-3.5601840000000001E-001
1.4179929004482034E+002	-2.3182980000000000E-001
1.4208681849185774E+002	-8.5080420000000004E-002
1.4237514864913959E+002	7.1690660000000003E-002
1.4266408620062521E+002	2.2404199999999999E-001
1.4295231455113890E+002	3.5544940000000003E-001
1.4323970925999947E+002	4.4917659999999998E-001
1.4352647802729879E+002	4.9412640000000002E-001
1.4381290797588386E+002	4.8676079999999999E-001
1.4409931002618237E+002	4.3005759999999998E-001
1.4438591146836717E+002	3.3153640000000001E-001
1.4467294611823675E+002	2.0146000000000000E-001
1.4496063972425571E+002	5.1421359999999999E-002
1.4524916742684616E+002	-1.0568596000000000E-001
1.4553803473771433E+002	-2.5496639999999998E-001
1.4582607101384176E+002	-3.7950560000000000E-001
1.4611330463120183E+002	-4.6335599999999999E-001
1.4639997080687752E+002	-4.9704340000000002E-001
1.4668636488524120E+002	-4.7859819999999997E-001
1.4697278919839226E+002	-4.1212739999999998E-001
1.4725945736407587E+002	-3.0588120000000002E-001
1.4754661076865838E+002	-1.7049316000000000E-001
1.4783446599311665E+002	-1.7780218000000000E-002
1.4812318108136617E+002	1.3897809999999999E-001
1.4841190249330501E+002	2.8443659999999998E-001
1.4869975843956104E+002	4.0138679999999999E-001
1.4898685029210804E+002	4.7496500000000003E-001
1.4927343519205323E+002	4.9731120000000001E-001
1.4955981571389552E+002	4.6795920000000002E-001
1.4984628068085419E+002	3.9206479999999999E-001
1.5000000000000000E+002	2.7854980000000001E-001

 
