3.0558802114958773E+001	1.0468075999999999E+000
3.0855596090534224E+001	1.0463560000000001E+000
3.1152403971930028E+001	1.0459144000000000E+000
3.1449225963898108E+001	1.0454825999999999E+000
3.1746062162394701E+001	1.0450603999999999E+000
3.2042912516191578E+001	1.0446476000000000E+000
3.2339772830041930E+001	1.0442440000000000E+000
3.2636639929863740E+001	1.0438494000000000E+000
3.2933513859706544E+001	1.0434635999999999E+000
3.3230394817355275E+001	1.0430864000000000E+000
3.3527283141381460E+001	1.0427173999999999E+000
3.3824179291907122E+001	1.0423564000000001E+000
3.4121083825539323E+001	1.0420031999999999E+000
3.4417997365357266E+001	1.0416571999999999E+000
3.4714920567418638E+001	1.0413186000000001E+000
3.5011854084535464E+001	1.0409872000000000E+000
3.5308798529318977E+001	1.0406628000000000E+000
3.5605754437857456E+001	1.0403454000000001E+000
3.5902722235947287E+001	1.0400350000000000E+000
3.6199700811623927E+001	1.0397316000000001E+000
3.6496683424947669E+001	1.0394348000000000E+000
3.6793668948888154E+001	1.0391446000000000E+000
3.7090657312576575E+001	1.0388610000000000E+000
3.7387648649650522E+001	1.0385835999999999E+000
3.7684643292804800E+001	1.0383119999999999E+000
3.7981641759689502E+001	1.0380461999999999E+000
3.8278644730451319E+001	1.0377856000000001E+000
3.8575653017891241E+001	1.0375302000000000E+000
3.8872667531031269E+001	1.0372796000000000E+000
3.9169689233778868E+001	1.0370334000000001E+000
3.9466719099960436E+001	1.0367918000000000E+000
3.9763758066615360E+001	1.0365544000000000E+000
4.0060806987676848E+001	1.0363210000000000E+000
4.0357866589409682E+001	1.0360920000000000E+000
4.0654937429884107E+001	1.0358674000000001E+000
4.0952019864341516E+001	1.0356472000000001E+000
4.1249108966254134E+001	1.0354315999999999E+000
4.1546197533392402E+001	1.0352208000000001E+000
4.1843285688761952E+001	1.0350147999999999E+000
4.2140373864294070E+001	1.0348136000000001E+000
4.2437462732536765E+001	1.0346173999999999E+000
4.2734553181825497E+001	1.0344258000000000E+000
4.3031646281650453E+001	1.0342388000000000E+000
4.3328743239421378E+001	1.0340562000000000E+000
4.3625845350142789E+001	1.0338778000000000E+000
4.3922953940937326E+001	1.0337035999999999E+000
4.4220070312620550E+001	1.0335334000000000E+000
4.4517195680152398E+001	1.0333676000000001E+000
4.4814331115121199E+001	1.0332058000000000E+000
4.5111477492109330E+001	1.0330482000000001E+000
4.5408634488530836E+001	1.0328953999999999E+000
4.5705790850040849E+001	1.0327470000000001E+000
4.6002943048677970E+001	1.0326036000000001E+000
4.6300091168660572E+001	1.0324648000000001E+000
4.6597235629689365E+001	1.0323308000000000E+000
4.6894377176743973E+001	1.0322013999999999E+000
4.7191516855828574E+001	1.0320760000000000E+000
4.7488655976762132E+001	1.0319545999999999E+000
4.7785796063552475E+001	1.0318364000000000E+000
4.8082938794745623E+001	1.0317212000000000E+000
4.8380085934889387E+001	1.0316090000000000E+000
4.8677239261312280E+001	1.0314988000000000E+000
4.8974400487550156E+001	1.0313912000000001E+000
4.9271571186986982E+001	1.0312862000000000E+000
4.9568752720008106E+001	1.0311838000000000E+000
4.9865946167260532E+001	1.0310843999999999E+000
5.0163152272265378E+001	1.0309885999999999E+000
5.0460360909606152E+001	1.0308965999999999E+000
5.0757561470087786E+001	1.0308088000000000E+000
5.1054754292197330E+001	1.0307253999999999E+000
5.1351940145302308E+001	1.0306460000000000E+000
5.1649120208570132E+001	1.0305705999999999E+000
5.1946296033489638E+001	1.0304987999999999E+000
5.2243469489015084E+001	1.0304300000000000E+000
5.2540642692449943E+001	1.0303636000000000E+000
5.2837817927884124E+001	1.0302994000000001E+000
5.3134997555024043E+001	1.0302368000000000E+000
5.3432183912974139E+001	1.0301756000000000E+000
5.3729379220654195E+001	1.0301160000000000E+000
5.4026585480248208E+001	1.0300586000000000E+000
5.4323804385785671E+001	1.0300035999999999E+000
5.4621037240963787E+001	1.0299518000000001E+000
5.4918274794952794E+001	1.0299039999999999E+000
5.5215500138751416E+001	1.0298605999999999E+000
5.5512713085052454E+001	1.0298224000000000E+000
5.5809914276756736E+001	1.0297894000000001E+000
5.6107104909102191E+001	1.0297613999999999E+000
5.6404286696822709E+001	1.0297380000000000E+000
5.6701461818093563E+001	1.0297183999999999E+000
5.6998632838243637E+001	1.0297016000000001E+000
5.7295802614443105E+001	1.0296870000000000E+000
5.7592974186242323E+001	1.0296736000000000E+000
5.7890150654818704E+001	1.0296609999999999E+000
5.8187335055899347E+001	1.0296491999999999E+000
5.8484530232059633E+001	1.0296384000000001E+000
5.8781738709746342E+001	1.0296292000000000E+000
5.9078962583268584E+001	1.0296230000000000E+000
5.9376203412637381E+001	1.0296209999999999E+000
5.9673453314475012E+001	1.0296242000000000E+000
5.9970686887873896E+001	1.0296338000000000E+000
6.0267902833462855E+001	1.0296498000000001E+000
6.0565102197300384E+001	1.0296736000000000E+000
6.0862286735882506E+001	1.0297038000000001E+000
6.1159458865284940E+001	1.0297400000000001E+000
6.1456621581775316E+001	1.0297803999999999E+000
6.1753778355135395E+001	1.0298240000000001E+000
6.2050932999566896E+001	1.0298688000000000E+000
6.2348089526633899E+001	1.0299138000000001E+000
6.2645251984068921E+001	1.0299590000000001E+000
6.2942424292277238E+001	1.0300031999999999E+000
6.3239610075781741E+001	1.0300488000000001E+000
6.3536812507094197E+001	1.0300959999999999E+000
6.3834034160592246E+001	1.0301473999999999E+000
6.4131275117942906E+001	1.0302051999999999E+000
6.4428503495121845E+001	1.0302708000000000E+000
6.4725706938150068E+001	1.0303468000000000E+000
6.5022886096348785E+001	1.0304332000000000E+000
6.5320042575992275E+001	1.0305302000000001E+000
6.5617178899776889E+001	1.0306375999999999E+000
6.5914298432185859E+001	1.0307530000000000E+000
6.6211405268196970E+001	1.0308738000000000E+000
6.6508504085124812E+001	1.0309980000000001E+000
6.6805599966515544E+001	1.0311226000000000E+000
6.7102698202986588E+001	1.0312460000000001E+000
6.7399804080155917E+001	1.0313676000000001E+000
6.7696922658343766E+001	1.0314880000000000E+000
6.7994058556639303E+001	1.0316091999999999E+000
6.8291215748093421E+001	1.0317338000000000E+000
6.8588397378942389E+001	1.0318650000000000E+000
6.8885602943025418E+001	1.0320072000000000E+000
6.9182789608474806E+001	1.0321629999999999E+000
6.9479942095198339E+001	1.0323351999999999E+000
6.9777061569753116E+001	1.0325253999999999E+000
7.0074150457055723E+001	1.0327312000000000E+000
7.0371212375198468E+001	1.0329530000000000E+000
7.0668252020060791E+001	1.0331874000000001E+000
7.0965275010508407E+001	1.0334276000000000E+000
7.1262287686228177E+001	1.0336698000000000E+000
7.1559296858163407E+001	1.0339106000000000E+000
7.1856309535514825E+001	1.0341484000000001E+000
7.2153332637557099E+001	1.0343808000000001E+000
7.2450372707542698E+001	1.0346101999999999E+000
7.2747435621618607E+001	1.0348417999999999E+000
7.3044526325415347E+001	1.0350798000000001E+000
7.3341648602031697E+001	1.0353300000000001E+000
7.3638778068226557E+001	1.0356015999999999E+000
7.3935861767183809E+001	1.0358966000000001E+000
7.4232898621741313E+001	1.0362188000000001E+000
7.4529890685869475E+001	1.0365724000000001E+000
7.4826841686449725E+001	1.0369526000000000E+000
7.5123756925414824E+001	1.0373551999999999E+000
7.5420643103956124E+001	1.0377760000000000E+000
7.5717508093755015E+001	1.0382016000000001E+000
7.6014360645000281E+001	1.0386268000000001E+000
7.6311210035329523E+001	1.0390432000000001E+000
7.6608065668624249E+001	1.0394559999999999E+000
7.6904936694725677E+001	1.0398542000000000E+000
7.7201831624991982E+001	1.0402465999999999E+000
7.7498757913775904E+001	1.0406500000000001E+000
7.7795721618961423E+001	1.0410672000000001E+000
7.8092726322525920E+001	1.0415091999999999E+000
7.8389707715895227E+001	1.0419870000000000E+000
7.8686623355130180E+001	1.0425101999999999E+000
7.8983474689705204E+001	1.0430850000000000E+000
7.9280265489388114E+001	1.0437110000000001E+000
7.9577001810368415E+001	1.0443760000000000E+000
7.9873691818939989E+001	1.0450716000000000E+000
8.0170345488653709E+001	1.0457874000000000E+000
8.0466974260866394E+001	1.0465017999999999E+000
8.0763590595056826E+001	1.0472003999999999E+000
8.1060207431993334E+001	1.0478795999999999E+000
8.1356837619653149E+001	1.0485384000000000E+000
8.1653493370206647E+001	1.0491762000000000E+000
8.1950185685271308E+001	1.0498136000000000E+000
8.2246923806207704E+001	1.0504734000000000E+000
8.2543714774774358E+001	1.0511645999999999E+000
8.2840500767432061E+001	1.0519132000000000E+000
8.3137194677827935E+001	1.0527312000000000E+000
8.3433796829752978E+001	1.0536407999999999E+000
8.3730311475952107E+001	1.0546400000000000E+000
8.4026746219661675E+001	1.0557098000000000E+000
8.4323111837476333E+001	1.0568274000000000E+000
8.4619420701173411E+001	1.0579812000000000E+000
8.4915686916874932E+001	1.0591295999999999E+000
8.5211928854825743E+001	1.0602469999999999E+000
8.5508165848739537E+001	1.0613138000000000E+000
8.5804417301325060E+001	1.0623286000000001E+000
8.6100701739796079E+001	1.0633030000000001E+000
8.6397035979066047E+001	1.0642598000000001E+000
8.6693434246210941E+001	1.0652364000000001E+000
8.6989907142822048E+001	1.0662739999999999E+000
8.7286374341973968E+001	1.0674082000000000E+000
8.7582704552590627E+001	1.0686656000000001E+000
8.7878897315722739E+001	1.0700810000000001E+000
8.8174959934015590E+001	1.0716509999999999E+000
8.8470905022121102E+001	1.0733230000000000E+000
8.8766750109823903E+001	1.0750644000000000E+000
8.9062516933148970E+001	1.0768376000000000E+000
8.9358230626408385E+001	1.0785575999999999E+000
8.9653918605319646E+001	1.0801887999999999E+000
8.9949609292817328E+001	1.0816924000000001E+000
9.0245330730822445E+001	1.0830812000000001E+000
9.0541109168752499E+001	1.0843727999999999E+000
9.0836967768778749E+001	1.0856310000000000E+000
9.1132925232865460E+001	1.0869462000000001E+000
9.1428952426820516E+001	1.0884005999999999E+000
9.1724821036258490E+001	1.0900496000000000E+000
9.2020497117466221E+001	1.0919692000000001E+000
9.2315989854546700E+001	1.0941424000000000E+000
9.2611316493700940E+001	1.0965292000000000E+000
9.2906501929486609E+001	1.0990226000000001E+000
9.3201577596329173E+001	1.1015341999999999E+000
9.3496580028803223E+001	1.1039478000000000E+000
9.3791549304254957E+001	1.1061364000000000E+000
9.4086526966333025E+001	1.1080464000000001E+000
9.4381553920878815E+001	1.1096770000000000E+000
9.4676668185965951E+001	1.1110906000000000E+000
9.4971902858530953E+001	1.1124099999999999E+000
9.5267283969034338E+001	1.1138186000000001E+000
9.5562709328231591E+001	1.1155198000000000E+000
9.5857889926716297E+001	1.1176075999999999E+000
9.6152819883466094E+001	1.1201782000000000E+000
9.6447518964833591E+001	1.1231606000000001E+000
9.6742018378591439E+001	1.1264065999999999E+000
9.7036359541641914E+001	1.1296881999999999E+000
9.7330591961559634E+001	1.1328038000000000E+000
9.7624770695498768E+001	1.1355312000000000E+000
9.7918953691911184E+001	1.1376960000000000E+000
9.8213198583039215E+001	1.1393051999999999E+000
9.8507559427281365E+001	1.1404388000000001E+000
9.8802083437085784E+001	1.1413574000000000E+000
9.9096807928526331E+001	1.1423568000000000E+000
9.9391624121604195E+001	1.1438348000000000E+000
9.9686144790943018E+001	1.1460134000000000E+000
9.9980357736060682E+001	1.1489575999999999E+000
1.0027429343477583E+002	1.1525288000000000E+000
1.0056799736394485E+002	1.1564452000000001E+000
1.0086152777755545E+002	1.1602386000000000E+000
1.0115495252506574E+002	1.1635515999999999E+000
1.0144834522802634E+002	1.1660931999999999E+000
1.0174178145362430E+002	1.1676460000000000E+000
1.0203533428838071E+002	1.1683867999999999E+000
1.0232906995509661E+002	1.1685584000000000E+000
1.0262304337553303E+002	1.1686791999999999E+000
1.0291728636617259E+002	1.1692434000000000E+000
1.0321139412659971E+002	1.1707533999999999E+000
1.0350513723139858E+002	1.1733962000000000E+000
1.0379854848401556E+002	1.1770246000000000E+000
1.0409167985450951E+002	1.1812145999999999E+000
1.0438459946351968E+002	1.1853773999999999E+000
1.0467738778198463E+002	1.1888529999999999E+000
1.0497013278903029E+002	1.1912446000000001E+000
1.0526292502840775E+002	1.1923130000000000E+000
1.0555585244258195E+002	1.1922134000000000E+000
1.0584899488928312E+002	1.1914220000000000E+000
1.0614241880569365E+002	1.1905585999999999E+000
1.0643617087686972E+002	1.1903496000000000E+000
1.0672984890447687E+002	1.1913579999999999E+000
1.0702311350967094E+002	1.1938206000000000E+000
1.0731598997037426E+002	1.1974929999999999E+000
1.0760856271601246E+002	1.2018008000000000E+000
1.0790093525178888E+002	1.2059598000000000E+000
1.0819320669002185E+002	1.2091229999999999E+000
1.0848545272515192E+002	1.2108402000000000E+000
1.0877777413997843E+002	1.2109706000000000E+000
1.0907026836733347E+002	1.2097898000000000E+000
1.0936302232997464E+002	1.2080196000000001E+000
1.0965610644959762E+002	1.2064420000000000E+000
1.0994954779198635E+002	1.2058789999999999E+000
1.1024276116927331E+002	1.2068871999999999E+000
1.1053550931926996E+002	1.2095646000000000E+000
1.1082786834235588E+002	1.2134616000000000E+000
1.1111993863285463E+002	1.2177975999999999E+000
1.1141183811162738E+002	1.2216248000000001E+000
1.1170369496876825E+002	1.2240468000000000E+000
1.1199561465559495E+002	1.2247011999999999E+000
1.1228765846043493E+002	1.2236224000000000E+000
1.1257992576345316E+002	1.2213875999999999E+000
1.1287250404779961E+002	1.2188782000000000E+000
1.1316546057785416E+002	1.2170346000000001E+000
1.1345864724369513E+002	1.2166234000000000E+000
1.1375138523388529E+002	1.2180978000000000E+000
1.1404366911438750E+002	1.2212506000000001E+000
1.1433559128880179E+002	1.2254052000000000E+000
1.1462726694355145E+002	1.2295570000000000E+000
1.1491882630231670E+002	1.2326830000000000E+000
1.1521040655822848E+002	1.2340135999999999E+000
1.1550212615492677E+002	1.2333950000000000E+000
1.1579403368536977E+002	1.2311302000000000E+000
1.1608622148892680E+002	1.2281295999999999E+000
1.1637877182078597E+002	1.2253666000000001E+000
1.1667173812614917E+002	1.2238122000000000E+000
1.1696456633862886E+002	1.2240816000000001E+000
1.1725689336208281E+002	1.2263531999999999E+000
1.1754880030184445E+002	1.2300552000000000E+000
1.1784039574418932E+002	1.2343044000000001E+000
1.1813180784011404E+002	1.2379616000000000E+000
1.1842317591680965E+002	1.2400294000000001E+000
1.1871464175938866E+002	1.2400313999999999E+000
1.1900630807171481E+002	1.2381134000000000E+000
1.1929821980049502E+002	1.2349361999999999E+000
1.1959046845954072E+002	1.2315796000000001E+000
1.1988312594617300E+002	1.2290676000000000E+000
1.2017601935788234E+002	1.2282438000000000E+000
1.2046844092768740E+002	1.2295114000000000E+000
1.2076039632567930E+002	1.2325876000000000E+000
1.2105198494190336E+002	1.2366758000000000E+000
1.2134332985074263E+002	1.2406526000000000E+000
1.2163456926476685E+002	1.2434114000000001E+000
1.2192584779748637E+002	1.2441656000000001E+000
1.2221730600838660E+002	1.2428113999999999E+000
1.2250900388284329E+002	1.2397946000000000E+000
1.2280100691193368E+002	1.2361595999999999E+000
1.2309339853027605E+002	1.2329732000000000E+000
1.2338621168222784E+002	1.2312342000000001E+000
1.2367878703663342E+002	1.2315172000000001E+000
1.2397086021682614E+002	1.2338802000000000E+000
1.2426251949461486E+002	1.2376292000000000E+000
1.2455388061284876E+002	1.2417689999999999E+000
1.2484507825509542E+002	1.2450964000000000E+000
1.2513625717877957E+002	1.2466197999999999E+000
1.2542756308333576E+002	1.2459477999999999E+000
1.2571911011427582E+002	1.2433540000000001E+000
1.2601093320097654E+002	1.2396662000000001E+000
1.2630311834906257E+002	1.2360158000000001E+000
1.2659573468376858E+002	1.2334784000000001E+000
1.2688846157928796E+002	1.2328230000000000E+000
1.2718067302227939E+002	1.2343548000000000E+000
1.2747243023489875E+002	1.2376212000000000E+000
1.2776383995715888E+002	1.2417225999999999E+000
1.2805503146125429E+002	1.2454580000000000E+000
1.2834614762683583E+002	1.2477250000000000E+000
1.2863733593018583E+002	1.2478381999999999E+000
1.2892873717066377E+002	1.2458397999999999E+000
1.2922040508168584E+002	1.2423341999999999E+000
1.2951240400084919E+002	1.2384644000000000E+000
1.2980481353000755E+002	1.2353175999999999E+000
1.3009758644619302E+002	1.2338477999999999E+000
1.3038997621276764E+002	1.2345295999999999E+000
1.3068187756826879E+002	1.2372205999999999E+000
1.3097338679307481E+002	1.2411232000000001E+000
1.3126462613223660E+002	1.2451268000000000E+000
1.3155573494141410E+002	1.2480492000000001E+000
1.3184686065302029E+002	1.2489706000000000E+000
1.3213814940095457E+002	1.2476672000000000E+000
1.3242970254554442E+002	1.2445508000000001E+000
1.3272155498920620E+002	1.2406216000000001E+000
1.3301379249979081E+002	1.2370116000000000E+000
1.3330647534482227E+002	1.2347812000000000E+000
1.3359904408204375E+002	1.2345804000000000E+000
1.3389109586473558E+002	1.2365638000000001E+000
1.3418271537622468E+002	1.2401009999999999E+000
1.3447401648653971E+002	1.2442059999999999E+000
1.3476513357981415E+002	1.2476404000000001E+000
1.3505621248994356E+002	1.2493540000000001E+000
1.3534740130993796E+002	1.2488268000000000E+000
1.3563883324428974E+002	1.2462796000000000E+000
1.3593054647767502E+002	1.2424800000000000E+000
1.3622261534376619E+002	1.2386048000000001E+000
1.3651511336011103E+002	1.2357392000000000E+000
1.3680783625672851E+002	1.2347406000000001E+000
1.3710007064207539E+002	1.2359572000000001E+000
1.3739183725187152E+002	1.2390289999999999E+000
1.3768324026140516E+002	1.2430688000000001E+000
1.3797440769668628E+002	1.2468805999999999E+000
1.3826548240796768E+002	1.2493205999999999E+000
1.3855661297822169E+002	1.2496208000000000E+000
1.3884794419787386E+002	1.2477385999999999E+000
1.3913955045337821E+002	1.2442308000000000E+000
1.3943147944465957E+002	1.2402261999999999E+000
1.3972381412405045E+002	1.2368394000000000E+000
1.4001655125823982E+002	1.2350658000000001E+000
1.4030896491780041E+002	1.2354354000000001E+000
1.4060087993561578E+002	1.2378970000000000E+000
1.4089238966094567E+002	1.2416822000000001E+000
1.4118361451015733E+002	1.2457140000000000E+000
1.4147469307251299E+002	1.2487762000000000E+000
1.4176577301672401E+002	1.2498958000000000E+000
1.4205700173478803E+002	1.2487642000000001E+000
1.4234849543278617E+002	1.2457490000000000E+000
1.4264028480743994E+002	1.2417944000000001E+000
1.4293245264741722E+002	1.2380504000000001E+000
1.4322506527779547E+002	1.2356050000000001E+000
1.4351768204886969E+002	1.2351601999999999E+000
1.4380977540369557E+002	1.2369306000000000E+000
1.4410142562727333E+002	1.2403508000000001E+000
1.4439274426117137E+002	1.2444531999999999E+000
1.4468386435631598E+002	1.2479979999999999E+000
1.4497493136662987E+002	1.2499042000000000E+000
1.4526609397434785E+002	1.2495738000000001E+000
1.4555749105147777E+002	1.2471618000000000E+000
1.4584916856574040E+002	1.2433848000000001E+000
1.4614119378196992E+002	1.2394228000000000E+000
1.4643364298676332E+002	1.2363687999999999E+000
1.4672637265747568E+002	1.2351304000000001E+000
1.4701864032765153E+002	1.2361017999999999E+000
1.4731043111555371E+002	1.2390042000000001E+000
1.4760184655840496E+002	1.2429804000000000E+000
1.4789301294557055E+002	1.2468543999999999E+000
1.4818407229556183E+002	1.2494643999999999E+000
1.4847517325831498E+002	1.2499743999999999E+000
1.4876646161550232E+002	1.2482720000000000E+000
1.4905802661439063E+002	1.2448668000000001E+000
1.4934990653198449E+002	1.2408512000000000E+000
1.4964218581343908E+002	1.2373529999999999E+000
1.4993489655047915E+002	1.2353955999999999E+000
1.5000000000000000E+002	1.2355524000000000E+000

 
