7.7570977298927815E+001	1.1808508000000000E+000
7.7702672395609426E+001	1.1818808000000001E+000
7.7834366045073736E+001	1.1826776000000001E+000
7.7966066927462776E+001	1.1832376000000000E+000
7.8097783595841491E+001	1.1835680000000000E+000
7.8229524365180325E+001	1.1836742000000000E+000
7.8361297222158015E+001	1.1835956000000001E+000
7.8493109698483252E+001	1.1833838000000001E+000
7.8624968754165707E+001	1.1830980000000000E+000
7.8756880674836481E+001	1.1827897999999999E+000
7.8888850968391452E+001	1.1825226000000000E+000
7.9020884265596891E+001	1.1823611999999999E+000
7.9152984234591742E+001	1.1823546000000000E+000
7.9285147494238629E+001	1.1825718000000001E+000
7.9417267075069560E+001	1.1830452000000000E+000
7.9549303685432136E+001	1.1837998000000001E+000
7.9681259268219478E+001	1.1848240000000001E+000
7.9813136921589688E+001	1.1861128000000001E+000
7.9944940837354238E+001	1.1876359999999999E+000
8.0076676234370737E+001	1.1893397999999999E+000
8.0208349286487120E+001	1.1911400000000001E+000
8.0339967057305458E+001	1.1929596000000000E+000
8.0471537403438631E+001	1.1947284000000000E+000
8.0603068855726832E+001	1.1963737999999999E+000
8.0734570498368313E+001	1.1978320000000000E+000
8.0866051828209820E+001	1.1990478000000000E+000
8.0997522618446297E+001	1.1999806000000000E+000
8.1128992780230348E+001	1.2006068000000001E+000
8.1260472224048016E+001	1.2009170000000000E+000
8.1391970720051489E+001	1.2009316000000001E+000
8.1523497743710593E+001	1.2006778000000000E+000
8.1655062362152449E+001	1.2001898000000000E+000
8.1786673116327847E+001	1.1995414000000000E+000
8.1918337878416182E+001	1.1988163999999999E+000
8.2050063723999685E+001	1.1980842000000000E+000
8.2181856826589282E+001	1.1974279999999999E+000
8.2313722334076687E+001	1.1969202000000001E+000
8.2445664278000208E+001	1.1966262000000001E+000
8.2577679119803662E+001	1.1966078000000000E+000
8.2709648792425682E+001	1.1969160000000001E+000
8.2841529224714421E+001	1.1975682000000001E+000
8.2973322813948570E+001	1.1985602000000000E+000
8.3105033234309971E+001	1.1998625999999999E+000
8.3236665374616479E+001	1.2014377999999999E+000
8.3368225244134806E+001	1.2032156000000001E+000
8.3499719882469563E+001	1.2051038000000001E+000
8.3631157268270599E+001	1.2069939999999999E+000
8.3762546221657956E+001	1.2087972000000000E+000
8.3893896270261479E+001	1.2104296000000001E+000
8.4025217508131220E+001	1.2118142000000001E+000
8.4156520441540664E+001	1.2128931999999999E+000
8.4287815829537479E+001	1.2136199999999999E+000
8.4419114535047541E+001	1.2139766000000001E+000
8.4550427365750764E+001	1.2139641999999999E+000
8.4681764922177152E+001	1.2136110000000000E+000
8.4813137430951940E+001	1.2129660000000000E+000
8.4944554610142816E+001	1.2120797999999999E+000
8.5076025545089294E+001	1.2110432000000000E+000
8.5207558535351467E+001	1.2099578000000000E+000
8.5339160956577061E+001	1.2089103999999999E+000
8.5470839146457152E+001	1.2079960000000001E+000
8.5602598275093612E+001	1.2072932000000001E+000
8.5734442250602186E+001	1.2068711999999999E+000
8.5866353258920498E+001	1.2067889999999999E+000
8.5998195237262749E+001	1.2070917999999999E+000
8.6129944318721769E+001	1.2077903999999999E+000
8.6261603650393994E+001	1.2088676000000000E+000
8.6393177727736386E+001	1.2102770000000000E+000
8.6524672315479918E+001	1.2119620000000000E+000
8.6656094335220587E+001	1.2138334000000000E+000
8.6787451758997321E+001	1.2157818000000000E+000
8.6918753500598399E+001	1.2176832000000000E+000
8.7050009306126569E+001	1.2194368000000000E+000
8.7181229602932063E+001	1.2209520000000000E+000
8.7312425344093342E+001	1.2221518000000000E+000
8.7443607834820597E+001	1.2229808000000000E+000
8.7574788567522319E+001	1.2233996000000000E+000
8.7705979058307179E+001	1.2234023999999999E+000
8.7837190676795416E+001	1.2230038000000001E+000
8.7968434483405630E+001	1.2222519999999999E+000
8.8099721055952173E+001	1.2212160000000001E+000
8.8231060352179526E+001	1.2199656000000001E+000
8.8362461570637052E+001	1.2186102000000001E+000
8.8493932994411537E+001	1.2172670000000001E+000
8.8625481850295174E+001	1.2160280000000001E+000
8.8757114191400234E+001	1.2149942000000000E+000
8.8888834768930565E+001	1.2142434000000000E+000
8.9020646942401640E+001	1.2138397999999999E+000
8.9152461348995416E+001	1.2138382000000001E+000
8.9284178885085041E+001	1.2142640000000000E+000
8.9415802150097079E+001	1.2151190000000001E+000
8.9547335247468496E+001	1.2163572000000000E+000
8.9678783653686779E+001	1.2179196000000001E+000
8.9810154111042309E+001	1.2197260000000001E+000
8.9941454505164714E+001	1.2216701999999999E+000
9.0072693743491456E+001	1.2236220000000000E+000
9.0203881639501788E+001	1.2254524000000000E+000
9.0335028785181038E+001	1.2270634000000000E+000
9.0466146379174248E+001	1.2283596000000001E+000
9.0597246062192113E+001	1.2292808000000000E+000
9.0728339726049043E+001	1.2297734000000000E+000
9.0859439353962046E+001	1.2298168000000000E+000
9.0990556840230710E+001	1.2294284000000000E+000
9.1121703816788397E+001	1.2286352000000000E+000
9.1252891481448358E+001	1.2275145999999999E+000
9.1384130427775929E+001	1.2261432000000001E+000
9.1515430511322108E+001	1.2246218000000000E+000
9.1646800691615042E+001	1.2230710000000000E+000
9.1778248878529197E+001	1.2216098000000000E+000
9.1909781800867407E+001	1.2203366000000000E+000
9.2041404879423993E+001	1.2193419999999999E+000
9.2173122117947230E+001	1.2187030000000001E+000
9.2304909515909401E+001	1.2184686000000000E+000
9.2436620390275110E+001	1.2186832000000001E+000
9.2568234003729899E+001	1.2193498000000000E+000
9.2699754083785905E+001	1.2204467999999999E+000
9.2831185796577813E+001	1.2219028000000001E+000
9.2962535658507221E+001	1.2236452000000000E+000
9.3093811403620649E+001	1.2255678000000001E+000
9.3225021855878296E+001	1.2275478000000000E+000
9.3356176799434934E+001	1.2294400000000001E+000
9.3487286861450812E+001	1.2311268000000000E+000
9.3618363349537603E+001	1.2325121999999999E+000
9.3749418076548068E+001	1.2335156000000000E+000
9.3880463172625397E+001	1.2340880000000001E+000
9.4011510907292632E+001	1.2341898000000000E+000
9.4142573516329989E+001	1.2338302000000001E+000
9.4273663014616233E+001	1.2330353999999999E+000
9.4404791025897282E+001	1.2318718000000000E+000
9.4535968600501675E+001	1.2304298000000000E+000
9.4667206065532753E+001	1.2287968000000000E+000
9.4798512878618894E+001	1.2270992000000001E+000
9.4929897464476838E+001	1.2254689999999999E+000
9.5061367067880667E+001	1.2240082000000001E+000
9.5192927633840171E+001	1.2228190000000001E+000
9.5324583680000202E+001	1.2219802000000000E+000
9.5456332401692450E+001	1.2215530000000001E+000
9.5588038020145888E+001	1.2215807999999999E+000
9.5719644283824323E+001	1.2220788000000000E+000
9.5851154566575445E+001	1.2230364000000000E+000
9.5982573735666804E+001	1.2243864000000000E+000
9.6113908065240921E+001	1.2260527999999999E+000
9.6245165110609562E+001	1.2279367999999999E+000
9.6376353571130693E+001	1.2299188000000001E+000
9.6507483153760063E+001	1.2318519999999999E+000
9.6638564451404434E+001	1.2335993999999999E+000
9.6769608798418659E+001	1.2350620000000001E+000
9.6900628085305257E+001	1.2361454000000001E+000
9.7031634578256316E+001	1.2368003999999999E+000
9.7162640723746222E+001	1.2369770000000000E+000
9.7293658982726811E+001	1.2366718000000001E+000
9.7424701636858202E+001	1.2359152000000000E+000
9.7555780611887045E+001	1.2347560000000000E+000
9.7686907298348984E+001	1.2332909999999999E+000
9.7818092382452647E+001	1.2316072000000000E+000
9.7949345706287147E+001	1.2298275999999999E+000
9.8080676101245786E+001	1.2280857999999999E+000
9.8212091233061415E+001	1.2264994000000000E+000
9.8343597476216175E+001	1.2251715999999999E+000
9.8475199783687302E+001	1.2241854000000001E+000
9.8606901587697493E+001	1.2236138000000001E+000
9.8738617422570883E+001	1.2234962000000000E+000
9.8870233075121391E+001	1.2238610000000001E+000
9.9001751020802843E+001	1.2247003999999999E+000
9.9133175831167804E+001	1.2259624000000000E+000
9.9264513522889104E+001	1.2275640000000001E+000
9.9395771445637664E+001	1.2294141999999999E+000
9.9526958137679784E+001	1.2313928000000001E+000
9.9658083186892370E+001	1.2333594000000001E+000
9.9789157100383434E+001	1.2351631999999999E+000
9.9920191174402206E+001	1.2366961999999999E+000
1.0005119730853315E+002	1.2378595999999999E+000
1.0018218782602862E+002	1.2385949999999999E+000
1.0031317527191865E+002	1.2388512000000000E+000
1.0044417224503644E+002	1.2386116000000000E+000
1.0057519120586531E+002	1.2379058000000001E+000
1.0070624429117925E+002	1.2367714000000001E+000
1.0083734313986936E+002	1.2353030000000000E+000
1.0096849871072531E+002	1.2335948000000001E+000
1.0109972114040433E+002	1.2317590000000000E+000
1.0123101958112311E+002	1.2299306000000001E+000
1.0136240204001452E+002	1.2282422000000000E+000
1.0149387524327548E+002	1.2267935999999999E+000
1.0162544451117058E+002	1.2256772000000000E+000
1.0175711364670308E+002	1.2249710000000000E+000
1.0188882898243496E+002	1.2247170000000001E+000
1.0202044960802085E+002	1.2249508000000000E+000
1.0215197117383188E+002	1.2256686000000001E+000
1.0228339796516380E+002	1.2268342000000001E+000
1.0241473574287969E+002	1.2283602000000000E+000
1.0254599164218810E+002	1.2301614000000001E+000
1.0267717402617330E+002	1.2321194000000000E+000
1.0280829234430107E+002	1.2341002000000001E+000
1.0293935699522279E+002	1.2359462000000001E+000
1.0307037920308593E+002	1.2375384000000000E+000
1.0320137083986630E+002	1.2387775999999999E+000
1.0333234424108774E+002	1.2395925999999999E+000
1.0346331200650735E+002	1.2399355999999999E+000
1.0359428682330754E+002	1.2397762000000001E+000
1.0372528128061217E+002	1.2391382000000000E+000
1.0385630767670153E+002	1.2380560000000000E+000
1.0398737784681038E+002	1.2366154000000000E+000
1.0411850297551506E+002	1.2349170000000000E+000
1.0424969344663037E+002	1.2330630000000000E+000
1.0438095868861240E+002	1.2311900000000000E+000
1.0451230700855365E+002	1.2294377999999999E+000
1.0464374544713006E+002	1.2279072000000000E+000
1.0477527965812048E+002	1.2266972000000000E+000
1.0490691378634914E+002	1.2258878000000000E+000
1.0503862651959778E+002	1.2255284000000000E+000
1.0517026461678253E+002	1.2256564000000001E+000
1.0530180266634390E+002	1.2262751999999999E+000
1.0543324466285003E+002	1.2273590000000001E+000
1.0556459610269145E+002	1.2288226000000000E+000
1.0569586388843662E+002	1.2305817999999999E+000
1.0582705618648188E+002	1.2325231999999999E+000
1.0595818228262517E+002	1.2345178000000001E+000
1.0608925244054213E+002	1.2364052000000001E+000
1.0622027777902609E+002	1.2380552000000000E+000
1.0635127010686467E+002	1.2393681999999999E+000
1.0648224173296200E+002	1.2402614000000001E+000
1.0661320527268583E+002	1.2406898000000000E+000
1.0674417345977423E+002	1.2406117999999999E+000
1.0687515896869265E+002	1.2400434000000000E+000
1.0700617421650193E+002	1.2390192000000000E+000
1.0713723118917822E+002	1.2376136000000000E+000
1.0726834125429254E+002	1.2359306000000001E+000
1.0739951500042199E+002	1.2340662000000000E+000
1.0753076208948394E+002	1.2321565999999999E+000
1.0766209108729835E+002	1.2303442000000000E+000
1.0779350931217719E+002	1.2287364000000001E+000
1.0792502271502626E+002	1.2274356000000000E+000
1.0805663575091204E+002	1.2265226000000000E+000
1.0818834021476781E+002	1.2260576000000001E+000
1.0831998854818048E+002	1.2260758000000000E+000
1.0845153597742214E+002	1.2265906000000000E+000
1.0858298621132519E+002	1.2275822000000001E+000
1.0871434448582337E+002	1.2289734000000001E+000
1.0884561746864163E+002	1.2306790000000001E+000
1.0897681312533446E+002	1.2325914000000000E+000
1.0910794057126073E+002	1.2345851999999999E+000
1.0923900992773908E+002	1.2365028000000000E+000
1.0937003219663093E+002	1.2382028000000000E+000
1.0950101910809715E+002	1.2395840000000000E+000
1.0963198292735228E+002	1.2405546000000001E+000
1.0976293626623807E+002	1.2410692000000001E+000
1.0989389188602453E+002	1.2410794000000001E+000
1.1002486252558519E+002	1.2405914000000000E+000
1.1015586070112259E+002	1.2396406000000000E+000
1.1028689852842163E+002	1.2382880000000001E+000
1.1041798753936551E+002	1.2366395999999999E+000
1.1054913851054556E+002	1.2347892000000000E+000
1.1068036131995129E+002	1.2328690000000000E+000
1.1081166477677144E+002	1.2310205999999999E+000
1.1094305646514707E+002	1.2293612000000000E+000
1.1107454262053271E+002	1.2279936000000000E+000
1.1120612799985803E+002	1.2270004000000001E+000
1.1133781489706007E+002	1.2264510000000000E+000
1.1146948385165746E+002	1.2263792000000000E+000
1.1160105126559057E+002	1.2268074000000000E+000
1.1173252055759883E+002	1.2277195999999999E+000
1.1186389669659381E+002	1.2290504000000000E+000
1.1199518610413337E+002	1.2307113999999999E+000
1.1212639653093700E+002	1.2326016000000000E+000
1.1225753690619889E+002	1.2345968000000000E+000
1.1238861719288391E+002	1.2365455999999999E+000
1.1251964825766862E+002	1.2382968000000001E+000
1.1265064173080648E+002	1.2397448000000000E+000
1.1278160981263545E+002	1.2407926000000000E+000
1.1291256508828575E+002	1.2413902000000001E+000
1.1304352032438908E+002	1.2414864000000001E+000
1.1317448829946240E+002	1.2410770000000000E+000
1.1330548160449071E+002	1.2401975999999999E+000
1.1343651245961634E+002	1.2388969999999999E+000
1.1356759253543846E+002	1.2372799999999999E+000
1.1369873277240832E+002	1.2354423999999999E+000
1.1382994323849886E+002	1.2335094000000000E+000
1.1396123296100873E+002	1.2316208000000000E+000
1.1409260976686085E+002	1.2299050000000000E+000
1.1422408015251423E+002	1.2284632000000000E+000
1.1435564915636985E+002	1.2273832000000000E+000
1.1448732025278456E+002	1.2267399999999999E+000
1.1461900098037091E+002	1.2265686000000000E+000
1.1475057980740742E+002	1.2268986000000000E+000
1.1488205963871771E+002	1.2277182000000000E+000
1.1501344518061627E+002	1.2289748000000000E+000
1.1514474261100810E+002	1.2305774000000000E+000
1.1527595946614908E+002	1.2324318000000001E+000
1.1540710448851854E+002	1.2344143999999999E+000
1.1553818748162104E+002	1.2363812000000001E+000
1.1566921917502337E+002	1.2381742000000000E+000
1.1580021109287323E+002	1.2396818000000001E+000
1.1593117536447950E+002	1.2408045999999999E+000
1.1606212453900740E+002	1.2414844000000000E+000
1.1619307138121980E+002	1.2416706000000000E+000
1.1632402869952467E+002	1.2413474000000000E+000
1.1645500915067754E+002	1.2405478000000001E+000
1.1658602505077825E+002	1.2393128000000000E+000
1.1671708820033956E+002	1.2377418000000000E+000
1.1684820969752559E+002	1.2359350000000000E+000
1.1697939979286893E+002	1.2340076000000000E+000
1.1711066772626904E+002	1.2320994000000001E+000
1.1724202156316173E+002	1.2303474000000001E+000
1.1737346805710214E+002	1.2288505999999999E+000
1.1750501252582907E+002	1.2277028000000001E+000
1.1763665873735677E+002	1.2269821999999999E+000
1.1776835366128569E+002	1.2267280000000000E+000
1.1789995370549640E+002	1.2269740000000000E+000
1.1803145404827355E+002	1.2277134000000001E+000
1.1816285912590011E+002	1.2289056000000000E+000
1.1829417486368880E+002	1.2304584000000001E+000
1.1842540857127136E+002	1.2322826000000000E+000
1.1855656879184140E+002	1.2342565999999999E+000
1.1868766515631383E+002	1.2362426000000000E+000
1.1881870824415016E+002	1.2380789999999999E+000
1.1894970945724882E+002	1.2396453999999999E+000
1.1908068083856644E+002	1.2408425999999999E+000
1.1921163488424959E+002	1.2416016000000001E+000
1.1934258434188757E+002	1.2418750000000001E+000
1.1947354203229732E+002	1.2416354000000001E+000
1.1960452066056767E+002	1.2409108000000000E+000
1.1973553262155303E+002	1.2397384000000000E+000
1.1986658982688095E+002	1.2382096000000000E+000
1.1999770351511218E+002	1.2364286000000000E+000
1.2012888410091192E+002	1.2345014000000001E+000
1.2026014101806452E+002	1.2325683999999999E+000
1.2039148255250151E+002	1.2307716000000000E+000
1.2052291569785577E+002	1.2292114000000001E+000
1.2065444603491700E+002	1.2279864000000000E+000
1.2078607761009282E+002	1.2271770000000000E+000
1.2091777591861333E+002	1.2268292000000001E+000
1.2104938827165350E+002	1.2269783999999999E+000
1.2118090022927798E+002	1.2276248000000001E+000
1.2131231596044255E+002	1.2287372000000001E+000
1.2144364114124812E+002	1.2302268000000001E+000
1.2157488285560322E+002	1.2320059999999999E+000
1.2170604944862377E+002	1.2339582000000000E+000
1.2183715037923760E+002	1.2359506000000000E+000
1.2196819607788743E+002	1.2378203999999999E+000
1.2209919782225646E+002	1.2394385999999999E+000
1.2223016756625151E+002	1.2407062000000000E+000
1.2236111774881020E+002	1.2415436000000000E+000
1.2249206109691868E+002	1.2419060000000000E+000
1.2262301043958814E+002	1.2417556000000001E+000
1.2275397852587299E+002	1.2411133999999999E+000
1.2288497782642168E+002	1.2400154000000001E+000
1.2301602035995974E+002	1.2385428000000001E+000
1.2314711750386689E+002	1.2368015999999999E+000
1.2327827983538297E+002	1.2348918000000000E+000
1.2340951698103108E+002	1.2329526000000000E+000
1.2354083744679561E+002	1.2311280000000000E+000
1.2367224846777997E+002	1.2295228000000000E+000
1.2380375588864112E+002	1.2282388000000000E+000
1.2393536403641218E+002	1.2273563999999999E+000
1.2406706093313159E+002	1.2269314000000000E+000
1.2419869516067359E+002	1.2269980000000000E+000
1.2433022843738146E+002	1.2275646000000000E+000
1.2446166465693280E+002	1.2286074000000000E+000
1.2459300923811915E+002	1.2300430000000000E+000
1.2472426902786448E+002	1.2317844000000000E+000
1.2485545216175676E+002	1.2337199999999999E+000
1.2498656791499856E+002	1.2357212000000000E+000
1.2511762655794936E+002	1.2376267999999999E+000
1.2524863923107294E+002	1.2392981999999999E+000
1.2537961778589801E+002	1.2406349999999999E+000
1.2551057459088840E+002	1.2415494000000000E+000
1.2564152233958826E+002	1.2419971999999999E+000
1.2577247385601724E+002	1.2419328000000001E+000
1.2590344191933170E+002	1.2413689999999999E+000
1.2603443906265264E+002	1.2403417999999999E+000
1.2616547739689751E+002	1.2389209999999999E+000
1.2629656842435581E+002	1.2372133999999999E+000
1.2642772287091198E+002	1.2353156000000001E+000
1.2655895054054498E+002	1.2333635999999999E+000
1.2669026014405235E+002	1.2315014000000000E+000
1.2682165914468767E+002	1.2298420000000001E+000
1.2695315363658790E+002	1.2284880000000000E+000
1.2708474821502323E+002	1.2275218000000001E+000
1.2721643958527405E+002	1.2270078000000000E+000
1.2734808661951681E+002	1.2269791999999999E+000
1.2747963213700777E+002	1.2274532000000000E+000
1.2761107975839232E+002	1.2284108000000000E+000
1.2774243464871310E+002	1.2297785999999999E+000
1.2787370341964029E+002	1.2314680000000000E+000
1.2800489399915944E+002	1.2333740000000000E+000
1.2813601548032361E+002	1.2353704000000001E+000
1.2826707797574508E+002	1.2373008000000001E+000
1.2839809248948092E+002	1.2390182000000001E+000
1.2852907076951445E+002	1.2404189999999999E+000
1.2866002511262087E+002	1.2414094000000000E+000
1.2879096817664606E+002	1.2419423999999999E+000
1.2892191277960433E+002	1.2419682000000001E+000
1.2905287172844882E+002	1.2414896000000000E+000
1.2918385761782849E+002	1.2405432000000001E+000
1.2931488264963346E+002	1.2391858000000000E+000
1.2944595845104766E+002	1.2375244000000001E+000
1.2957709589806876E+002	1.2356545999999999E+000
1.2970830497249742E+002	1.2337073999999999E+000
1.2983959459178124E+002	1.2318244000000000E+000
1.2997097245066513E+002	1.2301283999999999E+000
1.3010244489498223E+002	1.2287212000000001E+000
1.3023401679243332E+002	1.2276878000000000E+000
1.3036569135071753E+002	1.2270998000000000E+000
1.3049736058748388E+002	1.2269905999999999E+000
1.3062892787046383E+002	1.2273849999999999E+000
1.3076039653988536E+002	1.2282678000000000E+000
1.3089177149891759E+002	1.2295773999999999E+000
1.3102305911389479E+002	1.2312230000000000E+000
1.3115426709410212E+002	1.2331057999999999E+000
1.3128540433920040E+002	1.2351006000000000E+000
1.3141648079350517E+002	1.2370578000000001E+000
1.3154750731354875E+002	1.2388227999999999E+000
1.3167849553102673E+002	1.2402872000000000E+000
1.3180945765948641E+002	1.2413529999999999E+000
1.3194040630860195E+002	1.2419680000000000E+000
1.3207135427953972E+002	1.2420808000000001E+000
1.3220231439438487E+002	1.2416840000000000E+000
1.3233329929723399E+002	1.2408129999999999E+000
1.3246432126840148E+002	1.2395144000000000E+000
1.3259539204696702E+002	1.2378922000000001E+000
1.3272652264700406E+002	1.2360450000000001E+000
1.3285772321430267E+002	1.2340949999999999E+000
1.3298900285929787E+002	1.2321826000000000E+000
1.3312036949570847E+002	1.2304404000000000E+000
1.3325182970782751E+002	1.2289686000000000E+000
1.3338338862423311E+002	1.2278572000000001E+000
1.3351504980883070E+002	1.2271825999999999E+000
1.3364673104893896E+002	1.2269802000000001E+000
1.3377831094022753E+002	1.2272812000000000E+000
1.3390979148453863E+002	1.2280747999999999E+000
1.3404117732594221E+002	1.2293115999999999E+000
1.3417247458805181E+002	1.2308992000000001E+000
1.3430369076319417E+002	1.2327450000000000E+000
1.3443483455968288E+002	1.2347252000000000E+000
1.3456591575576087E+002	1.2366973999999999E+000
1.3469694506289892E+002	1.2385014000000001E+000
1.3482793399594360E+002	1.2400228000000000E+000
1.3495889468528475E+002	1.2411622000000000E+000
1.3508983969040102E+002	1.2418583999999999E+000
1.3522078179580640E+002	1.2420616000000000E+000
1.3535173383719911E+002	1.2417530000000001E+000
1.3548270850746226E+002	1.2409644000000000E+000
1.3561371816566623E+002	1.2397359999999999E+000
1.3574477466277455E+002	1.2381656000000001E+000
1.3587588915325472E+002	1.2363552000000000E+000
1.3600707194809908E+002	1.2344177999999999E+000
1.3613833235339081E+002	1.2324940000000000E+000
1.3626967850518020E+002	1.2307224000000001E+000
1.3640111722978702E+002	1.2292026000000000E+000
1.3653265392102466E+002	1.2280298000000001E+000
1.3666429242377606E+002	1.2272829999999999E+000
1.3679598655410632E+002	1.2270026000000001E+000
1.3692758849169371E+002	1.2272232000000001E+000
1.3705909046840378E+002	1.2279393999999999E+000
1.3719049686065884E+002	1.2291128000000000E+000
1.3732181354037178E+002	1.2306516000000001E+000
1.3745304777169011E+002	1.2324666000000000E+000
1.3758420806068679E+002	1.2344371999999999E+000
1.3771530400871120E+002	1.2364264000000000E+000
1.3784634617202809E+002	1.2382720000000000E+000
1.3797734593626976E+002	1.2398506000000000E+000
1.3810831533742277E+002	1.2410631999999999E+000
1.3823926687265163E+002	1.2418381999999999E+000
1.3837021329951756E+002	1.2421287999999999E+000
1.3850116745546057E+002	1.2419050000000000E+000
1.3863214207045465E+002	1.2411932000000001E+000
1.3876314957101306E+002	1.2400306000000001E+000
1.3889420190721222E+002	1.2385067999999999E+000
1.3902531036239824E+002	1.2367264000000000E+000
1.3915648540024836E+002	1.2347942000000001E+000
1.3928773650938876E+002	1.2328508000000000E+000
1.3941907203540362E+002	1.2310394000000000E+000
1.3955049903468694E+002	1.2294612000000000E+000
1.3968202315446086E+002	1.2282158000000001E+000
1.3981364850942700E+002	1.2273840000000000E+000
1.3994534566216589E+002	1.2270136000000000E+000
1.4007696046402799E+002	1.2271399999999999E+000
1.4020847467100614E+002	1.2277651999999999E+000
1.4033989239385912E+002	1.2288597999999999E+000
1.4047121925609659E+002	1.2303356000000001E+000
1.4060246229520118E+002	1.2321054000000000E+000
1.4073362981728775E+002	1.2340530000000001E+000
1.4086473124894658E+002	1.2360472000000000E+000
1.4099577699415229E+002	1.2379248000000000E+000
1.4112677830987920E+002	1.2395540000000000E+000
1.4125774713768993E+002	1.2408360000000001E+000
1.4138869591148335E+002	1.2416887999999999E+000
1.4151963736162156E+002	1.2420682000000001E+000
1.4165058432672413E+002	1.2419342000000000E+000
1.4178154957318489E+002	1.2413064000000000E+000
1.4191254559576680E+002	1.2402202000000000E+000
1.4204358444357399E+002	1.2387551999999999E+000
1.4217467753100502E+002	1.2370175999999999E+000
1.4230583547672319E+002	1.2351064000000000E+000
1.4243706795434554E+002	1.2331605999999999E+000
1.4256838352204070E+002	1.2313246000000000E+000
1.4269978947098090E+002	1.2297050000000000E+000
1.4283129170558129E+002	1.2284036000000000E+000
1.4296289461538393E+002	1.2275016000000001E+000
1.4309458917032921E+002	1.2270566000000001E+000
1.4322622620689745E+002	1.2271022000000000E+000
1.4335776213459170E+002	1.2276492000000001E+000
1.4348920079005910E+002	1.2286746000000000E+000
1.4362054754011342E+002	1.2300968000000001E+000
1.4375180918463690E+002	1.2318283999999999E+000
1.4388299381891582E+002	1.2337590000000001E+000
1.4401411068389547E+002	1.2357606000000001E+000
1.4414517002127286E+002	1.2376726000000000E+000
1.4427618294781522E+002	1.2393544000000001E+000
1.4440716129892223E+002	1.2407048000000001E+000
1.4453811743388513E+002	1.2416343999999999E+000
1.4466906404498937E+002	1.2420986000000001E+000
1.4480001396112897E+002	1.2420510000000000E+000
1.4493097997354957E+002	1.2415022000000000E+000
1.4506197463428518E+002	1.2404885999999999E+000
1.4519301007908558E+002	1.2390770000000000E+000
1.4532409784185685E+002	1.2373748000000000E+000
1.4545524868473552E+002	1.2354782000000000E+000
1.4558647245337332E+002	1.2335225999999999E+000
1.4571777790555251E+002	1.2316516000000000E+000
1.4584917255595525E+002	1.2299802000000000E+000
1.4598066255373823E+002	1.2286112000000000E+000
1.4611225255266251E+002	1.2276274000000000E+000
1.4624394106867084E+002	1.2270947999999999E+000
1.4637559114749948E+002	1.2270468000000001E+000
1.4650713958145613E+002	1.2275020000000001E+000
1.4663858993485920E+002	1.2284424000000000E+000
1.4676994732107252E+002	1.2297967999999999E+000
1.4690121830421307E+002	1.2314761999999999E+000
1.4703241077089817E+002	1.2333765999999999E+000
1.4716353377845331E+002	1.2353722000000000E+000
1.4729459740920072E+002	1.2373078000000000E+000
1.4742561264142537E+002	1.2390344000000000E+000
1.4755659120416945E+002	1.2404480000000000E+000
1.4768754538209711E+002	1.2414532000000000E+000
1.4781848782832901E+002	1.2420024000000001E+000
1.4794943136243648E+002	1.2420452000000000E+000
1.4808038879961762E+002	1.2415822000000001E+000
1.4821137274965116E+002	1.2406501999999999E+000
1.4834239543534187E+002	1.2393031999999999E+000
1.4847346851152685E+002	1.2376486000000000E+000
1.4860460288682702E+002	1.2357822000000001E+000
1.4873580858075655E+002	1.2338332000000001E+000
1.4886709455404736E+002	1.2319431999999999E+000
1.4899846854953219E+002	1.2302371999999999E+000
1.4912993696467137E+002	1.2288163999999999E+000
1.4926150472279386E+002	1.2277670000000001E+000
1.4939317516934639E+002	1.2271618000000000E+000
1.4952484760198840E+002	1.2270340000000000E+000
1.4965641798154306E+002	1.2274103999999999E+000
1.4978788958611705E+002	1.2282762000000000E+000
1.4991926726722002E+002	1.2295722000000000E+000
1.5000000000000000E+002	1.2312074000000000E+000

 
