4.1880096895913796E+000	1.3782015999999999E+000
4.2406916236185310E+000	1.3774004000000000E+000
4.2933806380425086E+000	1.3739037999999999E+000
4.3460774583934834E+000	1.3685334000000000E+000
4.3987831219384645E+000	1.3617075999999999E+000
4.4514988546802563E+000	1.3536172000000000E+000
4.5042259369403466E+000	1.3444993999999999E+000
4.5569655130806739E+000	1.3349432000000001E+000
4.6097183580889540E+000	1.3261035999999999E+000
4.6624846844397299E+000	1.3195905999999999E+000
4.7152640599659579E+000	1.3168907999999999E+000
4.7680554454899537E+000	1.3185655999999999E+000
4.8208573495015914E+000	1.3237726000000001E+000
4.8736680934242989E+000	1.3305326000000000E+000
4.9264861312150137E+000	1.3365994000000001E+000
4.9793103252694584E+000	1.3403018000000000E+000
5.0321400960971312E+000	1.3408937999999999E+000
5.0849754246350543E+000	1.3384674000000001E+000
5.1378167455788786E+000	1.3336821999999999E+000
5.1906647912286532E+000	1.3274783999999999E+000
5.2435204344243331E+000	1.3207998000000001E+000
5.2963845587670724E+000	1.3143606000000001E+000
5.3492579630720449E+000	1.3085363999999999E+000
5.4021412874449268E+000	1.3034100000000000E+000
5.4550349476893336E+000	1.2989337999999999E+000
5.5079390839377531E+000	1.2951356000000001E+000
5.5608535395733734E+000	1.2922629999999999E+000
5.6137778733474928E+000	1.2907464000000000E+000
5.6667113938085398E+000	1.2909624000000000E+000
5.7196532123620960E+000	1.2929382000000000E+000
5.7726023268639004E+000	1.2961992000000000E+000
5.8255577427817906E+000	1.2998722000000000E+000
5.8785186122355508E+000	1.3029746000000000E+000
5.9314843504882324E+000	1.3047040000000001E+000
5.9844546972669708E+000	1.3046054000000000E+000
6.0374297162804842E+000	1.3026024000000000E+000
6.0904097465512015E+000	1.2989412000000000E+000
6.1433953243464030E+000	1.2940836000000000E+000
6.1963870930997151E+000	1.2885850000000001E+000
6.2493857180537642E+000	1.2829888000000000E+000
6.3023918185931178E+000	1.2777528000000000E+000
6.3554059214498837E+000	1.2732062000000000E+000
6.4084284264429101E+000	1.2695392000000001E+000
6.4614595725342161E+000	1.2668256000000000E+000
6.5144993989290079E+000	1.2650706000000000E+000
6.5675477080416638E+000	1.2642644000000001E+000
6.6206040442087222E+000	1.2644181999999999E+000
6.6736677004673828E+000	1.2655586000000001E+000
6.7267377598287270E+000	1.2676660000000000E+000
6.7798131730338023E+000	1.2705770000000001E+000
6.8328928718874593E+000	1.2739030000000000E+000
6.8859759114334356E+000	1.2770235999999999E+000
6.9390616229547328E+000	1.2791703999999999E+000
6.9921497486275701E+000	1.2795882000000001E+000
7.0452405250260322E+000	1.2777206000000001E+000
7.0983346899979853E+000	1.2733688000000001E+000
7.1514334031221845E+000	1.2667788000000000E+000
7.2045380879229519E+000	1.2586294000000000E+000
7.2576502191827883E+000	1.2499274000000000E+000
7.3107710876117586E+000	1.2418368000000000E+000
7.3639015776361001E+000	1.2354904000000000E+000
7.4170419916890458E+000	1.2318157999999999E+000
7.4701919484877450E+000	1.2314026000000000E+000
7.5233503730787232E+000	1.2344160000000000E+000
7.5765155833141806E+000	1.2405686000000000E+000
7.6296854626393662E+000	1.2491525999999999E+000
7.6828576945301776E+000	1.2591270000000001E+000
7.7360300253305416E+000	1.2692517999999999E+000
7.7892005184070623E+000	1.2782519999999999E+000
7.8423677432079817E+000	1.2849864000000000E+000
7.8955309089549006E+000	1.2885948000000000E+000
7.9486900265402118E+000	1.2886002000000001E+000
8.0018458354702044E+000	1.2849455999999999E+000
8.0549997100900672E+000	1.2779697999999999E+000
8.1081535115935282E+000	1.2683294000000001E+000
8.1613094038981728E+000	1.2568946000000001E+000
8.2144696560918025E+000	1.2446322000000001E+000
8.2676364524246466E+000	1.2324982000000000E+000
8.3208117267416171E+000	1.2213476000000001E+000
8.3739970334557086E+000	1.2118704000000000E+000
8.4271934609850376E+000	1.2045539999999999E+000
8.4804015892918425E+000	1.1996739999999999E+000
8.5336214891613995E+000	1.1973030000000000E+000
8.5868527586088916E+000	1.1973312000000000E+000
8.6400945900956927E+000	1.1994924000000000E+000
8.6933458609990293E+000	1.2033921999999999E+000
8.7466052389214948E+000	1.2085421999999999E+000
8.7998712927402813E+000	1.2143991999999999E+000
8.8531425999122284E+000	1.2204108000000000E+000
8.9064178416250996E+000	1.2260633999999999E+000
8.9596958787566336E+000	1.2309268000000000E+000
9.0129758041863219E+000	1.2346868000000000E+000
9.0662569697074300E+000	1.2371639999999999E+000
9.1195389886245000E+000	1.2383139999999999E+000
9.1728217172793656E+000	1.2382127999999999E+000
9.2261052202030474E+000	1.2370314000000000E+000
9.2793897242494072E+000	1.2350032000000000E+000
9.3326755671334549E+000	1.2323932000000000E+000
9.3859631454512638E+000	1.2294688000000000E+000
9.4392528666764637E+000	1.2264771999999999E+000
9.4925451088947597E+000	1.2236275999999999E+000
9.5458401910619788E+000	1.2210783999999999E+000
9.5991383553148140E+000	1.2189292000000000E+000
9.6524397411219045E+000	1.2172190000000001E+000
9.7057443604333109E+000	1.2159300000000000E+000
9.7590522218846232E+000	1.2149989999999999E+000
9.8123632942235108E+000	1.2143316000000000E+000
9.8656775207022225E+000	1.2138207999999999E+000
9.9189948376047550E+000	1.2133632000000001E+000
9.9723151891866522E+000	1.2128734000000001E+000
1.0025638537694064E+001	1.2122906000000000E+000
1.0078964868044325E+001	1.2115841999999999E+000
1.0132294187541309E+001	1.2107505999999999E+000
1.0185626521584521E+001	1.2098108000000001E+000
1.0238961906656046E+001	1.2088036000000000E+000
1.0292300381932113E+001	1.2077781999999999E+000
1.0345641980728729E+001	1.2067878000000001E+000
1.0398986722729219E+001	1.2058819999999999E+000
1.0452334607631494E+001	1.2051014000000000E+000
1.0505685610569445E+001	1.2044746000000000E+000
1.0559039679442332E+001	1.2040158000000001E+000
1.0612396734129980E+001	1.2037260000000001E+000
1.0665756667485017E+001	1.2035933999999999E+000
1.0719119347968812E+001	1.2035974000000000E+000
1.0772484623827518E+001	1.2037102000000000E+000
1.0825852328738792E+001	1.2038994000000001E+000
1.0879222288866881E+001	1.2041284000000001E+000
1.0932594331202278E+001	1.2043572000000000E+000
1.0985968292906476E+001	1.2045429999999999E+000
1.1039344031148566E+001	1.2046412000000000E+000
1.1092721432683106E+001	1.2046074000000000E+000
1.1146100422231667E+001	1.2043999999999999E+000
1.1199480968681806E+001	1.2039852000000000E+000
1.1252863088255731E+001	1.2033406000000000E+000
1.1306246844121935E+001	1.2024594000000000E+000
1.1359632342377440E+001	1.2013520000000000E+000
1.1413019724825004E+001	1.2000455999999999E+000
1.1466409159391196E+001	1.1985825999999999E+000
1.1519800829297571E+001	1.1970148000000000E+000
1.1573194922138935E+001	1.1953986000000001E+000
1.1626591619875047E+001	1.1937899999999999E+000
1.1679991090441820E+001	1.1922386000000000E+000
1.1733393481319210E+001	1.1907859999999999E+000
1.1786798915044708E+001	1.1894648000000001E+000
1.1840207486406388E+001	1.1882980000000001E+000
1.1893619260904831E+001	1.1873005999999999E+000
1.1947034274064407E+001	1.1864820000000000E+000
1.2000452531269854E+001	1.1858458000000001E+000
1.2053874007958102E+001	1.1853908000000000E+000
1.2107298650171575E+001	1.1851111999999999E+000
1.2160726375630469E+001	1.1849959999999999E+000
1.2214157075575789E+001	1.1850284000000000E+000
1.2267590617651029E+001	1.1851852000000000E+000
1.2321026850028804E+001	1.1854374000000001E+000
1.2374465606855411E+001	1.1857506000000000E+000
1.2427906714904044E+001	1.1860864000000000E+000
1.2481350001131437E+001	1.1864052000000000E+000
1.2534795300657661E+001	1.1866677999999999E+000
1.2588242464559261E+001	1.1868390000000000E+000
1.2641691366808057E+001	1.1868894000000001E+000
1.2695141909717798E+001	1.1867988000000000E+000
1.2748594027359189E+001	1.1865572000000000E+000
1.2802047686584002E+001	1.1861657999999999E+000
1.2855502885527056E+001	1.1856371999999999E+000
1.2908959649709633E+001	1.1849943999999999E+000
1.2962418026122556E+001	1.1842676000000001E+000
1.3015878075887667E+001	1.1834928000000000E+000
1.3069339866252612E+001	1.1827070000000000E+000
1.3122803462746122E+001	1.1819447999999999E+000
1.3176268922295703E+001	1.1812351999999999E+000
1.3229736287986016E+001	1.1805992000000001E+000
1.3283205585932619E+001	1.1800468000000000E+000
1.3336676824489444E+001	1.1795777999999999E+000
1.3390149995726100E+001	1.1791820000000000E+000
1.3443625078845789E+001	1.1788410000000000E+000
1.3497102045003038E+001	1.1785314000000000E+000
1.3550580862838435E+001	1.1782277999999999E+000
1.3604061503992915E+001	1.1779062000000000E+000
1.3657543947904955E+001	1.1775468000000000E+000
1.3711028185310088E+001	1.1771368000000000E+000
1.3764514220040709E+001	1.1766710000000000E+000
1.3818002068940286E+001	1.1761524000000001E+000
1.3871491759930494E+001	1.1755918000000001E+000
1.3924983328484311E+001	1.1750058000000001E+000
1.3978476812935119E+001	1.1744152000000001E+000
1.4031972249182934E+001	1.1738426000000000E+000
1.4085469665421755E+001	1.1733089999999999E+000
1.4138969077515444E+001	1.1728324000000001E+000
1.4192470485587044E+001	1.1724246000000000E+000
1.4245973872252426E+001	1.1720915999999999E+000
1.4299479202750575E+001	1.1718303999999999E+000
1.4352986427009169E+001	1.1716316000000000E+000
1.4406495483455771E+001	1.1714785999999999E+000
1.4460006304167843E+001	1.1713499999999999E+000
1.4513518820784139E+001	1.1712225999999999E+000
1.4567032970490734E+001	1.1710723999999999E+000
1.4620548701369101E+001	1.1708794000000000E+000
1.4674065976460030E+001	1.1706289999999999E+000
1.4727584776044564E+001	1.1703133999999999E+000
1.4781105097862879E+001	1.1699340000000000E+000
1.4834626921159028E+001	1.1694996000000000E+000
1.4888150137862795E+001	1.1690267999999999E+000
1.4941674768955318E+001	1.1685368000000000E+000
1.4995200850517206E+001	1.1680530000000000E+000
1.5048728414062033E+001	1.1675979999999999E+000
1.5102257481383463E+001	1.1671908000000000E+000
1.5155788060748145E+001	1.1668442000000001E+000
1.5209320144901687E+001	1.1665627999999999E+000
1.5262853711127086E+001	1.1663428000000000E+000
1.5316388723343564E+001	1.1661722000000001E+000
1.5369925135992776E+001	1.1660324000000000E+000
1.5423462899242516E+001	1.1658995999999999E+000
1.5477001964885680E+001	1.1657492000000000E+000
1.5530542292234061E+001	1.1655565999999999E+000
1.5584083853309512E+001	1.1653026000000000E+000
1.5637626636719062E+001	1.1649734000000000E+000
1.5691170649750893E+001	1.1645638000000000E+000
1.5744715918429893E+001	1.1640779999999999E+000
1.5798262485497416E+001	1.1635286000000000E+000
1.5851810406504727E+001	1.1629356000000000E+000
1.5905359744410111E+001	1.1623251999999999E+000
1.5958910563224725E+001	1.1617264000000000E+000
1.6012462921345460E+001	1.1611686000000001E+000
1.6066016865238126E+001	1.1606786000000000E+000
1.6119572424090798E+001	1.1602779999999999E+000
1.6173129605953957E+001	1.1599812000000000E+000
1.6226688395729656E+001	1.1597938000000001E+000
1.6280248755189341E+001	1.1597124000000001E+000
1.6333810625003796E+001	1.1597246000000001E+000
1.6387373928580949E+001	1.1598108000000000E+000
1.6440938577343804E+001	1.1599450000000000E+000
1.6494504476961431E+001	1.1600978000000000E+000
1.6548071533973708E+001	1.1602387999999999E+000
1.6601639662232149E+001	1.1603391999999999E+000
1.6655208788617166E+001	1.1603740000000000E+000
1.6708778857577034E+001	1.1603243999999999E+000
1.6762349834158364E+001	1.1601783999999999E+000
1.6815921705342557E+001	1.1599318000000001E+000
1.6869494479660524E+001	1.1595890000000000E+000
1.6923068185206461E+001	1.1591608000000000E+000
1.6976642866303724E+001	1.1586643999999999E+000
1.7030218579173621E+001	1.1581208000000001E+000
1.7083795387020373E+001	1.1575536000000000E+000
1.7137373354966972E+001	1.1569862000000000E+000
1.7190952545255140E+001	1.1564406000000000E+000
1.7244533013070409E+001	1.1559353999999999E+000
1.7298114803272892E+001	1.1554848000000000E+000
1.7351697948213470E+001	1.1550971999999999E+000
1.7405282466710769E+001	1.1547760000000000E+000
1.7458868364161344E+001	1.1545188000000000E+000
1.7512455633665677E+001	1.1543188000000000E+000
1.7566044257980479E+001	1.1541653999999999E+000
1.7619634195475243E+001	1.1540458000000000E+000
1.7673225251012102E+001	1.1539454000000000E+000
1.7726817345642520E+001	1.1538501999999999E+000
1.7780410442770400E+001	1.1537474000000001E+000
1.7834004509307366E+001	1.1536257999999999E+000
1.7887599517518364E+001	1.1534774000000001E+000
1.7941195446237536E+001	1.1532974000000000E+000
1.7994792281417435E+001	1.1530844000000000E+000
1.8048390016031476E+001	1.1528398000000000E+000
1.8101988649395409E+001	1.1525680000000000E+000
1.8155588186013194E+001	1.1522752000000001E+000
1.8209188634078238E+001	1.1519695999999999E+000
1.8262790003775066E+001	1.1516598000000000E+000
1.8316392305528229E+001	1.1513548000000000E+000
1.8369995548336298E+001	1.1510625999999999E+000
1.8423599738309946E+001	1.1507900000000000E+000
1.8477204877508100E+001	1.1505424000000000E+000
1.8530810963137061E+001	1.1503234000000000E+000
1.8584417987146566E+001	1.1501340000000000E+000
1.8638025936225819E+001	1.1499740000000001E+000
1.8691634792175972E+001	1.1498406000000001E+000
1.8745244532613093E+001	1.1497295999999999E+000
1.8798855131937636E+001	1.1496362000000000E+000
1.8852466562495149E+001	1.1495538000000001E+000
1.8906078795849911E+001	1.1494759999999999E+000
1.8959691804089871E+001	1.1493962000000000E+000
1.9013305561086693E+001	1.1493081999999999E+000
1.9066920043644259E+001	1.1492068000000000E+000
1.9120535232477710E+001	1.1490874000000000E+000
1.9174151112978059E+001	1.1489468000000000E+000
1.9227767675730274E+001	1.1487828000000000E+000
1.9281384916767124E+001	1.1485947999999999E+000
1.9335002837552988E+001	1.1483838000000000E+000
1.9388621444705084E+001	1.1481513999999999E+000
1.9442240749473438E+001	1.1479006000000000E+000
1.9495860767010626E+001	1.1476354000000000E+000
1.9549481515474337E+001	1.1473603999999999E+000
1.9603103015012248E+001	1.1470804000000001E+000
1.9656725286686125E+001	1.1468005999999999E+000
1.9710348351395044E+001	1.1465258000000000E+000
1.9763972228859263E+001	1.1462608000000001E+000
1.9817596936720172E+001	1.1460094000000001E+000
1.9871222489807067E+001	1.1457744000000001E+000
1.9924848899609344E+001	1.1455582000000000E+000
1.9978476173979505E+001	1.1453612000000000E+000
2.0032104317076012E+001	1.1451836000000000E+000
2.0085733329537454E+001	1.1450237999999999E+000
2.0139363208863763E+001	1.1448798000000000E+000
2.0192993949965253E+001	1.1447482000000000E+000
2.0246625545829346E+001	1.1446258000000000E+000
2.0300257988246294E+001	1.1445090000000000E+000
2.0353891268534813E+001	1.1443938000000000E+000
2.0407525378212046E+001	1.1442768000000001E+000
2.0461160309559432E+001	1.1441554000000000E+000
2.0514796056047672E+001	1.1440273999999999E+000
2.0568432612601292E+001	1.1438914000000000E+000
2.0622069975697240E+001	1.1437470000000001E+000
2.0675708143308466E+001	1.1435944000000000E+000
2.0729347114715427E+001	1.1434348000000001E+000
2.0782986890220325E+001	1.1432692000000000E+000
2.0836627470803300E+001	1.1430998000000001E+000
2.0890268857762454E+001	1.1429284000000000E+000
2.0943911052374485E+001	1.1427566000000000E+000
2.0997554055606660E+001	1.1425860000000001E+000
2.1051197867902257E+001	1.1424179999999999E+000
2.1104842489049361E+001	1.1422532000000001E+000
2.1158487918132092E+001	1.1420922000000000E+000
2.1212134153553649E+001	1.1419352000000000E+000
2.1265781193113149E+001	1.1417818000000000E+000
2.1319429034114322E+001	1.1416318000000001E+000
2.1373077673481930E+001	1.1414848000000000E+000
2.1426727107866252E+001	1.1413401999999999E+000
2.1480377333718501E+001	1.1411982000000001E+000
2.1534028347328874E+001	1.1410583999999999E+000
2.1587680144826233E+001	1.1409210000000001E+000
2.1641332722146117E+001	1.1407860000000001E+000
2.1694986074980584E+001	1.1406540000000001E+000
2.1748640198727223E+001	1.1405250000000000E+000
2.1802295088456017E+001	1.1403994000000000E+000
2.1855950738911577E+001	1.1402770000000000E+000
2.1909607144565438E+001	1.1401576000000000E+000
2.1963264299724855E+001	1.1400410000000001E+000
2.2016922198698062E+001	1.1399261999999999E+000
2.2070580836006975E+001	1.1398124000000001E+000
2.2124240206631729E+001	1.1396983999999999E+000
2.2177900306264270E+001	1.1395834000000000E+000
2.2231560950811467E+001	1.1394658000000000E+000
2.2285221929040240E+001	1.1393454000000001E+000
2.2338883240024298E+001	1.1392214000000001E+000
2.2392544885163698E+001	1.1390936000000000E+000
2.2446206867875752E+001	1.1389624000000000E+000
2.2499869193456867E+001	1.1388286000000001E+000
2.2553531868858606E+001	1.1386934000000000E+000
2.2607194902394806E+001	1.1385580000000000E+000
2.2660858303405643E+001	1.1384242000000000E+000
2.2714522081908687E+001	1.1382935999999999E+000
2.2768186248269181E+001	1.1381676000000001E+000
2.2821850812919465E+001	1.1380474000000000E+000
2.2875515786152643E+001	1.1379336000000000E+000
2.2929181178007997E+001	1.1378268000000000E+000
2.2982846998256566E+001	1.1377261999999999E+000
2.3036513256484586E+001	1.1376314000000001E+000
2.3090179962262606E+001	1.1375408000000000E+000
2.3143847125379470E+001	1.1374530000000000E+000
2.3197514756114156E+001	1.1373658000000000E+000
2.3251182865514643E+001	1.1372776000000000E+000
2.3304851465652554E+001	1.1371864000000000E+000
2.3358520569825117E+001	1.1370906000000001E+000
2.3412190192681557E+001	1.1369890000000000E+000
2.3465860350258936E+001	1.1368810000000000E+000
2.3519531059921619E+001	1.1367664000000000E+000
2.3573202340207587E+001	1.1366456000000000E+000
2.3626874210593144E+001	1.1365194000000001E+000
2.3680546691196497E+001	1.1363888000000000E+000
2.3734219802444713E+001	1.1362551999999999E+000
2.3787893564730325E+001	1.1361201999999999E+000
2.3841567998085484E+001	1.1359851999999999E+000
2.3895243121897774E+001	1.1358512000000001E+000
2.3948918954685638E+001	1.1357193999999999E+000
2.4002595513949764E+001	1.1355904000000001E+000
2.4056272816097326E+001	1.1354640000000000E+000
2.4109950876440511E+001	1.1353404000000000E+000
2.4163629709262253E+001	1.1352190000000000E+000
2.4217309327929005E+001	1.1350988000000000E+000
2.4270989745031645E+001	1.1349792000000001E+000
2.4324670972535248E+001	1.1348587999999999E+000
2.4378353021915959E+001	1.1347368000000000E+000
2.4432035904266506E+001	1.1346124000000000E+000
2.4485719630358119E+001	1.1344852000000001E+000
2.4539404210649383E+001	1.1343546000000000E+000
2.4593089655240437E+001	1.1342209999999999E+000
2.4646775973775139E+001	1.1340846000000000E+000
2.4700463175299934E+001	1.1339459999999999E+000
2.4754151268093310E+001	1.1338060000000001E+000
2.4807840259481150E+001	1.1336656000000001E+000
2.4861530155654901E+001	1.1335260000000000E+000
2.4915220961508702E+001	1.1333877999999999E+000
2.4968912680509579E+001	1.1332519999999999E+000
2.5022605314613376E+001	1.1331192000000001E+000
2.5076298864230743E+001	1.1329898000000000E+000
2.5129993328247664E+001	1.1328642000000000E+000
2.5183688704098763E+001	1.1327422000000000E+000
2.5237384987885282E+001	1.1326233999999999E+000
2.5291082174529937E+001	1.1325076000000001E+000
2.5344780257956138E+001	1.1323939999999999E+000
2.5398479231278618E+001	1.1322820000000000E+000
2.5452179086993539E+001	1.1321707999999999E+000
2.5505879817155758E+001	1.1320597999999999E+000
2.5559581413533426E+001	1.1319486000000001E+000
2.5613283867733752E+001	1.1318366000000000E+000
2.5666987168860405E+001	1.1317235999999999E+000
2.5720690988007103E+001	1.1316094000000001E+000
2.5774395085701546E+001	1.1314944000000000E+000
2.5828099444844401E+001	1.1313784000000000E+000
2.5881804049245655E+001	1.1312618000000001E+000
2.5935508883606257E+001	1.1311452000000000E+000
2.5989213933489545E+001	1.1310286000000001E+000
2.6042919185290188E+001	1.1309127999999999E+000
2.6096624626206907E+001	1.1307980000000000E+000
2.6150330244223589E+001	1.1306845999999999E+000
2.6204036028102315E+001	1.1305727999999999E+000
2.6257741967389673E+001	1.1304626000000000E+000
2.6311448052437711E+001	1.1303544000000001E+000
2.6365154274437153E+001	1.1302479999999999E+000
2.6418860625460017E+001	1.1301432000000000E+000
2.6472567098509010E+001	1.1300398000000000E+000
2.6526273687570768E+001	1.1299380000000001E+000
2.6579980387667462E+001	1.1298372000000001E+000
2.6633687194904052E+001	1.1297372000000001E+000
2.6687394106506112E+001	1.1296379999999999E+000
2.6741101120847663E+001	1.1295394000000001E+000
2.6794808237466871E+001	1.1294409999999999E+000
2.6848515457066888E+001	1.1293430000000000E+000
2.6902222781503159E+001	1.1292454000000001E+000
2.6955930213756933E+001	1.1291481999999999E+000
2.7009637757895572E+001	1.1290514000000000E+000
2.7063345419021211E+001	1.1289553999999999E+000
2.7117053203209814E+001	1.1288600000000000E+000
2.7170761117443380E+001	1.1287658000000000E+000
2.7224469169537596E+001	1.1286727999999999E+000
2.7278177368068260E+001	1.1285812000000000E+000
2.7331885722298647E+001	1.1284912000000000E+000
2.7385594242109413E+001	1.1284031999999999E+000
2.7439302937936230E+001	1.1283170000000000E+000
2.7493011820714209E+001	1.1282330000000000E+000
2.7546720901832373E+001	1.1281508000000000E+000
2.7600430193098990E+001	1.1280707999999999E+000
2.7654139706717594E+001	1.1279926000000000E+000
2.7707849455273362E+001	1.1279162000000000E+000
2.7761559451729457E+001	1.1278412000000000E+000
2.7815269709430588E+001	1.1277676000000001E+000
2.7868980242111988E+001	1.1276949999999999E+000
2.7922691063911060E+001	1.1276231999999999E+000
2.7976402189379105E+001	1.1275520000000001E+000
2.8030113633489020E+001	1.1274808000000001E+000
2.8083825411636298E+001	1.1274096000000000E+000
2.8137537539631975E+001	1.1273384000000000E+000
2.8191250033684451E+001	1.1272666000000000E+000
2.8244962910369409E+001	1.1271945999999999E+000
2.8298676186587684E+001	1.1271220000000000E+000
2.8352389879511055E+001	1.1270490000000000E+000
2.8406104006516927E+001	1.1269758000000001E+000
2.8459818585114931E+001	1.1269022000000000E+000
2.8513533632867599E+001	1.1268286000000001E+000
2.8567249167307153E+001	1.1267552000000001E+000
2.8620965205851668E+001	1.1266822000000001E+000
2.8674681765725161E+001	1.1266096000000001E+000
2.8728398863881669E+001	1.1265377999999999E+000
2.8782116516934760E+001	1.1264668000000000E+000
2.8835834741096235E+001	1.1263970000000001E+000
2.8889553552124116E+001	1.1263280000000000E+000
2.8943272965278851E+001	1.1262604000000001E+000
2.8996992995287808E+001	1.1261938000000000E+000
2.9050713656316532E+001	1.1261284000000000E+000
2.9104434961946293E+001	1.1260642000000001E+000
2.9158156925156984E+001	1.1260011999999999E+000
2.9211879558312628E+001	1.1259390000000000E+000
2.9265602873149053E+001	1.1258779999999999E+000
2.9319326880762141E+001	1.1258178000000001E+000
2.9373051591596699E+001	1.1257585999999999E+000
2.9426777015436347E+001	1.1256999999999999E+000
2.9480503161391916E+001	1.1256420000000000E+000
2.9534230037890655E+001	1.1255847999999999E+000
2.9587957652666226E+001	1.1255280000000001E+000
2.9641686012750515E+001	1.1254717999999999E+000
2.9695415124464308E+001	1.1254160000000000E+000
2.9749144993409434E+001	1.1253606000000000E+000
2.9802875624462636E+001	1.1253055999999999E+000
2.9856607021770465E+001	1.1252508000000001E+000
2.9910339188743226E+001	1.1251962000000000E+000
2.9964072124259353E+001	1.1251420000000001E+000
3.0017805291857616E+001	1.1250878000000000E+000
3.0071538305613746E+001	1.1250340000000001E+000
3.0125271160356881E+001	1.1249802000000000E+000
3.0179003851742369E+001	1.1249267999999999E+000
3.0232736376259851E+001	1.1248735999999999E+000
3.0286468731235750E+001	1.1248208000000000E+000
3.0340200914829769E+001	1.1247685999999999E+000
3.0393932926026455E+001	1.1247168000000001E+000
3.0447664764625245E+001	1.1246658000000000E+000
3.0501396431231313E+001	1.1246156000000000E+000
3.0555127927245028E+001	1.1245662000000001E+000
3.0608859254851133E+001	1.1245175999999999E+000
3.0662590417011284E+001	1.1244702000000000E+000
3.0716321417461383E+001	1.1244238000000000E+000
3.0770052260712475E+001	1.1243783999999999E+000
3.0823782952052671E+001	1.1243339999999999E+000
3.0877513497552052E+001	1.1242905999999999E+000
3.0931243904072229E+001	1.1242483999999999E+000
3.0984974179275586E+001	1.1242070000000000E+000
3.1038704331632893E+001	1.1241664000000000E+000
