4.4968528037113771E+000	1.0787836000000000E+000
4.5663704824052189E+000	1.0808114000000000E+000
4.6359096617245834E+000	1.0827996000000000E+000
4.7054694689436722E+000	1.0803136000000000E+000
4.7750503395194039E+000	1.0725579999999999E+000
4.8446536629833234E+000	1.0627021999999999E+000
4.9142805288671338E+000	1.0549306000000001E+000
4.9839308571404208E+000	1.0518060000000000E+000
5.0536032654889125E+000	1.0535654000000001E+000
5.1232953401233630E+000	1.0586758000000001E+000
5.1930042291478626E+000	1.0644636000000001E+000
5.2627275641889213E+000	1.0678133999999999E+000
5.3324642988241386E+000	1.0665140000000000E+000
5.4022149246879039E+000	1.0603186000000000E+000
5.4719810410102374E+000	1.0508957999999999E+000
5.5417646254167483E+000	1.0409826000000000E+000
5.6115673048206069E+000	1.0332015999999999E+000
5.6813898155907498E+000	1.0290775999999999E+000
5.7512318222878429E+000	1.0286162000000001E+000
5.8210921708687664E+000	1.0304222000000001E+000
5.8909694640259262E+000	1.0323363999999999E+000
5.9608626618023859E+000	1.0324705999999999E+000
6.0307714083388717E+000	1.0300806000000000E+000
6.1006952285490312E+000	1.0257002000000000E+000
6.1706251531358252E+000	1.0206088000000000E+000
6.2405590634418351E+000	1.0161802000000000E+000
6.3104978298021450E+000	1.0134316000000001E+000
6.3804423695795238E+000	1.0127809999999999E+000
6.4503935844636349E+000	1.0140024000000001E+000
6.5203522797540110E+000	1.0163320000000000E+000
6.5903191097278686E+000	1.0186274000000000E+000
6.6602945948026102E+000	1.0196208000000000E+000
6.7302792079997467E+000	1.0183005999999999E+000
6.8002734800706532E+000	1.0142838000000001E+000
6.8702780291572703E+000	1.0079705999999999E+000
6.9402862913689694E+000	1.0004151999999999E+000
7.0102937493514936E+000	9.9298620000000004E-001
7.0803012963928040E+000	9.8697639999999998E-001
7.1503098822526487E+000	9.8329979999999995E-001
7.2203204323545265E+000	9.8232480000000000E-001
7.2903337648152720E+000	9.8383840000000000E-001
7.3603505331041283E+000	9.8713600000000001E-001
7.4303712040012622E+000	9.9122180000000004E-001
7.5003960683443589E+000	9.9505739999999998E-001
7.5704252826233853E+000	9.9778279999999997E-001
7.6404589343731475E+000	9.9886739999999996E-001
7.7104971130861557E+000	9.9817160000000005E-001
7.7805394732909239E+000	9.9591039999999997E-001
7.8505842918278477E+000	9.9252399999999996E-001
7.9206317999798648E+000	9.8851820000000001E-001
7.9906825634822418E+000	9.8433139999999997E-001
8.0607372620284252E+000	9.8027339999999996E-001
8.1307966678383110E+000	9.7652720000000004E-001
8.2008616119239939E+000	9.7318720000000003E-001
8.2709329458534278E+000	9.7029100000000001E-001
8.3410115091479948E+000	9.6783419999999998E-001
8.4110981088942651E+000	9.6577480000000004E-001
8.4811935123578213E+000	9.6404420000000002E-001
8.5512984473154710E+000	9.6257219999999999E-001
8.6214136030119413E+000	9.6131679999999997E-001
8.6915396276316201E+000	9.6028080000000005E-001
8.7616771202350101E+000	9.5950860000000004E-001
8.8318256426270842E+000	9.5905739999999995E-001
8.9019791914719111E+000	9.5896199999999998E-001
8.9721369701194078E+000	9.5919920000000003E-001
9.0422992871282570E+000	9.5967040000000003E-001
9.1124663622184059E+000	9.6020580000000000E-001
9.1826383291591185E+000	9.6059680000000003E-001
9.2528152505733701E+000	9.6064439999999995E-001
9.3229971423174831E+000	9.6020660000000002E-001
9.3931840032746834E+000	9.5922859999999999E-001
9.4633753554371349E+000	9.5774680000000001E-001
9.5335700810029103E+000	9.5587120000000003E-001
9.6037682924835686E+000	9.5375359999999998E-001
9.6739701954648094E+000	9.5155659999999997E-001
9.7441760361576559E+000	9.4942700000000002E-001
9.8143860661066782E+000	9.4748200000000005E-001
9.8845993697327579E+000	9.4579999999999997E-001
9.9548156336005249E+000	9.4442079999999995E-001
1.0025035176418967E+001	9.4334439999999997E-001
1.0095258341740406E+001	9.4253620000000005E-001
1.0165485494408673E+001	9.4193300000000002E-001
1.0235717016987460E+001	9.4145639999999997E-001
1.0305953305062074E+001	9.4102799999999998E-001
1.0376194760832648E+001	9.4058640000000004E-001
1.0446441785170894E+001	9.4009640000000005E-001
1.0516694769270536E+001	9.3955259999999996E-001
1.0586954086930257E+001	9.3897220000000003E-001
1.0657220087371231E+001	9.3838239999999995E-001
1.0727489879556282E+001	9.3780759999999996E-001
1.0797760780839486E+001	9.3725879999999995E-001
1.0868033082860768E+001	9.3672999999999995E-001
1.0938307054994761E+001	9.3619839999999999E-001
1.1008582945083182E+001	9.3563039999999997E-001
1.1078860982512106E+001	9.3498899999999996E-001
1.1149141382696369E+001	9.3423999999999996E-001
1.1219424353372318E+001	9.3335999999999997E-001
1.1289709501593753E+001	9.3233840000000001E-001
1.1359995955889826E+001	9.3117960000000000E-001
1.1430283960377182E+001	9.2989940000000004E-001
1.1500573782825905E+001	9.2852219999999996E-001
1.1570865692244258E+001	9.2707680000000003E-001
1.1641159961226942E+001	9.2559539999999996E-001
1.1711456867644442E+001	9.2411359999999998E-001
1.1781756695612710E+001	9.2267140000000003E-001
1.1852059735772979E+001	9.2131260000000004E-001
1.1922366284802255E+001	9.2008299999999998E-001
1.1992676644005405E+001	9.1902580000000000E-001
1.2062991116724289E+001	9.1817340000000003E-001
1.2133310004681411E+001	9.1754219999999997E-001
1.2203633603291154E+001	9.1712720000000003E-001
1.2273962197244041E+001	9.1690179999999999E-001
1.2344296055835924E+001	9.1682019999999997E-001
1.2414635339375874E+001	9.1682439999999998E-001
1.2484979095312486E+001	9.1685300000000003E-001
1.2555327216517227E+001	9.1684880000000002E-001
1.2625679961300170E+001	9.1676700000000000E-001
1.2696037578409255E+001	9.1657739999999999E-001
1.2766400311266219E+001	9.1626680000000005E-001
1.2836768402067417E+001	9.1583579999999998E-001
1.2907142095017292E+001	9.1529459999999996E-001
1.2977521638397452E+001	9.1465980000000002E-001
1.3047907285220793E+001	9.1395000000000004E-001
1.3118299292769489E+001	9.1318359999999998E-001
1.3188697921544925E+001	9.1237900000000005E-001
1.3259100973164845E+001	9.1155339999999996E-001
1.3329506238789687E+001	9.1072419999999998E-001
1.3399913973964187E+001	9.0990819999999994E-001
1.3470324436568665E+001	9.0912040000000005E-001
1.3540737888250618E+001	9.0837340000000000E-001
1.3611154596144642E+001	9.0767560000000003E-001
1.3681574834416727E+001	9.0702919999999998E-001
1.3751998885295679E+001	9.0643200000000002E-001
1.3822427039253755E+001	9.0587680000000004E-001
1.3892859594330130E+001	9.0535319999999997E-001
1.3963296854633576E+001	9.0485000000000004E-001
1.4033739128327269E+001	9.0435719999999997E-001
1.4104186725342354E+001	9.0386639999999996E-001
1.4174639875116892E+001	9.0337259999999997E-001
1.4245097555667366E+001	9.0287399999999995E-001
1.4315559629888458E+001	9.0237199999999995E-001
1.4386026442728031E+001	9.0187039999999996E-001
1.4456498339504586E+001	9.0137460000000003E-001
1.4526975663708326E+001	9.0088999999999997E-001
1.4597458157144143E+001	9.0042100000000003E-001
1.4667943051151001E+001	8.9997000000000005E-001
1.4738430040540468E+001	8.9953660000000002E-001
1.4808919224656945E+001	8.9911719999999995E-001
1.4879410277058920E+001	8.9870660000000002E-001
1.4949902212590974E+001	8.9829780000000004E-001
1.5020395084409111E+001	8.9788440000000003E-001
1.5090888991352685E+001	8.9746079999999995E-001
1.5161384022007470E+001	8.9702440000000006E-001
1.5231880256456547E+001	8.9657439999999999E-001
1.5302377769143710E+001	8.9611280000000004E-001
1.5372876632642294E+001	8.9564339999999998E-001
1.5443376921843104E+001	8.9517060000000004E-001
1.5513878718217684E+001	8.9469940000000003E-001
1.5584382113916144E+001	8.9423399999999997E-001
1.5654887215231536E+001	8.9377779999999996E-001
1.5725394145278415E+001	8.9333300000000004E-001
1.5795903045868858E+001	8.9290119999999995E-001
1.5866414078547958E+001	8.9248260000000001E-001
1.5936925520692821E+001	8.9207720000000001E-001
1.6007435387726101E+001	8.9168440000000004E-001
1.6077943828380519E+001	8.9130240000000005E-001
1.6148451010861230E+001	8.9092939999999998E-001
1.6218957120647634E+001	8.9056340000000001E-001
1.6289462359975005E+001	8.9020160000000004E-001
1.6359966947281610E+001	8.8984180000000002E-001
1.6430471116706986E+001	8.8948179999999999E-001
1.6500975117530071E+001	8.8912040000000003E-001
1.6571479214015117E+001	8.8875680000000001E-001
1.6641983685097152E+001	8.8839120000000005E-001
1.6712488823910551E+001	8.8802460000000005E-001
1.6782994937402293E+001	8.8765879999999997E-001
1.6853502345864865E+001	8.8729599999999997E-001
1.6924011382271853E+001	8.8693800000000000E-001
1.6994522391755758E+001	8.8658680000000001E-001
1.7065035730745901E+001	8.8624380000000003E-001
1.7135551766097532E+001	8.8590939999999996E-001
1.7206070087735306E+001	8.8558360000000003E-001
1.7276588024908445E+001	8.8526519999999997E-001
1.7347105694744641E+001	8.8495320000000000E-001
1.7417623536913606E+001	8.8464520000000002E-001
1.7488142002100108E+001	8.8433899999999999E-001
1.7558661550665271E+001	8.8403259999999995E-001
1.7629182651393478E+001	8.8372419999999996E-001
1.7699705780345436E+001	8.8341219999999998E-001
1.7770231419991088E+001	8.8309599999999999E-001
1.7840760058210769E+001	8.8277580000000000E-001
1.7911292187621331E+001	8.8245200000000001E-001
1.7981828305002729E+001	8.8212579999999996E-001
1.8052368910748445E+001	8.8179879999999999E-001
1.8122914508322957E+001	8.8147279999999995E-001
1.8193465603725603E+001	8.8114999999999999E-001
1.8264022704825059E+001	8.8083199999999995E-001
1.8334586320574413E+001	8.8052120000000000E-001
1.8405156959876194E+001	8.8021879999999997E-001
1.8475735130883955E+001	8.7992660000000000E-001
1.8546321339631540E+001	8.7964540000000002E-001
1.8616916088389694E+001	8.7937560000000004E-001
1.8687519874025526E+001	8.7911660000000003E-001
1.8758131110129682E+001	8.7886799999999998E-001
1.8828746477839665E+001	8.7862799999999996E-001
1.8899366439715759E+001	8.7839440000000002E-001
1.8969991541596411E+001	8.7816479999999997E-001
1.9040622325898223E+001	8.7793679999999996E-001
1.9111259330103117E+001	8.7770760000000003E-001
1.9181903085319998E+001	8.7747520000000001E-001
1.9252554115125506E+001	8.7723819999999997E-001
1.9323212934014830E+001	8.7699519999999997E-001
1.9393880046208750E+001	8.7674620000000003E-001
1.9464555944687341E+001	8.7649160000000004E-001
1.9535241110141850E+001	8.7623220000000002E-001
1.9605934055997867E+001	8.7596940000000001E-001
1.9676623903205662E+001	8.7570519999999996E-001
1.9747308838085253E+001	8.7544140000000004E-001
1.9817988812281698E+001	8.7517999999999996E-001
1.9888663807493273E+001	8.7492280000000000E-001
1.9959333836414348E+001	8.7467119999999998E-001
2.0029998943501376E+001	8.7442660000000005E-001
2.0100659205962664E+001	8.7418960000000001E-001
2.0171314734104246E+001	8.7396079999999998E-001
2.0241965671699955E+001	8.7373979999999996E-001
2.0312612196340073E+001	8.7352640000000004E-001
2.0383254519744508E+001	8.7331999999999999E-001
2.0453892887970976E+001	8.7311960000000000E-001
2.0524527581640751E+001	8.7292460000000005E-001
2.0595158916095905E+001	8.7273400000000001E-001
2.0665787241489902E+001	8.7254719999999997E-001
2.0736410461762265E+001	8.7236380000000002E-001
2.0807025699850335E+001	8.7218359999999995E-001
2.0877633182175565E+001	8.7200639999999996E-001
2.0948233182460569E+001	8.7183259999999996E-001
2.1018826011065038E+001	8.7166200000000005E-001
2.1089412015391794E+001	8.7149500000000002E-001
2.1159991579660929E+001	8.7133179999999999E-001
2.1230565124955394E+001	8.7117239999999996E-001
2.1301133109101933E+001	8.7101680000000004E-001
2.1371696026355213E+001	8.7086439999999998E-001
2.1442254406867207E+001	8.7071520000000002E-001
2.1512808816055987E+001	8.7056860000000003E-001
2.1583359853781449E+001	8.7042439999999999E-001
2.1653908153461778E+001	8.7028179999999999E-001
2.1724454381108618E+001	8.7014040000000004E-001
2.1794999234405690E+001	8.7000020000000000E-001
2.1865543441193950E+001	8.6986100000000000E-001
2.1936087758414985E+001	8.6972260000000001E-001
2.2006632243938579E+001	8.6958519999999995E-001
2.2077171583162926E+001	8.6944920000000003E-001
2.2147705089569826E+001	8.6931460000000005E-001
2.2218233461932964E+001	8.6918180000000000E-001
2.2288757433128279E+001	8.6905120000000002E-001
2.2359277769534593E+001	8.6892340000000001E-001
2.2429795270368516E+001	8.6879819999999996E-001
2.2500310766888759E+001	8.6867620000000001E-001
2.2570825122099702E+001	8.6855740000000003E-001
2.2641339230001865E+001	8.6844180000000004E-001
2.2711854014609127E+001	8.6832960000000003E-001
2.2782370428935454E+001	8.6822060000000001E-001
2.2852889454080412E+001	8.6811459999999996E-001
2.2923412098196245E+001	8.6801139999999999E-001
2.2993939395150932E+001	8.6791079999999998E-001
2.3064472403504929E+001	8.6781200000000003E-001
2.3135012204544495E+001	8.6771500000000001E-001
2.3205559901134055E+001	8.6761920000000003E-001
2.3276115920462097E+001	8.6752399999999996E-001
2.3346670212820765E+001	8.6742920000000001E-001
2.3417220131379242E+001	8.6733400000000005E-001
2.3487767005597131E+001	8.6723859999999997E-001
2.3558312208128431E+001	8.6714219999999997E-001
2.3628857152747088E+001	8.6704519999999996E-001
2.3699403292077807E+001	8.6694720000000003E-001
2.3769952115350822E+001	8.6684859999999997E-001
2.3840505145854500E+001	8.6674960000000001E-001
2.3911063937917785E+001	8.6665080000000005E-001
2.3981630073774824E+001	8.6655280000000001E-001
2.4052205160540115E+001	8.6645600000000000E-001
2.4122790826319324E+001	8.6636159999999995E-001
2.4193388716443724E+001	8.6626979999999998E-001
2.4264000194058376E+001	8.6618180000000000E-001
2.4334625875647532E+001	8.6609840000000005E-001
2.4405267310283449E+001	8.6601980000000001E-001
2.4475926140975819E+001	8.6594680000000002E-001
2.4546604011250452E+001	8.6587979999999998E-001
2.4617302560866982E+001	8.6581940000000002E-001
2.4688018510957715E+001	8.6576560000000002E-001
2.4758740323343684E+001	8.6571840000000000E-001
2.4829469163546626E+001	8.6567839999999996E-001
2.4900192509551022E+001	8.6564500000000000E-001
2.4970896824859452E+001	8.6561840000000001E-001
2.5041582586000796E+001	8.6559860000000000E-001
2.5112250350135053E+001	8.6558539999999995E-001
2.5182900754381166E+001	8.6557899999999999E-001
2.5253534514646827E+001	8.6557899999999999E-001
2.5324152424374144E+001	8.6558539999999995E-001
2.5394755353228852E+001	8.6559839999999999E-001
2.5465344245330165E+001	8.6561820000000000E-001
2.5535920109259916E+001	8.6564459999999999E-001
2.5606478823337170E+001	8.6567799999999995E-001
2.5677016802675780E+001	8.6571819999999999E-001
2.5747534551939459E+001	8.6576580000000003E-001
2.5818032803178827E+001	8.6582079999999995E-001
2.5888512448459011E+001	8.6588319999999996E-001
2.5958974452362433E+001	8.6595319999999998E-001
2.6029419850800394E+001	8.6603120000000000E-001
2.6099849749862504E+001	8.6611720000000003E-001
2.6170265325070368E+001	8.6621099999999995E-001
2.6240667820910790E+001	8.6631279999999999E-001
2.6311058550359292E+001	8.6642260000000004E-001
2.6381438894564383E+001	8.6654039999999999E-001
2.6451810302577542E+001	8.6666639999999995E-001
2.6522174291227643E+001	8.6680040000000003E-001
2.6592532444721133E+001	8.6694240000000000E-001
2.6662886313148572E+001	8.6709239999999999E-001
2.6733224800317245E+001	8.6725039999999998E-001
2.6803537958375529E+001	8.6741659999999998E-001
2.6873827401761769E+001	8.6759100000000000E-001
2.6944094930150875E+001	8.6777400000000005E-001
2.7014342456563817E+001	8.6796519999999999E-001
2.7084572008308808E+001	8.6816499999999996E-001
2.7154785727070117E+001	8.6837339999999996E-001
2.7224985869047320E+001	8.6859120000000001E-001
2.7295174806893304E+001	8.6881819999999998E-001
2.7365355029710187E+001	8.6905480000000002E-001
2.7435529142275012E+001	8.6930099999999999E-001
2.7505699864508021E+001	8.6955720000000003E-001
2.7575870031883060E+001	8.6982380000000004E-001
2.7646042594421839E+001	8.7010080000000001E-001
2.7716220616225922E+001	8.7038839999999995E-001
2.7786407250210782E+001	8.7068740000000000E-001
2.7856595157574933E+001	8.7099760000000004E-001
2.7926770019245847E+001	8.7131919999999996E-001
2.7996923955243187E+001	8.7165320000000002E-001
2.8067059619105748E+001	8.7199979999999999E-001
2.8137179858779483E+001	8.7235920000000000E-001
2.8207287682503029E+001	8.7273239999999996E-001
2.8277386264287980E+001	8.7312020000000001E-001
2.8347478946901955E+001	8.7352359999999996E-001
2.8417569243010664E+001	8.7394300000000003E-001
2.8487660827951160E+001	8.7437960000000003E-001
2.8557757539635006E+001	8.7483480000000002E-001
2.8627861807179617E+001	8.7530980000000003E-001
2.8697962084473122E+001	8.7580579999999997E-001
2.8768058870050897E+001	8.7632399999999999E-001
2.8838139400813851E+001	8.7686560000000002E-001
2.8908198296222363E+001	8.7743179999999998E-001
2.8978239138327829E+001	8.7802400000000003E-001
2.9048265754455635E+001	8.7864319999999996E-001
2.9118282224398893E+001	8.7929060000000003E-001
2.9188292886972668E+001	8.7996759999999996E-001
2.9258302346209351E+001	8.8067519999999999E-001
2.9328315474383150E+001	8.8141380000000003E-001
2.9398337412612477E+001	8.8218479999999999E-001
2.9468373583403935E+001	8.8298920000000003E-001
2.9538429679257575E+001	8.8382720000000004E-001
2.9608511654872352E+001	8.8469940000000002E-001
2.9678625719672258E+001	8.8560640000000002E-001
2.9748772787469164E+001	8.8654880000000003E-001
2.9818931281689778E+001	8.8752620000000004E-001
2.9889069832199372E+001	8.8853819999999994E-001
2.9959184691562328E+001	8.8958559999999998E-001
3.0029280824078107E+001	8.9066699999999999E-001
3.0099363581266019E+001	8.9178279999999999E-001
3.0169438700661825E+001	8.9293219999999995E-001
3.0239512308490518E+001	8.9411520000000000E-001
3.0309590927647392E+001	8.9533119999999999E-001
3.0379681480291797E+001	8.9657980000000004E-001
3.0449781247995901E+001	8.9786200000000005E-001
3.0519845986987047E+001	8.9917539999999996E-001
3.0589876134311460E+001	9.0051959999999998E-001
3.0659880290914970E+001	9.0189359999999996E-001
3.0729867944925445E+001	9.0329859999999995E-001
3.0799849502485742E+001	9.0473380000000003E-001
3.0869819476536303E+001	9.0620000000000001E-001
3.0939761044800051E+001	9.0769780000000000E-001
3.1009681922788918E+001	9.0922539999999996E-001
3.1079590961752483E+001	9.1078260000000000E-001
3.1149497898290413E+001	9.1236980000000001E-001
3.1219413381004319E+001	9.1398780000000002E-001
3.1289348987025509E+001	9.1563760000000005E-001
3.1359316784946259E+001	9.1731920000000000E-001
3.1429285296333788E+001	9.1903219999999997E-001
3.1499232295790613E+001	9.2077620000000004E-001
3.1569163068997437E+001	9.2255060000000000E-001
3.1639083224600267E+001	9.2435460000000003E-001
3.1708998719502201E+001	9.2618760000000000E-001
3.1778915885767383E+001	9.2805119999999997E-001
3.1848841467651269E+001	9.2994319999999997E-001
3.1918782637455774E+001	9.3186340000000001E-001
3.1988733436644235E+001	9.3381139999999996E-001
3.2058681025895552E+001	9.3578740000000005E-001
3.2128610813015214E+001	9.3778960000000000E-001
3.2198508836246738E+001	9.3981700000000001E-001
3.2268381546519194E+001	9.4187019999999999E-001
3.2338235996773172E+001	9.4394699999999998E-001
3.2408079875212358E+001	9.4604739999999998E-001
3.2477918019256201E+001	9.4817359999999995E-001
3.2547718729022705E+001	9.5032499999999998E-001
3.2617479985607488E+001	9.5250100000000004E-001
3.2687212396384396E+001	9.5469979999999999E-001
3.2756927756033313E+001	9.5692259999999996E-001
3.2826639120336210E+001	9.5917200000000002E-001
3.2896357838178169E+001	9.6144660000000004E-001
3.2966054613284932E+001	9.6375040000000001E-001
3.3035725780750404E+001	9.6608079999999996E-001
3.3105382355046743E+001	9.6843659999999998E-001
3.3175036786031789E+001	9.7082080000000004E-001
3.3244703059260061E+001	9.7323360000000003E-001
3.3314396774673185E+001	9.7567300000000001E-001
3.3384128347466721E+001	9.7814299999999998E-001
3.3453883683442818E+001	9.8064119999999999E-001
3.3523655518098607E+001	9.8316179999999997E-001
3.3593417497973384E+001	9.8570519999999995E-001
3.3663142503715406E+001	9.8827039999999999E-001
3.3732828430102657E+001	9.9085299999999998E-001
3.3802491706228579E+001	9.9345159999999999E-001
3.3872150764671545E+001	9.9605719999999998E-001
3.3941825992298305E+001	9.9866440000000001E-001
3.4011509945573373E+001	1.0012715999999999E+000
3.4081131264598632E+001	1.0038682000000001E+000
3.4150664825595229E+001	1.0064396000000000E+000
3.4220132026281526E+001	1.0089750000000000E+000
3.4289558601577951E+001	1.0114646000000000E+000
3.4358972396186331E+001	1.0138970000000000E+000
3.4428350653228229E+001	1.0162590000000000E+000
3.4497692818713979E+001	1.0185386000000001E+000
3.4567028518509346E+001	1.0207240000000000E+000
3.4636391028984050E+001	1.0228130000000000E+000
3.4705789946018974E+001	1.0248003999999999E+000
3.4775194651208182E+001	1.0266824000000001E+000
3.4844634049584585E+001	1.0284608000000000E+000
3.4914143419372238E+001	1.0301364000000000E+000
3.4983756536245536E+001	1.0317183999999999E+000
3.5053440913853862E+001	1.0332170000000001E+000
3.5123180820550949E+001	1.0346386000000001E+000
3.5192896257715454E+001	1.0359948000000001E+000
3.5262606102104257E+001	1.0372990000000000E+000
3.5332289960769437E+001	1.0385675999999999E+000
3.5401962555646953E+001	1.0398115999999999E+000
3.5471659370147869E+001	1.0410455999999999E+000
3.5541409183171872E+001	1.0422823999999999E+000
3.5611183661870371E+001	1.0435344000000000E+000
3.5680978217106528E+001	1.0448032000000000E+000
3.5750677582411363E+001	1.0460936000000001E+000
3.5820302364495923E+001	1.0474180000000000E+000
3.5889837456530664E+001	1.0487848000000000E+000
3.5959320545921784E+001	1.0502016000000001E+000
3.6028788852113813E+001	1.0516799999999999E+000
3.6098221119799142E+001	1.0532242000000001E+000
3.6167664196998651E+001	1.0548348000000001E+000
3.6237143090580162E+001	1.0565152000000000E+000
3.6306634851343311E+001	1.0582556000000001E+000
3.6376180672945054E+001	1.0600406000000000E+000
3.6445802814121549E+001	1.0618516000000000E+000
3.6515490151299915E+001	1.0636680000000001E+000
3.6585267015084376E+001	1.0654627999999999E+000
3.6655149883001798E+001	1.0672113999999999E+000
3.6725031881244227E+001	1.0688956000000001E+000
3.6794898050369078E+001	1.0704914000000001E+000
3.6864750278370686E+001	1.0719774000000000E+000
3.6934590504849645E+001	1.0733466000000000E+000
3.7004420709406688E+001	1.0745944000000001E+000
3.7074242895710611E+001	1.0757175999999999E+000
3.7144059077893779E+001	1.0767160000000000E+000
3.7213871267759330E+001	1.0775884000000000E+000
3.7283681462832476E+001	1.0783380000000000E+000
3.7353491637051448E+001	1.0789774000000001E+000
3.7423303730004697E+001	1.0795226000000000E+000
3.7493119633354766E+001	1.0799858000000000E+000
3.7562941179436585E+001	1.0803777999999999E+000
3.7632770134277649E+001	1.0807046000000000E+000
3.7702608189489503E+001	1.0809694000000001E+000
3.7772456956143941E+001	1.0811704000000000E+000
3.7842317959772572E+001	1.0813070000000000E+000
3.7912192636049177E+001	1.0813790000000001E+000
3.7982082324382056E+001	1.0813957999999999E+000
3.8051988261744178E+001	1.0813733999999999E+000
3.8121911572519565E+001	1.0813429999999999E+000
3.8191853254860391E+001	1.0813476000000000E+000
3.8261814163526488E+001	1.0814414000000001E+000
3.8331782457587792E+001	1.0816766000000000E+000
3.8401722735978410E+001	1.0821054000000001E+000
3.8471633059944907E+001	1.0827642000000000E+000
3.8541513836055032E+001	1.0836577999999999E+000
3.8611365612762114E+001	1.0847713999999999E+000
3.8681189086157957E+001	1.0860736000000000E+000
3.8750985103678502E+001	1.0875208000000001E+000
3.8820754666105422E+001	1.0890633999999999E+000
3.8890498929513960E+001	1.0906494000000000E+000
3.8960219205086403E+001	1.0922342000000000E+000
3.9029916954634956E+001	1.0937858000000000E+000
3.9099593783409532E+001	1.0952804000000000E+000
3.9169251424602223E+001	1.0967074000000001E+000
3.9238891722885548E+001	1.0980620000000001E+000
3.9308516618100832E+001	1.0993398000000001E+000
3.9378128130654979E+001	1.1005326000000000E+000
3.9447728349067525E+001	1.1016319999999999E+000
3.9517319416910389E+001	1.1026284000000000E+000
3.9586903518831413E+001	1.1035147999999999E+000
3.9656482869070636E+001	1.1042736000000000E+000
3.9726059701675219E+001	1.1048880000000001E+000
3.9795636264887008E+001	1.1053428000000001E+000
3.9865214811244890E+001	1.1056235999999999E+000
3.9934797587362944E+001	1.1057188000000000E+000
4.0004386822939523E+001	1.1056311999999999E+000
4.0073984719221038E+001	1.1053746000000000E+000
4.0143593434308833E+001	1.1049818000000000E+000
4.0213215068476245E+001	1.1044934000000000E+000
4.0282851645609071E+001	1.1039566000000001E+000
4.0352505097254799E+001	1.1034188000000000E+000
4.0422177247351023E+001	1.1029312000000000E+000
4.0491869793534143E+001	1.1025330000000000E+000
4.0561584293041165E+001	1.1022462000000000E+000
4.0631322154658157E+001	1.1020786000000000E+000
4.0701084635393094E+001	1.1020319999999999E+000
4.0770872833883047E+001	1.1021082000000000E+000
