1.1229612008804393E+001	-8.8436500000000002E-004
1.1362229658110458E+001	-9.4391799999999997E-004
1.1494862505047280E+001	-9.9393799999999998E-004
1.1627511161159060E+001	-1.0337774000000000E-003
1.1760176298517807E+001	-1.0629106000000000E-003
1.1892858512490841E+001	-1.0809206000000000E-003
1.2025558202242392E+001	-1.0875092000000000E-003
1.2158275490043284E+001	-1.0824914000000000E-003
1.2291010191176611E+001	-1.0658040000000001E-003
1.2423761835103676E+001	-1.0375026000000000E-003
1.2556529728601603E+001	-9.9777120000000001E-004
1.2689313044761148E+001	-9.4691320000000003E-004
1.2822110919402357E+001	-8.8536159999999997E-004
1.2954922538143405E+001	-8.1367479999999996E-004
1.3087747201877010E+001	-7.3253619999999995E-004
1.3220584364399981E+001	-6.4275420000000001E-004
1.3353433641803237E+001	-5.4522399999999997E-004
1.3486294798072915E+001	-4.4096240000000001E-004
1.3619167477791956E+001	-3.3107079999999999E-004
1.3752051013632924E+001	-2.1671920000000000E-004
1.3884945353532098E+001	-9.9137619999999999E-005
1.4017850485194979E+001	2.0403259999999999E-005
1.4150766381878631E+001	1.4059430000000001E-004
1.4283692988684024E+001	2.6010800000000000E-004
1.4416630217020900E+001	3.7760780000000002E-004
1.4549577945692924E+001	4.9177940000000005E-004
1.4682536026430796E+001	6.0131580000000000E-004
1.4815504291543682E+001	7.0494720000000000E-004
1.4948482561834838E+001	8.0145580000000002E-004
1.5081470536653176E+001	8.8968160000000001E-004
1.5214467544644361E+001	9.6854199999999997E-004
1.5347473383865870E+001	1.0370434000000000E-003
1.5480487922806022E+001	1.0942841999999999E-003
1.5613511042123820E+001	1.1394792000000000E-003
1.5746542633626062E+001	1.1719618000000001E-003
1.5879582598794649E+001	1.1911932000000000E-003
1.6012630847096212E+001	1.1967767999999999E-003
1.6145687294138121E+001	1.1884517999999999E-003
1.6278751859662382E+001	1.1661050000000000E-003
1.6411824465423486E+001	1.1297776000000000E-003
1.6544905033005051E+001	1.0796590000000000E-003
1.6677993481780604E+001	1.0160922000000000E-003
1.6811089727295592E+001	9.3956300000000003E-004
1.6944193680365970E+001	8.5071099999999998E-004
1.7077305246965071E+001	7.5031019999999998E-004
1.7210424329003853E+001	6.3927679999999998E-004
1.7343550825911450E+001	5.1865259999999997E-004
1.7476684636508082E+001	3.8959580000000001E-004
1.7609825660895211E+001	2.5335860000000001E-004
1.7742973801785030E+001	1.1130153999999999E-004
1.7876128891317514E+001	-3.5128659999999999E-005
1.8009290236549976E+001	-1.8442090000000001E-004
1.8142457580183244E+001	-3.3501560000000002E-004
1.8275630795568354E+001	-4.8531540000000003E-004
1.8408809761461761E+001	-6.3370259999999997E-004
1.8541994360124622E+001	-7.7855039999999995E-004
1.8675184475887953E+001	-9.1824840000000001E-004
1.8808379994497432E+001	-1.0512122000000000E-003
1.8941580803342877E+001	-1.1759063999999999E-003
1.9074786792524215E+001	-1.2908590000000001E-003
1.9207997856557274E+001	-1.3946796000000000E-003
1.9341213896442447E+001	-1.4860730000000001E-003
1.9474434821717416E+001	-1.5638507999999999E-003
1.9607660552269795E+001	-1.6269440000000000E-003
1.9740891019638831E+001	-1.6744258000000001E-003
1.9874126167660478E+001	-1.7055210000000000E-003
2.0007365952490272E+001	-1.7196119999999999E-003
2.0140610342036425E+001	-1.7162470000000000E-003
2.0273859314921513E+001	-1.6951481999999999E-003
2.0407112859161781E+001	-1.6562193999999999E-003
2.0540370970710875E+001	-1.5995454000000001E-003
2.0673633652008224E+001	-1.5254088000000001E-003
2.0806900910673249E+001	-1.4342666000000000E-003
2.0940172758386435E+001	-1.3267664000000000E-003
2.1073449210013088E+001	-1.2037400000000000E-003
2.1206730282924667E+001	-1.0661892000000000E-003
2.1340015996475302E+001	-9.1528639999999999E-004
2.1473306371570779E+001	-7.5236319999999999E-004
2.1606601430204272E+001	-5.7889539999999998E-004
2.1739901194869837E+001	-3.9650260000000001E-004
2.1873205687801192E+001	-2.0692099999999999E-004
2.2006514929970283E+001	-1.1992640000000000E-005
2.2139828939852862E+001	1.8635449999999999E-004
2.2273147732016081E+001	3.8612059999999998E-004
2.2406471315608890E+001	5.8525679999999998E-004
2.2539799692907547E+001	7.8168080000000004E-004
2.2673132858032446E+001	9.7330419999999999E-004
2.2806470727520669E+001	1.1580487999999999E-003
2.2939812379425643E+001	1.3338660000000000E-003
2.3073157518317363E+001	1.4987577999999999E-003
2.3206506132488578E+001	1.6508137999999999E-003
2.3339858214629484E+001	1.7882152000000000E-003
2.3473213762606370E+001	1.9092557999999999E-003
2.3606572780204786E+001	2.0123659999999998E-003
2.3739935277701157E+001	2.0961360000000002E-003
2.3873301272143873E+001	2.1593179999999999E-003
2.4006670787253572E+001	2.2008599999999998E-003
2.4140043852904654E+001	2.2199040000000000E-003
2.4273420504263516E+001	2.2158099999999999E-003
2.4406800780621673E+001	2.1881579999999999E-003
2.4540184724016097E+001	2.1367579999999999E-003
2.4673572377786691E+001	2.0616620000000001E-003
2.4806963785186390E+001	1.9631651999999999E-003
2.4940358988122338E+001	1.8418018000000000E-003
2.5073758026096261E+001	1.6983435999999999E-003
2.5207160935377676E+001	1.5338039999999999E-003
2.5340567748353546E+001	1.3494326000000000E-003
2.5473978493132314E+001	1.1467032000000001E-003
2.5607393193244473E+001	9.2729680000000004E-004
2.5740811867428828E+001	6.9309799999999996E-004
2.5874234529467188E+001	4.4617540000000002E-004
2.6007661187985693E+001	1.8877318000000000E-004
2.6141091846225223E+001	-7.6723520000000000E-005
2.6274526501754391E+001	-3.4779899999999998E-004
2.6407964652530481E+001	-6.2183059999999996E-004
2.6541405174660998E+001	-8.9611599999999997E-004
2.6674847960564843E+001	-1.1678967999999999E-003
2.6808292948901119E+001	-1.4343813999999999E-003
2.6941740087579024E+001	-1.6927804000000000E-003
2.7075189334002193E+001	-1.9403336000000000E-003
2.7208640655209038E+001	-2.1743299999999999E-003
2.7342094027964990E+001	-2.3921400000000001E-003
2.7475549438777801E+001	-2.5912359999999998E-003
2.7609006883825245E+001	-2.7692419999999999E-003
2.7742466368827834E+001	-2.9239299999999999E-003
2.7875927908837230E+001	-3.0532699999999999E-003
2.8009391527929306E+001	-3.1554339999999999E-003
2.8142857258800781E+001	-3.2288280000000000E-003
2.8276325142255470E+001	-3.2721199999999999E-003
2.8409795226615341E+001	-3.2842340000000000E-003
2.8543267567000616E+001	-3.2643960000000001E-003
2.8676742224548782E+001	-3.2121220000000000E-003
2.8810219265533679E+001	-3.1272420000000001E-003
2.8943698760436185E+001	-3.0099020000000001E-003
2.9077180782949213E+001	-2.8605779999999999E-003
2.9210665408946230E+001	-2.6800620000000000E-003
2.9344152715433907E+001	-2.4694760000000000E-003
2.9477642779494253E+001	-2.2302600000000000E-003
2.9611135677216112E+001	-1.9641590000000000E-003
2.9744631482640955E+001	-1.6732279999999999E-003
2.9878130266709150E+001	-1.3598016000000001E-003
3.0011632096242529E+001	-1.0264880000000001E-003
3.0145137032931938E+001	-6.7614319999999999E-004
3.0278645132365831E+001	-3.1184360000000000E-004
3.0412156443081749E+001	6.3127059999999998E-005
3.0545671005670528E+001	4.4531099999999999E-004
3.0679188851927677E+001	8.3110919999999997E-004
3.0812710004073743E+001	1.2168152000000001E-003
3.0946234474036139E+001	1.5986414000000000E-003
3.1079761638511783E+001	1.9727610000000000E-003
3.1213289746095121E+001	2.3353400000000000E-003
3.1346818677794467E+001	2.6825759999999999E-003
3.1480348428597534E+001	3.0107360000000000E-003
3.1613879005769757E+001	3.3161960000000000E-003
3.1747410428794939E+001	3.5954780000000000E-003
3.1880942729255889E+001	3.8452880000000001E-003
3.2014475950584355E+001	4.0625419999999997E-003
3.2148010147687764E+001	4.2444179999999998E-003
3.2281545386468963E+001	4.3883680000000001E-003
3.2415081743254696E+001	4.4921600000000003E-003
3.2548619304064147E+001	4.5539059999999999E-003
3.2682158163797446E+001	4.5720839999999997E-003
3.2815698425316455E+001	4.5455540000000003E-003
3.2949240198425777E+001	4.4736000000000003E-003
3.3082783598749778E+001	4.3559200000000001E-003
3.3216328746580118E+001	4.1926460000000004E-003
3.3349875765601737E+001	3.9843520000000000E-003
3.3483424781591722E+001	3.7320620000000000E-003
3.3616975921067485E+001	3.4372480000000000E-003
3.3750529309892897E+001	3.1018220000000002E-003
3.3884085071922179E+001	2.7281200000000001E-003
3.4017643327545677E+001	2.3189059999999999E-003
3.4151204192298060E+001	1.8773425999999999E-003
3.4284767775470328E+001	1.4069676000000001E-003
3.4418334178750904E+001	9.1167679999999999E-004
3.4551903494893260E+001	3.9569479999999998E-004
3.4685475806459856E+001	-1.3647638000000001E-004
3.4819051184583387E+001	-6.8007539999999996E-004
3.4952629687890116E+001	-1.2301307999999999E-003
3.5086210245807976E+001	-1.7815012000000001E-003
3.5219790629736067E+001	-2.3289119999999998E-003
3.5353370728053605E+001	-2.8670079999999999E-003
3.5486950504781987E+001	-3.3904220000000001E-003
3.5620529940659921E+001	-3.8938039999999998E-003
3.5754109033497571E+001	-4.3718840000000004E-003
3.5887687798394914E+001	-4.8195219999999997E-003
3.6021266267795781E+001	-5.2317520000000001E-003
3.6154844491373638E+001	-5.6038420000000004E-003
3.6288422535749376E+001	-5.9313439999999999E-003
3.6422000484083675E+001	-6.2101320000000002E-003
3.6555578435451416E+001	-6.4364540000000003E-003
3.6689156504093553E+001	-6.6069800000000001E-003
3.6822734818459743E+001	-6.7188279999999996E-003
3.6956313520125150E+001	-6.7696279999999998E-003
3.7089892762586040E+001	-6.7575200000000004E-003
3.7223472709862996E+001	-6.6812140000000004E-003
3.7357053534986285E+001	-6.5399919999999997E-003
3.7490635418403286E+001	-6.3337439999999997E-003
3.7624218546232058E+001	-6.0629660000000004E-003
3.7757803108463278E+001	-5.7287839999999998E-003
3.7891389297084096E+001	-5.3329500000000004E-003
3.8024977304118792E+001	-4.8778340000000002E-003
3.8158567319667462E+001	-4.3664200000000002E-003
3.8292159529893951E+001	-3.8022860000000002E-003
3.8425754115024667E+001	-3.1896060000000002E-003
3.8559351247373350E+001	-2.5330779999999998E-003
3.8692951089350373E+001	-1.8379402000000000E-003
3.8826553791586775E+001	-1.1099062000000000E-003
3.8960159491061837E+001	-3.5513139999999999E-004
3.9093768309362524E+001	4.1983899999999998E-004
3.9227380351043983E+001	1.2081390000000000E-003
3.9360995702125898E+001	2.0026100000000002E-003
3.9494614428671376E+001	2.7958820000000000E-003
3.9628235392754256E+001	3.5804119999999998E-003
3.9761854960475993E+001	4.3485879999999996E-003
3.9895472848297118E+001	5.0927580000000002E-003
4.0029089049264215E+001	5.8053519999999997E-003
4.0162703580941375E+001	6.4789200000000000E-003
4.0296316485475359E+001	7.1062319999999997E-003
4.0429927829634117E+001	7.6803219999999998E-003
4.0563537704548793E+001	8.1945820000000006E-003
4.0697146225217260E+001	8.6428140000000004E-003
4.0830753529862804E+001	9.0192980000000002E-003
4.0964359778896053E+001	9.3188660000000003E-003
4.1097965153755041E+001	9.5369440000000003E-003
4.1231569855570505E+001	9.6696279999999996E-003
4.1365174103419150E+001	9.7137360000000006E-003
4.1498778132652660E+001	9.6668280000000006E-003
4.1632382192876953E+001	9.5272740000000005E-003
4.1765986545639080E+001	9.2942560000000007E-003
4.1899591462254605E+001	8.9678420000000002E-003
4.2033197221187933E+001	8.5489680000000005E-003
4.2166804105571707E+001	8.0394420000000008E-003
4.2300412400459706E+001	7.4419819999999998E-003
4.2434022390013233E+001	6.7601960000000004E-003
4.2567634354685488E+001	5.9985320000000000E-003
4.2701248568417967E+001	5.1622940000000004E-003
4.2834865295669758E+001	4.2576259999999996E-003
4.2968484788543272E+001	3.2914360000000000E-003
4.3102107284107660E+001	2.2713680000000002E-003
4.3235733001572946E+001	1.2057544000000000E-003
4.3369362139665327E+001	1.0355058000000000E-004
4.3502994874100885E+001	-1.0257567999999999E-003
4.3636631355197842E+001	-2.1722199999999999E-003
4.3770271705602092E+001	-3.3254900000000000E-003
4.3903912355384229E+001	-4.4749179999999996E-003
4.4037549714364133E+001	-5.6096020000000000E-003
4.4171183714731605E+001	-6.7185259999999998E-003
4.4304814321948399E+001	-7.7907260000000004E-003
4.4438441535649631E+001	-8.8153139999999994E-003
4.4572065390250316E+001	-9.7815860000000001E-003
4.4705685955131528E+001	-1.0679154000000000E-002
4.4839303334524899E+001	-1.1498062000000000E-002
4.4972917667165454E+001	-1.2228838000000001E-002
4.5106529125577772E+001	-1.2862642000000001E-002
4.5240137914983706E+001	-1.3391296000000000E-002
4.5373744271850917E+001	-1.3807422000000000E-002
4.5507348462280063E+001	-1.4104514000000000E-002
4.5640950779902724E+001	-1.4277026000000000E-002
4.5774551543610130E+001	-1.4320457999999999E-002
4.5908151094990636E+001	-1.4231396000000000E-002
4.6041749795374379E+001	-1.4007558000000000E-002
4.6175348022813274E+001	-1.3647879999999999E-002
4.6308946168733449E+001	-1.3152516000000000E-002
4.6442544634425147E+001	-1.2522917999999999E-002
4.6576143827341390E+001	-1.1761834000000001E-002
4.6709744157100623E+001	-1.0873295999999999E-002
4.6843346031845066E+001	-9.8626219999999997E-003
4.6976949853904003E+001	-8.7363600000000003E-003
4.7110556015741892E+001	-7.5023019999999998E-003
4.7244164895728325E+001	-6.1694540000000004E-003
4.7377776854320970E+001	-4.7479619999999997E-003
4.7511392229853705E+001	-3.2490580000000000E-003
4.7645011334559797E+001	-1.6849802000000001E-003
4.7778634450712609E+001	-6.8787079999999996E-005
4.7912261827292227E+001	1.5856068000000001E-003
4.8045893676199469E+001	3.2636140000000002E-003
4.8179530169234233E+001	4.9500500000000001E-003
4.8313170617879223E+001	6.6292679999999998E-003
4.8446807177593953E+001	8.2853200000000005E-003
4.8580437793269574E+001	9.9020380000000002E-003
4.8714062419493743E+001	1.1463292000000000E-002
4.8847681061285741E+001	1.2953090000000000E-002
4.8981293774808890E+001	1.4355735999999999E-002
4.9114900667465875E+001	1.5656000000000000E-002
4.9248501898224468E+001	1.6839264000000000E-002
4.9382097677003799E+001	1.7891648000000000E-002
4.9515688263170297E+001	1.8800146000000000E-002
4.9649273963918347E+001	1.9552811999999999E-002
4.9782855132317472E+001	2.0138840000000002E-002
4.9916432164782606E+001	2.0548700000000000E-002
5.0050005497708725E+001	2.0774319999999999E-002
5.0183575604490187E+001	2.0809080000000001E-002
5.0317142991469595E+001	2.0647980000000000E-002
5.0450708193560047E+001	2.0287639999999999E-002
5.0584271769785047E+001	1.9726548000000000E-002
5.0717834298453468E+001	1.8965050000000001E-002
5.0851396371792141E+001	1.8005431999999998E-002
5.0984958591076179E+001	1.6851887999999999E-002
5.1118521560825322E+001	1.5510507999999999E-002
5.1252085882420381E+001	1.3989232000000001E-002
5.1385652148264867E+001	1.2297911999999999E-002
5.1519220935565023E+001	1.0448370000000000E-002
5.1652792800112543E+001	8.4542100000000002E-003
5.1786368269666326E+001	6.3307640000000000E-003
5.1919947839098334E+001	4.0949860000000001E-003
5.2053531963637084E+001	1.7653568000000001E-003
5.2187121053215165E+001	-6.3832120000000003E-004
5.2320715466279836E+001	-3.0951220000000001E-003
5.2454315505337135E+001	-5.5829800000000004E-003
5.2587921238812939E+001	-8.0789079999999992E-003
5.2721523051394158E+001	-1.0559173999999999E-002
5.2855115198254133E+001	-1.2999422000000000E-002
5.2988697553439131E+001	-1.5375298000000001E-002
5.3122270066083722E+001	-1.7662422000000001E-002
5.3255832760917592E+001	-1.9836658000000000E-002
5.3389385738886901E+001	-2.1874379999999999E-002
5.3522929178532252E+001	-2.3752680000000002E-002
5.3656463334458934E+001	-2.5449500000000000E-002
5.3789988537283328E+001	-2.6943880000000000E-002
5.3923505192274582E+001	-2.8216300000000000E-002
5.4057013776222746E+001	-2.9248840000000002E-002
5.4190514833472783E+001	-3.0025460000000000E-002
5.4324008971498529E+001	-3.0532179999999999E-002
5.4457496855839580E+001	-3.0757380000000001E-002
5.4590979205597556E+001	-3.0691500000000000E-002
5.4724456789021019E+001	-3.0327300000000001E-002
5.4857930416325779E+001	-2.9659999999999999E-002
5.4991400931755322E+001	-2.8687939999999999E-002
5.5124869206508741E+001	-2.7412280000000001E-002
5.5258336130924619E+001	-2.5837420000000000E-002
5.5391802605858352E+001	-2.3970800000000000E-002
5.5525269535680444E+001	-2.1822939999999999E-002
5.5658737818545646E+001	-1.9407124000000001E-002
5.5792208336486539E+001	-1.6739744000000001E-002
5.5925681945159894E+001	-1.3839977999999999E-002
5.6059159464478398E+001	-1.0729958000000000E-002
5.6192641668013913E+001	-7.4346680000000002E-003
5.6326129274341028E+001	-3.9818980000000002E-003
5.6459622938589057E+001	-4.0162820000000003E-004
5.6593123242430792E+001	3.2740700000000000E-003
5.6726630684045666E+001	7.0114599999999997E-003
5.6860145672077962E+001	1.0774960000000000E-002
5.6993665907776005E+001	1.4527534000000000E-002
5.7127173976838172E+001	1.8231098000000001E-002
5.7260666444477366E+001	2.1846520000000001E-002
5.7394143199363839E+001	2.5335040000000000E-002
5.7527604250822634E+001	2.8657740000000001E-002
5.7661049728725807E+001	3.1776499999999999E-002
5.7794479885186334E+001	3.4654400000000002E-002
5.7927895094495874E+001	3.7255999999999997E-002
5.8061295849651366E+001	3.9547600000000002E-002
5.8194682761767019E+001	4.1497079999999999E-002
5.8328056555865238E+001	4.3074679999999997E-002
5.8461418065152415E+001	4.4253679999999997E-002
5.8594768223751487E+001	4.5010979999999999E-002
5.8728108058800956E+001	4.5327359999999997E-002
5.8861438680539315E+001	4.5187640000000001E-002
5.8994761278318968E+001	4.4579920000000002E-002
5.9128077110598433E+001	4.3496140000000003E-002
5.9261387490858802E+001	4.1932900000000002E-002
5.9394693775310472E+001	3.9891740000000002E-002
5.9527997351863434E+001	3.7379780000000001E-002
5.9661299625476005E+001	3.4409580000000002E-002
5.9794602006302227E+001	3.0998700000000001E-002
5.9927905896208365E+001	2.7169740000000001E-002
6.0061212673327219E+001	2.2950399999999999E-002
6.0194523674272730E+001	1.8373422000000000E-002
6.0327840175738238E+001	1.3476538000000000E-002
6.0461163378953145E+001	8.3025340000000003E-003
6.0594494390213789E+001	2.8991759999999998E-003
6.0727834208495302E+001	-2.6823900000000002E-003
6.0861183712365715E+001	-8.3875100000000008E-003
6.0994543642525556E+001	-1.4158696000000000E-002
6.1127913222951129E+001	-1.9935261999999999E-002
6.1261268212382532E+001	-2.5653820000000001E-002
6.1394599280854010E+001	-3.1248339999999999E-002
6.1527906234040309E+001	-3.6653039999999998E-002
6.1661189067390126E+001	-4.1802499999999999E-002
6.1794447980380248E+001	-4.6631560000000002E-002
6.1927683375970673E+001	-5.1076940000000001E-002
6.2060895858739642E+001	-5.5078240000000001E-002
6.2194086232114628E+001	-5.8578499999999999E-002
6.2327255492416604E+001	-6.1524580000000002E-002
6.2460404821516050E+001	-6.3867040000000000E-002
6.2593535352946063E+001	-6.5561240000000007E-002
6.2726648654824359E+001	-6.6568400000000000E-002
6.2859746662352080E+001	-6.6856579999999999E-002
6.2992831410145293E+001	-6.6402000000000003E-002
6.3125904634522890E+001	-6.5188120000000002E-002
6.3258968291190072E+001	-6.3205440000000002E-002
6.3392024505340359E+001	-6.0452460000000000E-002
6.3525075465502908E+001	-5.6935779999999998E-002
6.3658123403329519E+001	-5.2672120000000003E-002
6.3791170568878471E+001	-4.7687460000000001E-002
6.3924219206437137E+001	-4.2017380000000000E-002
6.4057271533124748E+001	-3.5706200000000000E-002
6.4190329714095839E+001	-2.8807679999999999E-002
6.4323395830088472E+001	-2.1384500000000001E-002
6.4456471848898602E+001	-1.3507577999999999E-002
6.4589559599116583E+001	-5.2565980000000003E-003
6.4722660734221833E+001	3.2800059999999998E-003
6.4855776707908944E+001	1.2007278000000000E-002
6.4988908755481233E+001	2.0826160000000000E-002
6.5122055500422263E+001	2.9633460000000000E-002
6.5255178224738572E+001	3.8321359999999999E-002
6.5388262896801351E+001	4.6776039999999998E-002
6.5521309598750420E+001	5.4883660000000001E-002
6.5654318765653130E+001	6.2533179999999994E-002
6.5787291193232491E+001	6.9615280000000002E-002
6.5920228043406908E+001	7.6024120000000001E-002
6.6053130837880445E+001	8.1659259999999997E-002
6.6186001446665415E+001	8.6428400000000002E-002
6.6318842063228971E+001	9.0249179999999998E-002
6.6451655182970640E+001	9.3048279999999997E-002
6.6584443586644369E+001	9.4761719999999994E-002
6.6717210304968432E+001	9.5337140000000001E-002
6.6849958583071555E+001	9.4736000000000001E-002
6.6982691847737556E+001	9.2934160000000002E-002
6.7115413665590779E+001	8.9921639999999997E-002
6.7248127710794975E+001	8.5702760000000003E-002
6.7380837725939131E+001	8.0296919999999994E-002
6.7513547480181785E+001	7.3738260000000000E-002
6.7646260728417204E+001	6.6077759999999999E-002
6.7778981166949507E+001	5.7381639999999998E-002
6.7911712384213942E+001	4.7731759999999998E-002
6.8044457819875319E+001	3.7225639999999997E-002
6.8177220722895214E+001	2.5974819999999999E-002
6.8310004101504546E+001	1.4104336000000000E-002
6.8442810669013610E+001	1.7528710000000000E-003
6.8575642789953761E+001	-1.0928174000000001E-002
6.8708500597621864E+001	-2.3776840000000000E-002
6.8841381837689028E+001	-3.6622519999999999E-002
6.8974233824805339E+001	-4.9291399999999999E-002
6.9107034528989104E+001	-6.1601440000000000E-002
6.9239784131832764E+001	-7.3372320000000005E-002
6.9372483365688439E+001	-8.4426879999999996E-002
6.9505133517205806E+001	-9.4593159999999996E-002
6.9637736428120661E+001	-1.0370625999999999E-001
6.9770294488368222E+001	-1.1161166000000000E-001
6.9902810606357434E+001	-1.1816928000000000E-001
7.0035288182345582E+001	-1.2325506000000000E-001
7.0167731063764819E+001	-1.2676506000000001E-001
7.0300143493461306E+001	-1.2861648000000001E-001
7.0432530062445423E+001	-1.2874752000000000E-001
7.0564895652763028E+001	-1.2711760000000000E-001
7.0697245379178071E+001	-1.2371060000000000E-001
7.0829584523415150E+001	-1.1853440000000000E-001
7.0961918464015667E+001	-1.1162206000000000E-001
7.1094252615929989E+001	-1.0303082000000000E-001
7.1226592373894007E+001	-9.2841040000000000E-002
7.1358943048992842E+001	-8.1157300000000002E-002
7.1491309796133706E+001	-6.8106580000000000E-002
7.1623697548420836E+001	-5.3838480000000001E-002
7.1756110945120838E+001	-3.8525600000000000E-002
7.1888554266950322E+001	-2.2359779999999999E-002
7.2021031373770484E+001	-5.5492680000000004E-003
7.2153545636461317E+001	1.1682378000000000E-002
7.2286099870934095E+001	2.9096020000000000E-002
7.2418696253152874E+001	4.6440460000000003E-002
7.2551281333908150E+001	6.3456120000000005E-002
7.2683802391624312E+001	7.9878099999999994E-002
7.2816259943295677E+001	9.5445479999999999E-002
7.2948655286889320E+001	1.0990988000000000E-001
7.3080990486630384E+001	1.2303240000000000E-001
7.3213268353960089E+001	1.3459050000000000E-001
7.3345492430265821E+001	1.4437945999999999E-001
7.3477666954053575E+001	1.5221676000000001E-001
7.3609796796625815E+001	1.5794716000000000E-001
7.3741887405487375E+001	1.6144697999999999E-001
7.3873944727848041E+001	1.6262612000000001E-001
7.4005975129635587E+001	1.6143041999999999E-001
7.4137985305516011E+001	1.5784039999999999E-001
7.4269982191639812E+001	1.5187262000000001E-001
7.4401972876338249E+001	1.4357668000000001E-001
7.4533964504418222E+001	1.3303809999999999E-001
7.4665964174091400E+001	1.2037778000000000E-001
7.4797978861457707E+001	1.0574624000000001E-001
7.4930015337048332E+001	8.9324780000000006E-002
7.5062080061805474E+001	7.1323860000000003E-002
7.5194179098684117E+001	5.1981399999999997E-002
7.5326318027625632E+001	3.1562439999999997E-002
7.5458501853432736E+001	1.0354245999999999E-002
7.5590734923923691E+001	-1.1339165999999999E-002
7.5723020851308803E+001	-3.3199819999999998E-002
7.5855362430630407E+001	-5.4897200000000000E-002
